mean,group_var,bin,outcome,mkt,boot_rep
-0.0105164638964101,overall,,ch_dist,10,78
-0.0109289233819923,age,"(19.6,28.2]",ch_dist,10,78
-0.00967052216438216,age,"(28.2,36.8]",ch_dist,10,78
-0.0094432131332796,age,"(36.8,45.4]",ch_dist,10,78
-0.0150376763947836,age,"(45.4,54]",ch_dist,10,78
-0.0114262572910871,age,"[11,19.6]",ch_dist,10,78
-0.00968676792263543,ci_scorent,10,ch_dist,10,78
-0.0117768942547864,ci_scorent,100,ch_dist,10,78
-0.0108481571796627,ci_scorent,75,ch_dist,10,78
-0.0122966341919621,ci_scorent,90,ch_dist,10,78
-0.0115132783174076,obgyn_10kwra,10,ch_dist,10,78
-0.00658348383705754,obgyn_10kwra,100,ch_dist,10,78
-0.0362266283847881,obgyn_10kwra,25,ch_dist,10,78
-0.0107727212046346,obgyn_10kwra,50,ch_dist,10,78
-0.0151169152103108,obgyn_10kwra,75,ch_dist,10,78
-0.00420044104731256,obgyn_10kwra,90,ch_dist,10,78
-0.0125540853334028,nhblack,0,ch_dist,10,78
-0.00407256927673556,nhblack,1,ch_dist,10,78
-0.00949720841667178,mcaid_unins,0,ch_dist,10,78
-0.0110301314274825,mcaid_unins,1,ch_dist,10,78
-0.0116684444979851,hispanic,0,ch_dist,10,78
-0.00780636194964561,hispanic,1,ch_dist,10,78
0.0626099922238182,overall,,ch_peri,10,78
0.0612270484570361,age,"(19.6,28.2]",ch_peri,10,78
0.0655311646706415,age,"(28.2,36.8]",ch_peri,10,78
0.0703617008694021,age,"(36.8,45.4]",ch_peri,10,78
0.104824644864797,age,"(45.4,54]",ch_peri,10,78
0.0559515361778636,age,"[11,19.6]",ch_peri,10,78
0.0560157251216254,ci_scorent,10,ch_peri,10,78
0.0849985002033934,ci_scorent,100,ch_peri,10,78
0.0628643387735095,ci_scorent,75,ch_peri,10,78
0.0719172629378514,ci_scorent,90,ch_peri,10,78
0.0470033991890128,obgyn_10kwra,10,ch_peri,10,78
0.0752776631338784,obgyn_10kwra,100,ch_peri,10,78
0.115260311073159,obgyn_10kwra,25,ch_peri,10,78
0.0698446075934308,obgyn_10kwra,50,ch_peri,10,78
0.085050298310466,obgyn_10kwra,75,ch_peri,10,78
0.0420332461167442,obgyn_10kwra,90,ch_peri,10,78
0.0648275275123242,nhblack,0,ch_peri,10,78
0.00347189984545819,nhblack,1,ch_peri,10,78
0.0847010955098368,mcaid_unins,0,ch_peri,10,78
0.0514768830974316,mcaid_unins,1,ch_peri,10,78
0.0583249699580721,hispanic,0,ch_peri,10,78
0.0726907584871129,hispanic,1,ch_peri,10,78
0.0588011090629968,overall,,ch_teach,10,78
0.0614144111801356,age,"(19.6,28.2]",ch_teach,10,78
0.0527187461655525,age,"(28.2,36.8]",ch_teach,10,78
0.0508037851979892,age,"(36.8,45.4]",ch_teach,10,78
0.0423466168515979,age,"(45.4,54]",ch_teach,10,78
0.067969995019199,age,"[11,19.6]",ch_teach,10,78
0.0619141159333107,ci_scorent,10,ch_teach,10,78
0.0302941359452441,ci_scorent,100,ch_teach,10,78
0.0627967080770611,ci_scorent,75,ch_teach,10,78
0.0600267222076746,ci_scorent,90,ch_teach,10,78
0.110204838438332,obgyn_10kwra,10,ch_teach,10,78
0.0129666479236903,obgyn_10kwra,100,ch_teach,10,78
0.329682068519137,obgyn_10kwra,25,ch_teach,10,78
0.0515538017478425,obgyn_10kwra,50,ch_teach,10,78
0.0572706879253095,obgyn_10kwra,75,ch_teach,10,78
0.0155134968628811,obgyn_10kwra,90,ch_teach,10,78
0.0759026453241837,nhblack,0,ch_teach,10,78
0.0409736952692575,nhblack,1,ch_teach,10,78
0.0434668793128859,mcaid_unins,0,ch_teach,10,78
0.0665290007380637,mcaid_unins,1,ch_teach,10,78
0.0719274593318024,hispanic,0,ch_teach,10,78
0.0279205999912603,hispanic,1,ch_teach,10,78
0.00250363481926752,overall,,ch_csection,10,78
0.00357142075376827,age,"(19.6,28.2]",ch_csection,10,78
0.000854584719248607,age,"(28.2,36.8]",ch_csection,10,78
-0.00271573959290339,age,"(36.8,45.4]",ch_csection,10,78
-0.0198364984844783,age,"(45.4,54]",ch_csection,10,78
0.00515532495238402,age,"[11,19.6]",ch_csection,10,78
0.00521192924129884,ci_scorent,10,ch_csection,10,78
-0.00933918026968161,ci_scorent,100,ch_csection,10,78
0.00269561524299656,ci_scorent,75,ch_csection,10,78
0.000168672988553439,ci_scorent,90,ch_csection,10,78
0.015916100996462,obgyn_10kwra,10,ch_csection,10,78
-0.00518201429527304,obgyn_10kwra,100,ch_csection,10,78
0.0441063241999214,obgyn_10kwra,25,ch_csection,10,78
-6.68218682310292e-05,obgyn_10kwra,50,ch_csection,10,78
-0.00308636929355907,obgyn_10kwra,75,ch_csection,10,78
-0.002520945627709,obgyn_10kwra,90,ch_csection,10,78
0.00349677104452414,nhblack,0,ch_csection,10,78
0.000104839331912908,nhblack,1,ch_csection,10,78
0.00775387810975284,mcaid_unins,0,ch_csection,10,78
-0.000142296021590292,mcaid_unins,1,ch_csection,10,78
0.00323583733353291,hispanic,0,ch_csection,10,78
0.000781085449405408,hispanic,1,ch_csection,10,78
