mean,group_var,bin,outcome,mkt,boot_rep
-0.010461578199871,overall,,ch_dist,10,63
-0.010849319247225,age,"(19.6,28.2]",ch_dist,10,63
-0.00960416603782672,age,"(28.2,36.8]",ch_dist,10,63
-0.00958213540137467,age,"(36.8,45.4]",ch_dist,10,63
-0.0120889519197837,age,"(45.4,54]",ch_dist,10,63
-0.0114834227453726,age,"[11,19.6]",ch_dist,10,63
-0.00957929423586888,ci_scorent,10,ch_dist,10,63
-0.0115061786530199,ci_scorent,100,ch_dist,10,63
-0.0107941425409299,ci_scorent,75,ch_dist,10,63
-0.0126971093463868,ci_scorent,90,ch_dist,10,63
-0.0117377651131078,obgyn_10kwra,10,ch_dist,10,63
-0.00636042670683293,obgyn_10kwra,100,ch_dist,10,63
-0.0351266970452254,obgyn_10kwra,25,ch_dist,10,63
-0.0103701966121045,obgyn_10kwra,50,ch_dist,10,63
-0.0152663618396945,obgyn_10kwra,75,ch_dist,10,63
-0.00411108800648699,obgyn_10kwra,90,ch_dist,10,63
-0.0126444660799237,nhblack,0,ch_dist,10,63
-0.00456064320410013,nhblack,1,ch_dist,10,63
-0.00932514988992867,mcaid_unins,0,ch_dist,10,63
-0.0110350218726124,mcaid_unins,1,ch_dist,10,63
-0.0117601639798072,hispanic,0,ch_dist,10,63
-0.0074746320414265,hispanic,1,ch_dist,10,63
0.0661615194349829,overall,,ch_peri,10,63
0.0655832365839952,age,"(19.6,28.2]",ch_peri,10,63
0.0679442019309202,age,"(28.2,36.8]",ch_peri,10,63
0.067941205877517,age,"(36.8,45.4]",ch_peri,10,63
0.0839669732202228,age,"(45.4,54]",ch_peri,10,63
0.0625369242515457,age,"[11,19.6]",ch_peri,10,63
0.0613370292156461,ci_scorent,10,ch_peri,10,63
0.0789549456795623,ci_scorent,100,ch_peri,10,63
0.0658695797796599,ci_scorent,75,ch_peri,10,63
0.0773169481477286,ci_scorent,90,ch_peri,10,63
0.0542946705722468,obgyn_10kwra,10,ch_peri,10,63
0.0791296270145674,obgyn_10kwra,100,ch_peri,10,63
0.169291277789512,obgyn_10kwra,25,ch_peri,10,63
0.0711696473564137,obgyn_10kwra,50,ch_peri,10,63
0.0896883954754644,obgyn_10kwra,75,ch_peri,10,63
0.0413352964929459,obgyn_10kwra,90,ch_peri,10,63
0.0695972980451678,nhblack,0,ch_peri,10,63
0.00082133592438087,nhblack,1,ch_peri,10,63
0.0896323001000461,mcaid_unins,0,ch_peri,10,63
0.0543181232885372,mcaid_unins,1,ch_peri,10,63
0.0624272865740724,hispanic,0,ch_peri,10,63
0.0747508268730958,hispanic,1,ch_peri,10,63
0.0612418457608492,overall,,ch_teach,10,63
0.0651258056321669,age,"(19.6,28.2]",ch_teach,10,63
0.0532463839086742,age,"(28.2,36.8]",ch_teach,10,63
0.0544373893705583,age,"(36.8,45.4]",ch_teach,10,63
-0.0830426800789148,age,"(45.4,54]",ch_teach,10,63
0.0691001552177095,age,"[11,19.6]",ch_teach,10,63
0.064529037119551,ci_scorent,10,ch_teach,10,63
0.0315344681663052,ci_scorent,100,ch_teach,10,63
0.0649294316741928,ci_scorent,75,ch_teach,10,63
0.0626001086794765,ci_scorent,90,ch_teach,10,63
0.113337108324126,obgyn_10kwra,10,ch_teach,10,63
0.0133812212615423,obgyn_10kwra,100,ch_teach,10,63
0.281237616526413,obgyn_10kwra,25,ch_teach,10,63
0.0512520990610082,obgyn_10kwra,50,ch_teach,10,63
0.0635387333497874,obgyn_10kwra,75,ch_teach,10,63
0.0185129824834008,obgyn_10kwra,90,ch_teach,10,63
0.0786395428984149,nhblack,0,ch_teach,10,63
0.0601367427085398,nhblack,1,ch_teach,10,63
0.0492701706515509,mcaid_unins,0,ch_teach,10,63
0.0672827735373596,mcaid_unins,1,ch_teach,10,63
0.0764930589140905,hispanic,0,ch_teach,10,63
0.0261617199474213,hispanic,1,ch_teach,10,63
-0.00189527190050131,overall,,ch_csection,10,63
-0.00128791863052195,age,"(19.6,28.2]",ch_csection,10,63
-0.00262843164970374,age,"(28.2,36.8]",ch_csection,10,63
-0.00526826509759482,age,"(36.8,45.4]",ch_csection,10,63
-0.0408586945273397,age,"(45.4,54]",ch_csection,10,63
-0.000441011753422521,age,"[11,19.6]",ch_csection,10,63
0.00109656110955078,ci_scorent,10,ch_csection,10,63
-0.0128727513370311,ci_scorent,100,ch_csection,10,63
-0.00199899664787772,ci_scorent,75,ch_csection,10,63
-0.00585938652864074,ci_scorent,90,ch_csection,10,63
0.00435525756551903,obgyn_10kwra,10,ch_csection,10,63
-0.00383933690010158,obgyn_10kwra,100,ch_csection,10,63
-0.000900947948398515,obgyn_10kwra,25,ch_csection,10,63
-0.00331842143186802,obgyn_10kwra,50,ch_csection,10,63
-0.00564498015003928,obgyn_10kwra,75,ch_csection,10,63
-0.00271183134035685,obgyn_10kwra,90,ch_csection,10,63
-0.00209041775041635,nhblack,0,ch_csection,10,63
-0.00673467942061933,nhblack,1,ch_csection,10,63
0.00390350677013546,mcaid_unins,0,ch_csection,10,63
-0.00482134555531327,mcaid_unins,1,ch_csection,10,63
-0.00276982881743922,hispanic,0,ch_csection,10,63
0.000116342937539626,hispanic,1,ch_csection,10,63
