mean,group_var,bin,outcome,mkt,boot_rep
-0.0103864141427403,overall,,ch_dist,10,49
-0.0107834552274692,age,"(19.6,28.2]",ch_dist,10,49
-0.00964503352435013,age,"(28.2,36.8]",ch_dist,10,49
-0.00917592724738233,age,"(36.8,45.4]",ch_dist,10,49
-0.0106580998716408,age,"(45.4,54]",ch_dist,10,49
-0.0113225666468064,age,"[11,19.6]",ch_dist,10,49
-0.00944512207773586,ci_scorent,10,ch_dist,10,49
-0.0116965332551459,ci_scorent,100,ch_dist,10,49
-0.0110098583739987,ci_scorent,75,ch_dist,10,49
-0.0121122749833751,ci_scorent,90,ch_dist,10,49
-0.011747104695707,obgyn_10kwra,10,ch_dist,10,49
-0.00538322478702,obgyn_10kwra,100,ch_dist,10,49
-0.0359197369996177,obgyn_10kwra,25,ch_dist,10,49
-0.0104617234593044,obgyn_10kwra,50,ch_dist,10,49
-0.0151133686479459,obgyn_10kwra,75,ch_dist,10,49
-0.00392123226440164,obgyn_10kwra,90,ch_dist,10,49
-0.0125093767720048,nhblack,0,ch_dist,10,49
-0.00403777383687165,nhblack,1,ch_dist,10,49
-0.00951108679452012,mcaid_unins,0,ch_dist,10,49
-0.0108300312891527,mcaid_unins,1,ch_dist,10,49
-0.0116113623578851,hispanic,0,ch_dist,10,49
-0.00757951045008065,hispanic,1,ch_dist,10,49
0.064272888818875,overall,,ch_peri,10,49
0.0623604899134162,age,"(19.6,28.2]",ch_peri,10,49
0.067862349564483,age,"(28.2,36.8]",ch_peri,10,49
0.073159115240023,age,"(36.8,45.4]",ch_peri,10,49
0.0797479147097669,age,"(45.4,54]",ch_peri,10,49
0.0573031950248585,age,"[11,19.6]",ch_peri,10,49
0.0566174976677828,ci_scorent,10,ch_peri,10,49
0.0867938653499066,ci_scorent,100,ch_peri,10,49
0.0666878932595511,ci_scorent,75,ch_peri,10,49
0.0747596527645367,ci_scorent,90,ch_peri,10,49
0.0533581293407674,obgyn_10kwra,10,ch_peri,10,49
0.0669067408633305,obgyn_10kwra,100,ch_peri,10,49
0.145289823841883,obgyn_10kwra,25,ch_peri,10,49
0.0691029287361852,obgyn_10kwra,50,ch_peri,10,49
0.0877484802277788,obgyn_10kwra,75,ch_peri,10,49
0.0420940348681427,obgyn_10kwra,90,ch_peri,10,49
0.0642570987678138,nhblack,0,ch_peri,10,49
0.00703503981319291,nhblack,1,ch_peri,10,49
0.0813731912004781,mcaid_unins,0,ch_peri,10,49
0.0556064312236219,mcaid_unins,1,ch_peri,10,49
0.0589189923870046,hispanic,0,ch_peri,10,49
0.0765410577740482,hispanic,1,ch_peri,10,49
0.0583264347630312,overall,,ch_teach,10,49
0.0602488758355862,age,"(19.6,28.2]",ch_teach,10,49
0.0540029824920288,age,"(28.2,36.8]",ch_teach,10,49
0.054837275747321,age,"(36.8,45.4]",ch_teach,10,49
0.0521579095042056,age,"(45.4,54]",ch_teach,10,49
0.0635109750526619,age,"[11,19.6]",ch_teach,10,49
0.0596765564690628,ci_scorent,10,ch_teach,10,49
0.0351133027595107,ci_scorent,100,ch_teach,10,49
0.0640885375982898,ci_scorent,75,ch_teach,10,49
0.0581657551888251,ci_scorent,90,ch_teach,10,49
0.109307705804848,obgyn_10kwra,10,ch_teach,10,49
0.0108739105224293,obgyn_10kwra,100,ch_teach,10,49
0.289671195036627,obgyn_10kwra,25,ch_teach,10,49
0.0498128691655108,obgyn_10kwra,50,ch_teach,10,49
0.0584122453856157,obgyn_10kwra,75,ch_teach,10,49
0.0147311032818052,obgyn_10kwra,90,ch_teach,10,49
0.075130702243492,nhblack,0,ch_teach,10,49
0.048476555190777,nhblack,1,ch_teach,10,49
0.0475391987952042,mcaid_unins,0,ch_teach,10,49
0.0637934213109262,mcaid_unins,1,ch_teach,10,49
0.071464384902263,hispanic,0,ch_teach,10,49
0.0282215206908647,hispanic,1,ch_teach,10,49
-0.00264310041752187,overall,,ch_csection,10,49
-0.001091332327433,age,"(19.6,28.2]",ch_csection,10,49
-0.00539620118313352,age,"(28.2,36.8]",ch_csection,10,49
-0.00983082609082462,age,"(36.8,45.4]",ch_csection,10,49
-0.0183578842233383,age,"(45.4,54]",ch_csection,10,49
0.00250791343550792,age,"[11,19.6]",ch_csection,10,49
0.00113904716199785,ci_scorent,10,ch_csection,10,49
-0.0177686345805688,ci_scorent,100,ch_csection,10,49
-0.00268191734160488,ci_scorent,75,ch_csection,10,49
-0.00718836554902642,ci_scorent,90,ch_csection,10,49
0.0111779047429129,obgyn_10kwra,10,ch_csection,10,49
-0.0069204970689185,obgyn_10kwra,100,ch_csection,10,49
0.0358129546803251,obgyn_10kwra,25,ch_csection,10,49
-0.00566122913857017,obgyn_10kwra,50,ch_csection,10,49
-0.0115257219667687,obgyn_10kwra,75,ch_csection,10,49
-0.00477866983030494,obgyn_10kwra,90,ch_csection,10,49
-0.00249028711275726,nhblack,0,ch_csection,10,49
0.00236291666991483,nhblack,1,ch_csection,10,49
-0.000416082192300916,mcaid_unins,0,ch_csection,10,49
-0.00377175642500258,mcaid_unins,1,ch_csection,10,49
-0.00172795340686364,hispanic,0,ch_csection,10,49
-0.00474011112522704,hispanic,1,ch_csection,10,49
