mean,group_var,bin,outcome,mkt,boot_rep
-0.0102426970942249,overall,,ch_dist,10,82
-0.0106775397049041,age,"(19.6,28.2]",ch_dist,10,82
-0.00935580914239579,age,"(28.2,36.8]",ch_dist,10,82
-0.00921201999012716,age,"(36.8,45.4]",ch_dist,10,82
-0.0132631770908132,age,"(45.4,54]",ch_dist,10,82
-0.011173751298353,age,"[11,19.6]",ch_dist,10,82
-0.00925815730776975,ci_scorent,10,ch_dist,10,82
-0.0117237916526833,ci_scorent,100,ch_dist,10,82
-0.0107658033061948,ci_scorent,75,ch_dist,10,82
-0.0120589263303885,ci_scorent,90,ch_dist,10,82
-0.0113976009765592,obgyn_10kwra,10,ch_dist,10,82
-0.00560362741660815,obgyn_10kwra,100,ch_dist,10,82
-0.0397861734617979,obgyn_10kwra,25,ch_dist,10,82
-0.0103423370326459,obgyn_10kwra,50,ch_dist,10,82
-0.0149860254850078,obgyn_10kwra,75,ch_dist,10,82
-0.00389130147260115,obgyn_10kwra,90,ch_dist,10,82
-0.0125168100391971,nhblack,0,ch_dist,10,82
-0.0046114767575139,nhblack,1,ch_dist,10,82
-0.00937255155586562,mcaid_unins,0,ch_dist,10,82
-0.0106883962820382,mcaid_unins,1,ch_dist,10,82
-0.0116570444480099,hispanic,0,ch_dist,10,82
-0.00700797059157729,hispanic,1,ch_dist,10,82
0.0631943755698505,overall,,ch_peri,10,82
0.0594679099802752,age,"(19.6,28.2]",ch_peri,10,82
0.0703447759712774,age,"(28.2,36.8]",ch_peri,10,82
0.0815130763518795,age,"(36.8,45.4]",ch_peri,10,82
0.12519628477118,age,"(45.4,54]",ch_peri,10,82
0.0490970017722003,age,"[11,19.6]",ch_peri,10,82
0.0580871313670145,ci_scorent,10,ch_peri,10,82
0.072220981256623,ci_scorent,100,ch_peri,10,82
0.0676356441551105,ci_scorent,75,ch_peri,10,82
0.0679059153079741,ci_scorent,90,ch_peri,10,82
0.0516547913367635,obgyn_10kwra,10,ch_peri,10,82
0.0679311598381048,obgyn_10kwra,100,ch_peri,10,82
0.137516064303584,obgyn_10kwra,25,ch_peri,10,82
0.070134609102366,obgyn_10kwra,50,ch_peri,10,82
0.0859933637688806,obgyn_10kwra,75,ch_peri,10,82
0.039138688768551,obgyn_10kwra,90,ch_peri,10,82
0.0645146206528287,nhblack,0,ch_peri,10,82
-0.00233879005949729,nhblack,1,ch_peri,10,82
0.087520223848075,mcaid_unins,0,ch_peri,10,82
0.0507343785434683,mcaid_unins,1,ch_peri,10,82
0.0574783521842209,hispanic,0,ch_peri,10,82
0.0762673822013314,hispanic,1,ch_peri,10,82
0.0578489340097772,overall,,ch_teach,10,82
0.0617242531110335,age,"(19.6,28.2]",ch_teach,10,82
0.0496954414354794,age,"(28.2,36.8]",ch_teach,10,82
0.0467685361722853,age,"(36.8,45.4]",ch_teach,10,82
0.0469794756494049,age,"(45.4,54]",ch_teach,10,82
0.0685565034730776,age,"[11,19.6]",ch_teach,10,82
0.0583594344806233,ci_scorent,10,ch_teach,10,82
0.0442454844310548,ci_scorent,100,ch_teach,10,82
0.0611510828128461,ci_scorent,75,ch_teach,10,82
0.0598303239633742,ci_scorent,90,ch_teach,10,82
0.10881344957406,obgyn_10kwra,10,ch_teach,10,82
0.010348376994161,obgyn_10kwra,100,ch_teach,10,82
0.355031340458016,obgyn_10kwra,25,ch_teach,10,82
0.048472420886689,obgyn_10kwra,50,ch_teach,10,82
0.0568209493500043,obgyn_10kwra,75,ch_teach,10,82
0.0165294134304292,obgyn_10kwra,90,ch_teach,10,82
0.0747682457873441,nhblack,0,ch_teach,10,82
0.056699342688943,nhblack,1,ch_teach,10,82
0.0473593189230005,mcaid_unins,0,ch_teach,10,82
0.0632218431595119,mcaid_unins,1,ch_teach,10,82
0.0727489941094204,hispanic,0,ch_teach,10,82
0.0237712944777542,hispanic,1,ch_teach,10,82
0.000547747301475611,overall,,ch_csection,10,82
0.00156374789835461,age,"(19.6,28.2]",ch_csection,10,82
-0.00147093322236185,age,"(28.2,36.8]",ch_csection,10,82
-0.00455764711672232,age,"(36.8,45.4]",ch_csection,10,82
-0.00733071724149668,age,"(45.4,54]",ch_csection,10,82
0.00461408923245067,age,"[11,19.6]",ch_csection,10,82
0.00259670263246519,ci_scorent,10,ch_csection,10,82
-0.00554031090058275,ci_scorent,100,ch_csection,10,82
-8.30568967228117e-05,ci_scorent,75,ch_csection,10,82
-0.00175349187904021,ci_scorent,90,ch_csection,10,82
0.0145028918933351,obgyn_10kwra,10,ch_csection,10,82
-0.00603699410711145,obgyn_10kwra,100,ch_csection,10,82
0.0480797040997431,obgyn_10kwra,25,ch_csection,10,82
-0.00217354922560629,obgyn_10kwra,50,ch_csection,10,82
-0.006665197975384,obgyn_10kwra,75,ch_csection,10,82
-0.00363333581113317,obgyn_10kwra,90,ch_csection,10,82
0.00148697653947683,nhblack,0,ch_csection,10,82
-0.00302180230458512,nhblack,1,ch_csection,10,82
0.00237923826317504,mcaid_unins,0,ch_csection,10,82
-0.000390364770737248,mcaid_unins,1,ch_csection,10,82
-0.00016221536427159,hispanic,0,ch_csection,10,82
0.00217148919531579,hispanic,1,ch_csection,10,82
