mean,group_var,bin,outcome,mkt,boot_rep
-0.0104603749833392,overall,,ch_dist,10,71
-0.0107639837756791,age,"(19.6,28.2]",ch_dist,10,71
-0.00968845656390654,age,"(28.2,36.8]",ch_dist,10,71
-0.00959392564597357,age,"(36.8,45.4]",ch_dist,10,71
-0.00902844835294738,age,"(45.4,54]",ch_dist,10,71
-0.0116416764697588,age,"[11,19.6]",ch_dist,10,71
-0.00962609852100742,ci_scorent,10,ch_dist,10,71
-0.0112064437982784,ci_scorent,100,ch_dist,10,71
-0.0111004832288583,ci_scorent,75,ch_dist,10,71
-0.0119592487528763,ci_scorent,90,ch_dist,10,71
-0.0115420116460046,obgyn_10kwra,10,ch_dist,10,71
-0.00667509892786647,obgyn_10kwra,100,ch_dist,10,71
-0.0371558763061603,obgyn_10kwra,25,ch_dist,10,71
-0.010971115816352,obgyn_10kwra,50,ch_dist,10,71
-0.0149449106724031,obgyn_10kwra,75,ch_dist,10,71
-0.00395723298857803,obgyn_10kwra,90,ch_dist,10,71
-0.0124324568114854,nhblack,0,ch_dist,10,71
-0.00484893933391903,nhblack,1,ch_dist,10,71
-0.00949346338615296,mcaid_unins,0,ch_dist,10,71
-0.0109477872494841,mcaid_unins,1,ch_dist,10,71
-0.0116329787930478,hispanic,0,ch_dist,10,71
-0.00769233191503484,hispanic,1,ch_dist,10,71
0.0607161616357667,overall,,ch_peri,10,71
0.0582803256728313,age,"(19.6,28.2]",ch_peri,10,71
0.0662368143920918,age,"(28.2,36.8]",ch_peri,10,71
0.0710063815732304,age,"(36.8,45.4]",ch_peri,10,71
0.0648379507653289,age,"(45.4,54]",ch_peri,10,71
0.0510919155324735,age,"[11,19.6]",ch_peri,10,71
0.055710688180778,ci_scorent,10,ch_peri,10,71
0.0715172522021487,ci_scorent,100,ch_peri,10,71
0.0636183749858886,ci_scorent,75,ch_peri,10,71
0.066747025636359,ci_scorent,90,ch_peri,10,71
0.0564037166208409,obgyn_10kwra,10,ch_peri,10,71
0.0662706992947065,obgyn_10kwra,100,ch_peri,10,71
0.16015924445518,obgyn_10kwra,25,ch_peri,10,71
0.0661651995373595,obgyn_10kwra,50,ch_peri,10,71
0.0789306743454484,obgyn_10kwra,75,ch_peri,10,71
0.0352397784442026,obgyn_10kwra,90,ch_peri,10,71
0.0635334641409746,nhblack,0,ch_peri,10,71
-0.010214953617955,nhblack,1,ch_peri,10,71
0.0905056981055395,mcaid_unins,0,ch_peri,10,71
0.0456994987677331,mcaid_unins,1,ch_peri,10,71
0.0555219659754929,hispanic,0,ch_peri,10,71
0.072977555615384,hispanic,1,ch_peri,10,71
0.0611566842543178,overall,,ch_teach,10,71
0.0647363139773614,age,"(19.6,28.2]",ch_teach,10,71
0.0529047974515998,age,"(28.2,36.8]",ch_teach,10,71
0.052454861903359,age,"(36.8,45.4]",ch_teach,10,71
0.0431032528310004,age,"(45.4,54]",ch_teach,10,71
0.071488680355173,age,"[11,19.6]",ch_teach,10,71
0.0653514069070372,ci_scorent,10,ch_teach,10,71
0.0303144198870868,ci_scorent,100,ch_teach,10,71
0.0662311649984418,ci_scorent,75,ch_teach,10,71
0.0577793345034744,ci_scorent,90,ch_teach,10,71
0.104107883068686,obgyn_10kwra,10,ch_teach,10,71
0.0177304377242205,obgyn_10kwra,100,ch_teach,10,71
0.27421322565905,obgyn_10kwra,25,ch_teach,10,71
0.0542917148087352,obgyn_10kwra,50,ch_teach,10,71
0.0657652590652588,obgyn_10kwra,75,ch_teach,10,71
0.0207512368684938,obgyn_10kwra,90,ch_teach,10,71
0.0745420427088041,nhblack,0,ch_teach,10,71
0.0633460515806314,nhblack,1,ch_teach,10,71
0.0467542585572443,mcaid_unins,0,ch_teach,10,71
0.0684168298223535,mcaid_unins,1,ch_teach,10,71
0.0740854210112284,hispanic,0,ch_teach,10,71
0.0306371687405562,hispanic,1,ch_teach,10,71
0.00275521348260079,overall,,ch_csection,10,71
0.00352532654929175,age,"(19.6,28.2]",ch_csection,10,71
0.00121074219694749,age,"(28.2,36.8]",ch_csection,10,71
-0.00136742082957999,age,"(36.8,45.4]",ch_csection,10,71
-0.00441275165040956,age,"(45.4,54]",ch_csection,10,71
0.00578835240197638,age,"[11,19.6]",ch_csection,10,71
0.00253763824672311,ci_scorent,10,ch_csection,10,71
0.00424019218258349,ci_scorent,100,ch_csection,10,71
0.00225804334339662,ci_scorent,75,ch_csection,10,71
0.00348497002661465,ci_scorent,90,ch_csection,10,71
0.0157133854359985,obgyn_10kwra,10,ch_csection,10,71
-0.00468615950571326,obgyn_10kwra,100,ch_csection,10,71
0.0511472166013877,obgyn_10kwra,25,ch_csection,10,71
0.000607966248151399,obgyn_10kwra,50,ch_csection,10,71
-0.00337800059684657,obgyn_10kwra,75,ch_csection,10,71
-0.00185986108451855,obgyn_10kwra,90,ch_csection,10,71
0.00448666828461453,nhblack,0,ch_csection,10,71
0.00609233488424884,nhblack,1,ch_csection,10,71
0.00216503906126366,mcaid_unins,0,ch_csection,10,71
0.00305271560478215,mcaid_unins,1,ch_csection,10,71
0.00373818534856759,hispanic,0,ch_csection,10,71
0.000434814693683545,hispanic,1,ch_csection,10,71
