mean,group_var,bin,outcome,mkt,boot_rep
-0.010294833462794,overall,,ch_dist,10,61
-0.0105217593900452,age,"(19.6,28.2]",ch_dist,10,61
-0.00967816448782342,age,"(28.2,36.8]",ch_dist,10,61
-0.00910602975671933,age,"(36.8,45.4]",ch_dist,10,61
-0.0100431401153432,age,"(45.4,54]",ch_dist,10,61
-0.0117504338878768,age,"[11,19.6]",ch_dist,10,61
-0.00938221869921904,ci_scorent,10,ch_dist,10,61
-0.0117079487231334,ci_scorent,100,ch_dist,10,61
-0.0108880047950379,ci_scorent,75,ch_dist,10,61
-0.0118661194372598,ci_scorent,90,ch_dist,10,61
-0.01189966309759,obgyn_10kwra,10,ch_dist,10,61
-0.00566578205695017,obgyn_10kwra,100,ch_dist,10,61
-0.0354067506114518,obgyn_10kwra,25,ch_dist,10,61
-0.0103471698603436,obgyn_10kwra,50,ch_dist,10,61
-0.0149394075549371,obgyn_10kwra,75,ch_dist,10,61
-0.00370721304943194,obgyn_10kwra,90,ch_dist,10,61
-0.0123862545987382,nhblack,0,ch_dist,10,61
-0.0046653317623697,nhblack,1,ch_dist,10,61
-0.0092311196733629,mcaid_unins,0,ch_dist,10,61
-0.0108398129981378,mcaid_unins,1,ch_dist,10,61
-0.0116401592314216,hispanic,0,ch_dist,10,61
-0.00728172266250379,hispanic,1,ch_dist,10,61
0.0579295354187882,overall,,ch_peri,10,61
0.0576966882301999,age,"(19.6,28.2]",ch_peri,10,61
0.0582053576104825,age,"(28.2,36.8]",ch_peri,10,61
0.0592814720004541,age,"(36.8,45.4]",ch_peri,10,61
0.0640204219721156,age,"(45.4,54]",ch_peri,10,61
0.0574214397151421,age,"[11,19.6]",ch_peri,10,61
0.0541706832962777,ci_scorent,10,ch_peri,10,61
0.0658550605120801,ci_scorent,100,ch_peri,10,61
0.0597175440255699,ci_scorent,75,ch_peri,10,61
0.0641752590302362,ci_scorent,90,ch_peri,10,61
0.0547095151398842,obgyn_10kwra,10,ch_peri,10,61
0.0599179091229842,obgyn_10kwra,100,ch_peri,10,61
0.141158867362891,obgyn_10kwra,25,ch_peri,10,61
0.0630600257131734,obgyn_10kwra,50,ch_peri,10,61
0.0762290358214769,obgyn_10kwra,75,ch_peri,10,61
0.0320292626581858,obgyn_10kwra,90,ch_peri,10,61
0.060790609783352,nhblack,0,ch_peri,10,61
-0.00356703587622729,nhblack,1,ch_peri,10,61
0.0725741005168721,mcaid_unins,0,ch_peri,10,61
0.0504265883274141,mcaid_unins,1,ch_peri,10,61
0.0540584538001437,hispanic,0,ch_peri,10,61
0.0665995528271672,hispanic,1,ch_peri,10,61
0.0588640161219658,overall,,ch_teach,10,61
0.0605070816447893,age,"(19.6,28.2]",ch_teach,10,61
0.0548702339995285,age,"(28.2,36.8]",ch_teach,10,61
0.0511706620201795,age,"(36.8,45.4]",ch_teach,10,61
0.0268704668186738,age,"(45.4,54]",ch_teach,10,61
0.067526921811719,age,"[11,19.6]",ch_teach,10,61
0.0605714684736231,ci_scorent,10,ch_teach,10,61
0.0360798724620586,ci_scorent,100,ch_teach,10,61
0.0634096466265692,ci_scorent,75,ch_teach,10,61
0.0593792731840075,ci_scorent,90,ch_teach,10,61
0.110912452611718,obgyn_10kwra,10,ch_teach,10,61
0.0115348494366001,obgyn_10kwra,100,ch_teach,10,61
0.282046558179593,obgyn_10kwra,25,ch_teach,10,61
0.0492243913211576,obgyn_10kwra,50,ch_teach,10,61
0.0590325839688114,obgyn_10kwra,75,ch_teach,10,61
0.0161749700983784,obgyn_10kwra,90,ch_teach,10,61
0.0746899854387352,nhblack,0,ch_teach,10,61
0.0566929503046345,nhblack,1,ch_teach,10,61
0.050860899774597,mcaid_unins,0,ch_teach,10,61
0.0629643057596742,mcaid_unins,1,ch_teach,10,61
0.0732937007251413,hispanic,0,ch_teach,10,61
0.0265460158751104,hispanic,1,ch_teach,10,61
0.00367573432811936,overall,,ch_csection,10,61
0.00535992845598586,age,"(19.6,28.2]",ch_csection,10,61
0.00105427199128699,age,"(28.2,36.8]",ch_csection,10,61
-0.0053024410936045,age,"(36.8,45.4]",ch_csection,10,61
-0.0143516352958353,age,"(45.4,54]",ch_csection,10,61
0.00854230845435929,age,"[11,19.6]",ch_csection,10,61
0.0056509930966574,ci_scorent,10,ch_csection,10,61
-0.00411682227187741,ci_scorent,100,ch_csection,10,61
0.00312937381633649,ci_scorent,75,ch_csection,10,61
0.00233673230949408,ci_scorent,90,ch_csection,10,61
0.0171107521595751,obgyn_10kwra,10,ch_csection,10,61
-0.00370059356106698,obgyn_10kwra,100,ch_csection,10,61
0.0521215957621085,obgyn_10kwra,25,ch_csection,10,61
0.00051976306562267,obgyn_10kwra,50,ch_csection,10,61
-0.00141597274237925,obgyn_10kwra,75,ch_csection,10,61
-0.00160998128722431,obgyn_10kwra,90,ch_csection,10,61
0.00729450388350683,nhblack,0,ch_csection,10,61
-0.000100034215216472,nhblack,1,ch_csection,10,61
0.0087158185672101,mcaid_unins,0,ch_csection,10,61
0.00109351456749882,mcaid_unins,1,ch_csection,10,61
0.00553977600121795,hispanic,0,ch_csection,10,61
-0.000499138575068808,hispanic,1,ch_csection,10,61
