mean,group_var,bin,outcome,mkt,boot_rep
-0.0103362752267621,overall,,ch_dist,10,20
-0.0108230316955567,age,"(19.6,28.2]",ch_dist,10,20
-0.00943917932018853,age,"(28.2,36.8]",ch_dist,10,20
-0.00919922054510241,age,"(36.8,45.4]",ch_dist,10,20
-0.0191282222180796,age,"(45.4,54]",ch_dist,10,20
-0.0110926632369772,age,"[11,19.6]",ch_dist,10,20
-0.00960737597419026,ci_scorent,10,ch_dist,10,20
-0.0111156762390448,ci_scorent,100,ch_dist,10,20
-0.0106156434543099,ci_scorent,75,ch_dist,10,20
-0.0122748451493409,ci_scorent,90,ch_dist,10,20
-0.0117249151700263,obgyn_10kwra,10,ch_dist,10,20
-0.00605164522018324,obgyn_10kwra,100,ch_dist,10,20
-0.0359440631352005,obgyn_10kwra,25,ch_dist,10,20
-0.0107646605566083,obgyn_10kwra,50,ch_dist,10,20
-0.0146663465889369,obgyn_10kwra,75,ch_dist,10,20
-0.00383306145975739,obgyn_10kwra,90,ch_dist,10,20
-0.0123738315685361,nhblack,0,ch_dist,10,20
-0.00471387826543726,nhblack,1,ch_dist,10,20
-0.00944025554406768,mcaid_unins,0,ch_dist,10,20
-0.0107926433542293,mcaid_unins,1,ch_dist,10,20
-0.0115857120280112,hispanic,0,ch_dist,10,20
-0.00746312712589405,hispanic,1,ch_dist,10,20
0.0573426104021125,overall,,ch_peri,10,20
0.0557272727893011,age,"(19.6,28.2]",ch_peri,10,20
0.0612221089080159,age,"(28.2,36.8]",ch_peri,10,20
0.0638556166863214,age,"(36.8,45.4]",ch_peri,10,20
0.138859336587436,age,"(45.4,54]",ch_peri,10,20
0.0492024536996363,age,"[11,19.6]",ch_peri,10,20
0.0505134142620472,ci_scorent,10,ch_peri,10,20
0.0761289017928573,ci_scorent,100,ch_peri,10,20
0.0586512761367734,ci_scorent,75,ch_peri,10,20
0.068953983948066,ci_scorent,90,ch_peri,10,20
0.0492481217693748,obgyn_10kwra,10,ch_peri,10,20
0.0633749748127883,obgyn_10kwra,100,ch_peri,10,20
0.135015544099524,obgyn_10kwra,25,ch_peri,10,20
0.0638977689536097,obgyn_10kwra,50,ch_peri,10,20
0.0767146985894413,obgyn_10kwra,75,ch_peri,10,20
0.0341060276186426,obgyn_10kwra,90,ch_peri,10,20
0.0608559879546543,nhblack,0,ch_peri,10,20
0.000104031390624133,nhblack,1,ch_peri,10,20
0.0768732429986963,mcaid_unins,0,ch_peri,10,20
0.0473951076870489,mcaid_unins,1,ch_peri,10,20
0.0540507784693826,hispanic,0,ch_peri,10,20
0.0649123575525438,hispanic,1,ch_peri,10,20
0.0613952752334196,overall,,ch_teach,10,20
0.0647829706250873,age,"(19.6,28.2]",ch_teach,10,20
0.0545231541943191,age,"(28.2,36.8]",ch_teach,10,20
0.0528942703209842,age,"(36.8,45.4]",ch_teach,10,20
-0.00646762189431708,age,"(45.4,54]",ch_teach,10,20
0.0700919434702435,age,"[11,19.6]",ch_teach,10,20
0.0670229222175555,ci_scorent,10,ch_teach,10,20
0.0248467931355368,ci_scorent,100,ch_teach,10,20
0.0649900953280431,ci_scorent,75,ch_teach,10,20
0.0591512870122476,ci_scorent,90,ch_teach,10,20
0.112925801570176,obgyn_10kwra,10,ch_teach,10,20
0.0140018865040037,obgyn_10kwra,100,ch_teach,10,20
0.295849411073582,obgyn_10kwra,25,ch_teach,10,20
0.0532102542988062,obgyn_10kwra,50,ch_teach,10,20
0.0614719073560991,obgyn_10kwra,75,ch_teach,10,20
0.0166873589885676,obgyn_10kwra,90,ch_teach,10,20
0.0752315382740461,nhblack,0,ch_teach,10,20
0.0589476017869748,nhblack,1,ch_teach,10,20
0.052163923388869,mcaid_unins,0,ch_teach,10,20
0.0660970634158176,mcaid_unins,1,ch_teach,10,20
0.0740229721684046,hispanic,0,ch_teach,10,20
0.0323571970922795,hispanic,1,ch_teach,10,20
0.00481832563760269,overall,,ch_csection,10,20
0.00499935888133659,age,"(19.6,28.2]",ch_csection,10,20
0.00510344118213265,age,"(28.2,36.8]",ch_csection,10,20
0.00355423114319016,age,"(36.8,45.4]",ch_csection,10,20
-0.0201109225793778,age,"(45.4,54]",ch_csection,10,20
0.00394555327099765,age,"[11,19.6]",ch_csection,10,20
0.00727719500238941,ci_scorent,10,ch_csection,10,20
-0.00809846326735374,ci_scorent,100,ch_csection,10,20
0.00586957873892723,ci_scorent,75,ch_csection,10,20
0.00245106070783499,ci_scorent,90,ch_csection,10,20
0.0141684564033265,obgyn_10kwra,10,ch_csection,10,20
-0.00133283970418105,obgyn_10kwra,100,ch_csection,10,20
0.0399076832899509,obgyn_10kwra,25,ch_csection,10,20
0.00286994787590631,obgyn_10kwra,50,ch_csection,10,20
0.00224591037288368,obgyn_10kwra,75,ch_csection,10,20
-0.000234380390169542,obgyn_10kwra,90,ch_csection,10,20
0.0074080118599774,nhblack,0,ch_csection,10,20
0.00595356174345787,nhblack,1,ch_csection,10,20
0.00944917701795905,mcaid_unins,0,ch_csection,10,20
0.00245970225705697,mcaid_unins,1,ch_csection,10,20
0.00720658471329648,hispanic,0,ch_csection,10,20
-0.000673606423987152,hispanic,1,ch_csection,10,20
