mean,group_var,bin,outcome,mkt,boot_rep
-0.0104371171921639,overall,,ch_dist,10,111
-0.0107010550051037,age,"(19.6,28.2]",ch_dist,10,111
-0.00987852975806424,age,"(28.2,36.8]",ch_dist,10,111
-0.00929699269493874,age,"(36.8,45.4]",ch_dist,10,111
-0.0169358703081962,age,"(45.4,54]",ch_dist,10,111
-0.0114041041531574,age,"[11,19.6]",ch_dist,10,111
-0.00949645650226308,ci_scorent,10,ch_dist,10,111
-0.0113803898352041,ci_scorent,100,ch_dist,10,111
-0.0109593835790419,ci_scorent,75,ch_dist,10,111
-0.0126388350579064,ci_scorent,90,ch_dist,10,111
-0.0118715739116712,obgyn_10kwra,10,ch_dist,10,111
-0.00602180900896571,obgyn_10kwra,100,ch_dist,10,111
-0.0334919377275661,obgyn_10kwra,25,ch_dist,10,111
-0.0108569645774065,obgyn_10kwra,50,ch_dist,10,111
-0.0149561661998114,obgyn_10kwra,75,ch_dist,10,111
-0.003747444894391,obgyn_10kwra,90,ch_dist,10,111
-0.0127496883025561,nhblack,0,ch_dist,10,111
-0.00439391846775284,nhblack,1,ch_dist,10,111
-0.00951832513298215,mcaid_unins,0,ch_dist,10,111
-0.0109022914210851,mcaid_unins,1,ch_dist,10,111
-0.011866267883656,hispanic,0,ch_dist,10,111
-0.00713065843750432,hispanic,1,ch_dist,10,111
0.0645263554034253,overall,,ch_peri,10,111
0.0627755091350393,age,"(19.6,28.2]",ch_peri,10,111
0.0682560382767088,age,"(28.2,36.8]",ch_peri,10,111
0.0682445521578563,age,"(36.8,45.4]",ch_peri,10,111
0.140630387354031,age,"(45.4,54]",ch_peri,10,111
0.0597335770320682,age,"[11,19.6]",ch_peri,10,111
0.0589267198196328,ci_scorent,10,ch_peri,10,111
0.0793196672312647,ci_scorent,100,ch_peri,10,111
0.0654546683969085,ci_scorent,75,ch_peri,10,111
0.0749982321006828,ci_scorent,90,ch_peri,10,111
0.0521208090827683,obgyn_10kwra,10,ch_peri,10,111
0.0759015546579861,obgyn_10kwra,100,ch_peri,10,111
0.13896514874533,obgyn_10kwra,25,ch_peri,10,111
0.0730753320853876,obgyn_10kwra,50,ch_peri,10,111
0.0869156229549374,obgyn_10kwra,75,ch_peri,10,111
0.0387247162486546,obgyn_10kwra,90,ch_peri,10,111
0.0666472685837352,nhblack,0,ch_peri,10,111
0.0113210677044886,nhblack,1,ch_peri,10,111
0.0855071096130246,mcaid_unins,0,ch_peri,10,111
0.0539040322519511,mcaid_unins,1,ch_peri,10,111
0.0601329353119646,hispanic,0,ch_peri,10,111
0.0746908974708126,hispanic,1,ch_peri,10,111
0.0621899292795392,overall,,ch_teach,10,111
0.0644555721661466,age,"(19.6,28.2]",ch_teach,10,111
0.0573642863847767,age,"(28.2,36.8]",ch_teach,10,111
0.0539760283515792,age,"(36.8,45.4]",ch_teach,10,111
0.0783689586367952,age,"(45.4,54]",ch_teach,10,111
0.0698182009125906,age,"[11,19.6]",ch_teach,10,111
0.0658869437145142,ci_scorent,10,ch_teach,10,111
0.0260609828274458,ci_scorent,100,ch_teach,10,111
0.0679323617028081,ci_scorent,75,ch_teach,10,111
0.0626509470172157,ci_scorent,90,ch_teach,10,111
0.1090694939973,obgyn_10kwra,10,ch_teach,10,111
0.0153938591421182,obgyn_10kwra,100,ch_teach,10,111
0.320192635220928,obgyn_10kwra,25,ch_teach,10,111
0.0554075962007065,obgyn_10kwra,50,ch_teach,10,111
0.0668690135959979,obgyn_10kwra,75,ch_teach,10,111
0.0176859094426573,obgyn_10kwra,90,ch_teach,10,111
0.0809862332342019,nhblack,0,ch_teach,10,111
0.0442034640269812,nhblack,1,ch_teach,10,111
0.0519128579496113,mcaid_unins,0,ch_teach,10,111
0.0673930965073072,mcaid_unins,1,ch_teach,10,111
0.0771379980908823,hispanic,0,ch_teach,10,111
0.0276063312861633,hispanic,1,ch_teach,10,111
0.000460826197328359,overall,,ch_csection,10,111
0.000184668629645993,age,"(19.6,28.2]",ch_csection,10,111
0.00109867316775966,age,"(28.2,36.8]",ch_csection,10,111
0.00116837720143591,age,"(36.8,45.4]",ch_csection,10,111
0.00942068738239842,age,"(45.4,54]",ch_csection,10,111
-0.000515514309160876,age,"[11,19.6]",ch_csection,10,111
0.00250229598501976,ci_scorent,10,ch_csection,10,111
-0.00961903239877442,ci_scorent,100,ch_csection,10,111
0.00124024800383768,ci_scorent,75,ch_csection,10,111
-0.00202068526668491,ci_scorent,90,ch_csection,10,111
0.00866350702527033,obgyn_10kwra,10,ch_csection,10,111
-0.00332413888624384,obgyn_10kwra,100,ch_csection,10,111
0.0180805862583769,obgyn_10kwra,25,ch_csection,10,111
-0.0010239053444591,obgyn_10kwra,50,ch_csection,10,111
-0.00362306019991697,obgyn_10kwra,75,ch_csection,10,111
-0.00208610315663644,obgyn_10kwra,90,ch_csection,10,111
-0.0017976260374675,nhblack,0,ch_csection,10,111
0.00951578687679124,nhblack,1,ch_csection,10,111
0.00416702681506343,mcaid_unins,0,ch_csection,10,111
-0.00141558206867015,mcaid_unins,1,ch_csection,10,111
-7.96419594695239e-05,hispanic,0,ch_csection,10,111
0.00171124414086466,hispanic,1,ch_csection,10,111
