mean,group_var,bin,outcome,mkt,boot_rep
-0.0105792298884551,overall,,ch_dist,10,107
-0.0109237502396078,age,"(19.6,28.2]",ch_dist,10,107
-0.00978054397325777,age,"(28.2,36.8]",ch_dist,10,107
-0.00972302602892517,age,"(36.8,45.4]",ch_dist,10,107
-0.00927702977546121,age,"(45.4,54]",ch_dist,10,107
-0.0115914515402838,age,"[11,19.6]",ch_dist,10,107
-0.0096933419713775,ci_scorent,10,ch_dist,10,107
-0.0119834576749178,ci_scorent,100,ch_dist,10,107
-0.011080437509973,ci_scorent,75,ch_dist,10,107
-0.0121195104738457,ci_scorent,90,ch_dist,10,107
-0.0118696938294948,obgyn_10kwra,10,ch_dist,10,107
-0.00584398490426612,obgyn_10kwra,100,ch_dist,10,107
-0.039344008902952,obgyn_10kwra,25,ch_dist,10,107
-0.0106298822191148,obgyn_10kwra,50,ch_dist,10,107
-0.0151241581083414,obgyn_10kwra,75,ch_dist,10,107
-0.00431843631989618,obgyn_10kwra,90,ch_dist,10,107
-0.0127490768832708,nhblack,0,ch_dist,10,107
-0.00435899877715846,nhblack,1,ch_dist,10,107
-0.00977701864181368,mcaid_unins,0,ch_dist,10,107
-0.0109846906493457,mcaid_unins,1,ch_dist,10,107
-0.0118674358901396,hispanic,0,ch_dist,10,107
-0.00757842085096848,hispanic,1,ch_dist,10,107
0.0618872670958452,overall,,ch_peri,10,107
0.0580111067696115,age,"(19.6,28.2]",ch_peri,10,107
0.0697329112092229,age,"(28.2,36.8]",ch_peri,10,107
0.0810886681210644,age,"(36.8,45.4]",ch_peri,10,107
0.0817160793192119,age,"(45.4,54]",ch_peri,10,107
0.047282763038689,age,"[11,19.6]",ch_peri,10,107
0.056819522665747,ci_scorent,10,ch_peri,10,107
0.0710881462904982,ci_scorent,100,ch_peri,10,107
0.0656668531653321,ci_scorent,75,ch_peri,10,107
0.0678906465211027,ci_scorent,90,ch_peri,10,107
0.0410599542430065,obgyn_10kwra,10,ch_peri,10,107
0.0738223938200532,obgyn_10kwra,100,ch_peri,10,107
0.111549332830116,obgyn_10kwra,25,ch_peri,10,107
0.0674223507439793,obgyn_10kwra,50,ch_peri,10,107
0.087690062369079,obgyn_10kwra,75,ch_peri,10,107
0.0459495410973393,obgyn_10kwra,90,ch_peri,10,107
0.0652627715155914,nhblack,0,ch_peri,10,107
0.000408084021729614,nhblack,1,ch_peri,10,107
0.0857083976578471,mcaid_unins,0,ch_peri,10,107
0.0498473788951,mcaid_unins,1,ch_peri,10,107
0.0589184362515564,hispanic,0,ch_peri,10,107
0.0688030044986064,hispanic,1,ch_peri,10,107
0.0601957998280674,overall,,ch_teach,10,107
0.0636300117958226,age,"(19.6,28.2]",ch_teach,10,107
0.0530230443274624,age,"(28.2,36.8]",ch_teach,10,107
0.0508883666874295,age,"(36.8,45.4]",ch_teach,10,107
-0.0412611333516373,age,"(45.4,54]",ch_teach,10,107
0.0692735408481341,age,"[11,19.6]",ch_teach,10,107
0.0645056386275194,ci_scorent,10,ch_teach,10,107
0.0278480596965007,ci_scorent,100,ch_teach,10,107
0.0649062029358445,ci_scorent,75,ch_teach,10,107
0.058368639744019,ci_scorent,90,ch_teach,10,107
0.115630563322621,obgyn_10kwra,10,ch_teach,10,107
0.00909939584202215,obgyn_10kwra,100,ch_teach,10,107
0.34711644802149,obgyn_10kwra,25,ch_teach,10,107
0.0508863987822478,obgyn_10kwra,50,ch_teach,10,107
0.0592190203163894,obgyn_10kwra,75,ch_teach,10,107
0.0142601388150915,obgyn_10kwra,90,ch_teach,10,107
0.0763363531950721,nhblack,0,ch_teach,10,107
0.0439126745309883,nhblack,1,ch_teach,10,107
0.0521411934275716,mcaid_unins,0,ch_teach,10,107
0.0642668308108565,mcaid_unins,1,ch_teach,10,107
0.0728349340425792,hispanic,0,ch_teach,10,107
0.0307535925046125,hispanic,1,ch_teach,10,107
0.00123196335918108,overall,,ch_csection,10,107
0.00436816151282399,age,"(19.6,28.2]",ch_csection,10,107
-0.00481789732171528,age,"(28.2,36.8]",ch_csection,10,107
-0.0129917384722513,age,"(36.8,45.4]",ch_csection,10,107
-0.0319005557322857,age,"(45.4,54]",ch_csection,10,107
0.0114108420806576,age,"[11,19.6]",ch_csection,10,107
0.00310639453217393,ci_scorent,10,ch_csection,10,107
-0.00355968670602133,ci_scorent,100,ch_csection,10,107
-0.000160037736695755,ci_scorent,75,ch_csection,10,107
0.000107242251502848,ci_scorent,90,ch_csection,10,107
0.0179389850519137,obgyn_10kwra,10,ch_csection,10,107
-0.00702417022630846,obgyn_10kwra,100,ch_csection,10,107
0.0572320019232881,obgyn_10kwra,25,ch_csection,10,107
-0.00167562802002673,obgyn_10kwra,50,ch_csection,10,107
-0.00730392585753833,obgyn_10kwra,75,ch_csection,10,107
-0.00403282622841411,obgyn_10kwra,90,ch_csection,10,107
0.00272195053275214,nhblack,0,ch_csection,10,107
-0.00136080415646746,nhblack,1,ch_csection,10,107
-0.000965635300936238,mcaid_unins,0,ch_csection,10,107
0.00234269326803459,mcaid_unins,1,ch_csection,10,107
0.00234677971131489,hispanic,0,ch_csection,10,107
-0.00136494348665456,hispanic,1,ch_csection,10,107
