mean,group_var,bin,outcome,mkt,boot_rep
-0.0105147387794131,overall,,ch_dist,10,11
-0.0107091474282463,age,"(19.6,28.2]",ch_dist,10,11
-0.010235913809699,age,"(28.2,36.8]",ch_dist,10,11
-0.0094002913367288,age,"(36.8,45.4]",ch_dist,10,11
-0.00891140437812021,age,"(45.4,54]",ch_dist,10,11
-0.0110429941017528,age,"[11,19.6]",ch_dist,10,11
-0.00967722442224036,ci_scorent,10,ch_dist,10,11
-0.0117045173214847,ci_scorent,100,ch_dist,10,11
-0.0109471471170904,ci_scorent,75,ch_dist,10,11
-0.0122768058285303,ci_scorent,90,ch_dist,10,11
-0.0114637188778089,obgyn_10kwra,10,ch_dist,10,11
-0.00620188500972567,obgyn_10kwra,100,ch_dist,10,11
-0.0356687361662193,obgyn_10kwra,25,ch_dist,10,11
-0.0110278840608973,obgyn_10kwra,50,ch_dist,10,11
-0.0151632556223399,obgyn_10kwra,75,ch_dist,10,11
-0.00392558819873884,obgyn_10kwra,90,ch_dist,10,11
-0.012546861332001,nhblack,0,ch_dist,10,11
-0.00494042159018778,nhblack,1,ch_dist,10,11
-0.00995939837003481,mcaid_unins,0,ch_dist,10,11
-0.0108020389592073,mcaid_unins,1,ch_dist,10,11
-0.0117645415702568,hispanic,0,ch_dist,10,11
-0.00763055167218491,hispanic,1,ch_dist,10,11
0.0645645975508623,overall,,ch_peri,10,11
0.064120196212412,age,"(19.6,28.2]",ch_peri,10,11
0.0663760696749129,age,"(28.2,36.8]",ch_peri,10,11
0.0649082973366789,age,"(36.8,45.4]",ch_peri,10,11
0.0661463569443573,age,"(45.4,54]",ch_peri,10,11
0.0610842782763734,age,"[11,19.6]",ch_peri,10,11
0.0593977734271439,ci_scorent,10,ch_peri,10,11
0.076599469335835,ci_scorent,100,ch_peri,10,11
0.0660632556197825,ci_scorent,75,ch_peri,10,11
0.0739377640718378,ci_scorent,90,ch_peri,10,11
0.0532831026770477,obgyn_10kwra,10,ch_peri,10,11
0.0726357542295497,obgyn_10kwra,100,ch_peri,10,11
0.146681842961384,obgyn_10kwra,25,ch_peri,10,11
0.0729805185852799,obgyn_10kwra,50,ch_peri,10,11
0.0861626880947548,obgyn_10kwra,75,ch_peri,10,11
0.0381474969368722,obgyn_10kwra,90,ch_peri,10,11
0.0699387844021921,nhblack,0,ch_peri,10,11
0.000107591268790409,nhblack,1,ch_peri,10,11
0.0806998892308079,mcaid_unins,0,ch_peri,10,11
0.0562171549329739,mcaid_unins,1,ch_peri,10,11
0.0628840768585053,hispanic,0,ch_peri,10,11
0.0684427582893689,hispanic,1,ch_peri,10,11
0.0607168638587138,overall,,ch_teach,10,11
0.0607491952762336,age,"(19.6,28.2]",ch_teach,10,11
0.0594613539096912,age,"(28.2,36.8]",ch_teach,10,11
0.0601039271694149,age,"(36.8,45.4]",ch_teach,10,11
0.056846254580625,age,"(45.4,54]",ch_teach,10,11
0.0650227036515505,age,"[11,19.6]",ch_teach,10,11
0.0625714445229283,ci_scorent,10,ch_teach,10,11
0.0383684859124147,ci_scorent,100,ch_teach,10,11
0.0652508778383802,ci_scorent,75,ch_teach,10,11
0.0619053941656348,ci_scorent,90,ch_teach,10,11
0.10527749593792,obgyn_10kwra,10,ch_teach,10,11
0.0137720737182516,obgyn_10kwra,100,ch_teach,10,11
0.277134327455599,obgyn_10kwra,25,ch_teach,10,11
0.0541064764967364,obgyn_10kwra,50,ch_teach,10,11
0.0656268287983868,obgyn_10kwra,75,ch_teach,10,11
0.0184935617854431,obgyn_10kwra,90,ch_teach,10,11
0.0742856782272256,nhblack,0,ch_teach,10,11
0.0609547821088626,nhblack,1,ch_teach,10,11
0.0527228484723452,mcaid_unins,0,ch_teach,10,11
0.0648524931394145,mcaid_unins,1,ch_teach,10,11
0.0731673209322618,hispanic,0,ch_teach,10,11
0.0319847726570429,hispanic,1,ch_teach,10,11
0.00329892447481256,overall,,ch_csection,10,11
0.00373002899159956,age,"(19.6,28.2]",ch_csection,10,11
0.00280628066750857,age,"(28.2,36.8]",ch_csection,10,11
-0.00126637340070947,age,"(36.8,45.4]",ch_csection,10,11
-0.00268182494641249,age,"(45.4,54]",ch_csection,10,11
0.0055140403366679,age,"[11,19.6]",ch_csection,10,11
0.00396127319686369,ci_scorent,10,ch_csection,10,11
0.00236211335398017,ci_scorent,100,ch_csection,10,11
0.00265231711223078,ci_scorent,75,ch_csection,10,11
0.00252762480094559,ci_scorent,90,ch_csection,10,11
0.0145019689335306,obgyn_10kwra,10,ch_csection,10,11
-0.00282468442131025,obgyn_10kwra,100,ch_csection,10,11
0.0447860868856528,obgyn_10kwra,25,ch_csection,10,11
0.0015177253411499,obgyn_10kwra,50,ch_csection,10,11
-0.000915730206875643,obgyn_10kwra,75,ch_csection,10,11
-0.0019811902130212,obgyn_10kwra,90,ch_csection,10,11
0.00426499957358233,nhblack,0,ch_csection,10,11
-0.00163088758621851,nhblack,1,ch_csection,10,11
0.00964793471286661,mcaid_unins,0,ch_csection,10,11
1.43232606669921e-05,mcaid_unins,1,ch_csection,10,11
0.0019517873977989,hispanic,0,ch_csection,10,11
0.00640773125429563,hispanic,1,ch_csection,10,11
