mean,group_var,bin,outcome,mkt,boot_rep
-0.0104481222873938,overall,,ch_dist,10,54
-0.0107716854613323,age,"(19.6,28.2]",ch_dist,10,54
-0.00972415783280307,age,"(28.2,36.8]",ch_dist,10,54
-0.00958853594820964,age,"(36.8,45.4]",ch_dist,10,54
-0.00994925922030835,age,"(45.4,54]",ch_dist,10,54
-0.011396393889255,age,"[11,19.6]",ch_dist,10,54
-0.00943735748045003,ci_scorent,10,ch_dist,10,54
-0.0119015545019848,ci_scorent,100,ch_dist,10,54
-0.0109007938042969,ci_scorent,75,ch_dist,10,54
-0.0125914181216568,ci_scorent,90,ch_dist,10,54
-0.0117913238236539,obgyn_10kwra,10,ch_dist,10,54
-0.00577496469460543,obgyn_10kwra,100,ch_dist,10,54
-0.0381341256127066,obgyn_10kwra,25,ch_dist,10,54
-0.0103870865498307,obgyn_10kwra,50,ch_dist,10,54
-0.0151387255453343,obgyn_10kwra,75,ch_dist,10,54
-0.00401422312377053,obgyn_10kwra,90,ch_dist,10,54
-0.0125885344224667,nhblack,0,ch_dist,10,54
-0.00491189778439789,nhblack,1,ch_dist,10,54
-0.00972009647369068,mcaid_unins,0,ch_dist,10,54
-0.0108184124769534,mcaid_unins,1,ch_dist,10,54
-0.01178670792999,hispanic,0,ch_dist,10,54
-0.00733639403086349,hispanic,1,ch_dist,10,54
0.0660490525867217,overall,,ch_peri,10,54
0.0645419459939964,age,"(19.6,28.2]",ch_peri,10,54
0.0690507944436242,age,"(28.2,36.8]",ch_peri,10,54
0.0729588839272044,age,"(36.8,45.4]",ch_peri,10,54
0.0787897050928472,age,"(45.4,54]",ch_peri,10,54
0.0608109942204286,age,"[11,19.6]",ch_peri,10,54
0.0593503607462226,ci_scorent,10,ch_peri,10,54
0.0842242146701228,ci_scorent,100,ch_peri,10,54
0.0671994742183708,ci_scorent,75,ch_peri,10,54
0.0771931115070531,ci_scorent,90,ch_peri,10,54
0.0501086150636489,obgyn_10kwra,10,ch_peri,10,54
0.0735057364342481,obgyn_10kwra,100,ch_peri,10,54
0.12249714763186,obgyn_10kwra,25,ch_peri,10,54
0.0720633512689945,obgyn_10kwra,50,ch_peri,10,54
0.0910995919116054,obgyn_10kwra,75,ch_peri,10,54
0.0452018220684789,obgyn_10kwra,90,ch_peri,10,54
0.0700263055315421,nhblack,0,ch_peri,10,54
0.00128774337439237,nhblack,1,ch_peri,10,54
0.0864318538824397,mcaid_unins,0,ch_peri,10,54
0.0556819045907513,mcaid_unins,1,ch_peri,10,54
0.0627568644116546,hispanic,0,ch_peri,10,54
0.0737022012864956,hispanic,1,ch_peri,10,54
0.0586258910498329,overall,,ch_teach,10,54
0.0606592550456969,age,"(19.6,28.2]",ch_teach,10,54
0.0547964293124928,age,"(28.2,36.8]",ch_teach,10,54
0.0515984701435737,age,"(36.8,45.4]",ch_teach,10,54
-0.0202065275500739,age,"(45.4,54]",ch_teach,10,54
0.0639809480433333,age,"[11,19.6]",ch_teach,10,54
0.0617493675457226,ci_scorent,10,ch_teach,10,54
0.0274883765898474,ci_scorent,100,ch_teach,10,54
0.0644922859704845,ci_scorent,75,ch_teach,10,54
0.0585318415268976,ci_scorent,90,ch_teach,10,54
0.107561015314037,obgyn_10kwra,10,ch_teach,10,54
0.0118405058984278,obgyn_10kwra,100,ch_teach,10,54
0.317549740342064,obgyn_10kwra,25,ch_teach,10,54
0.0496658284667217,obgyn_10kwra,50,ch_teach,10,54
0.0595270129212557,obgyn_10kwra,75,ch_teach,10,54
0.0164734594096233,obgyn_10kwra,90,ch_teach,10,54
0.074963592588255,nhblack,0,ch_teach,10,54
0.0596735835625232,nhblack,1,ch_teach,10,54
0.0465206652545654,mcaid_unins,0,ch_teach,10,54
0.0647828792637415,mcaid_unins,1,ch_teach,10,54
0.0726990755316017,hispanic,0,ch_teach,10,54
0.0259108189485455,hispanic,1,ch_teach,10,54
-0.00124303843145164,overall,,ch_csection,10,54
-0.000348856455604454,age,"(19.6,28.2]",ch_csection,10,54
-0.00245938802623936,age,"(28.2,36.8]",ch_csection,10,54
-0.00716118214807308,age,"(36.8,45.4]",ch_csection,10,54
-0.0360051406070979,age,"(45.4,54]",ch_csection,10,54
0.00151931537904653,age,"[11,19.6]",ch_csection,10,54
0.00283379547525734,ci_scorent,10,ch_csection,10,54
-0.0177456587808666,ci_scorent,100,ch_csection,10,54
-0.000713751575404011,ci_scorent,75,ch_csection,10,54
-0.0061796652850821,ci_scorent,90,ch_csection,10,54
0.0144370145857053,obgyn_10kwra,10,ch_csection,10,54
-0.00837567512605365,obgyn_10kwra,100,ch_csection,10,54
0.039235410669884,obgyn_10kwra,25,ch_csection,10,54
-0.00451902216616328,obgyn_10kwra,50,ch_csection,10,54
-0.00992581933734214,obgyn_10kwra,75,ch_csection,10,54
-0.00486784173192327,obgyn_10kwra,90,ch_csection,10,54
-0.000641377968528613,nhblack,0,ch_csection,10,54
-0.00743472678829562,nhblack,1,ch_csection,10,54
0.00324751698755994,mcaid_unins,0,ch_csection,10,54
-0.00352703521568068,mcaid_unins,1,ch_csection,10,54
-0.00105728543879323,hispanic,0,ch_csection,10,54
-0.00167484706408357,hispanic,1,ch_csection,10,54
