mean,group_var,bin,outcome,mkt,boot_rep
-0.0106683909225942,overall,,ch_dist,10,19
-0.0110424426556518,age,"(19.6,28.2]",ch_dist,10,19
-0.00994237687827458,age,"(28.2,36.8]",ch_dist,10,19
-0.00987834208701754,age,"(36.8,45.4]",ch_dist,10,19
-0.00601759518526747,age,"(45.4,54]",ch_dist,10,19
-0.011331620553291,age,"[11,19.6]",ch_dist,10,19
-0.00966723210704786,ci_scorent,10,ch_dist,10,19
-0.01179708586412,ci_scorent,100,ch_dist,10,19
-0.0112155781669249,ci_scorent,75,ch_dist,10,19
-0.0127918911025236,ci_scorent,90,ch_dist,10,19
-0.0120012007726083,obgyn_10kwra,10,ch_dist,10,19
-0.00610931064038111,obgyn_10kwra,100,ch_dist,10,19
-0.0380789980984741,obgyn_10kwra,25,ch_dist,10,19
-0.0107520244468098,obgyn_10kwra,50,ch_dist,10,19
-0.0152648195778493,obgyn_10kwra,75,ch_dist,10,19
-0.00452920137567982,obgyn_10kwra,90,ch_dist,10,19
-0.0127395966593829,nhblack,0,ch_dist,10,19
-0.00526890863131647,nhblack,1,ch_dist,10,19
-0.00976898318422517,mcaid_unins,0,ch_dist,10,19
-0.0111150575946568,mcaid_unins,1,ch_dist,10,19
-0.0119587720906892,hispanic,0,ch_dist,10,19
-0.00763543905738424,hispanic,1,ch_dist,10,19
0.0630685836445227,overall,,ch_peri,10,19
0.0603536040682723,age,"(19.6,28.2]",ch_peri,10,19
0.0679096518581664,age,"(28.2,36.8]",ch_peri,10,19
0.0767195792323434,age,"(36.8,45.4]",ch_peri,10,19
0.0590686532662175,age,"(45.4,54]",ch_peri,10,19
0.0547134333562292,age,"[11,19.6]",ch_peri,10,19
0.0569105691803404,ci_scorent,10,ch_peri,10,19
0.0745560893749006,ci_scorent,100,ch_peri,10,19
0.0662977093491556,ci_scorent,75,ch_peri,10,19
0.0729881284663199,ci_scorent,90,ch_peri,10,19
0.0529595551305776,obgyn_10kwra,10,ch_peri,10,19
0.0696237162936023,obgyn_10kwra,100,ch_peri,10,19
0.152586231872326,obgyn_10kwra,25,ch_peri,10,19
0.0685081421509774,obgyn_10kwra,50,ch_peri,10,19
0.0844840085427807,obgyn_10kwra,75,ch_peri,10,19
0.0408954176782911,obgyn_10kwra,90,ch_peri,10,19
0.0694383321410074,nhblack,0,ch_peri,10,19
-0.0163192159969978,nhblack,1,ch_peri,10,19
0.0816523043189199,mcaid_unins,0,ch_peri,10,19
0.0538394784077521,mcaid_unins,1,ch_peri,10,19
0.0597048020407475,hispanic,0,ch_peri,10,19
0.0709749201143825,hispanic,1,ch_peri,10,19
0.0635678766496539,overall,,ch_teach,10,19
0.0672686132182828,age,"(19.6,28.2]",ch_teach,10,19
0.0573267347648855,age,"(28.2,36.8]",ch_teach,10,19
0.0564229713089848,age,"(36.8,45.4]",ch_teach,10,19
0.00107538432415952,age,"(45.4,54]",ch_teach,10,19
0.0668482058416591,age,"[11,19.6]",ch_teach,10,19
0.0657418021757596,ci_scorent,10,ch_teach,10,19
0.0390046348337271,ci_scorent,100,ch_teach,10,19
0.0679276406586564,ci_scorent,75,ch_teach,10,19
0.0644835836256772,ci_scorent,90,ch_teach,10,19
0.114176890276685,obgyn_10kwra,10,ch_teach,10,19
0.0141713679351486,obgyn_10kwra,100,ch_teach,10,19
0.338158350751112,obgyn_10kwra,25,ch_teach,10,19
0.0546624440852094,obgyn_10kwra,50,ch_teach,10,19
0.065207998174879,obgyn_10kwra,75,ch_teach,10,19
0.0215879496578003,obgyn_10kwra,90,ch_teach,10,19
0.0759228087127412,nhblack,0,ch_teach,10,19
0.0763986831506145,nhblack,1,ch_teach,10,19
0.0545567868377083,mcaid_unins,0,ch_teach,10,19
0.0680429921353819,mcaid_unins,1,ch_teach,10,19
0.0761326290205254,hispanic,0,ch_teach,10,19
0.0340352935018405,hispanic,1,ch_teach,10,19
-0.00274963121840665,overall,,ch_csection,10,19
-0.00129989902326202,age,"(19.6,28.2]",ch_csection,10,19
-0.00498754889443187,age,"(28.2,36.8]",ch_csection,10,19
-0.00990846385785194,age,"(36.8,45.4]",ch_csection,10,19
-0.0176508770837374,age,"(45.4,54]",ch_csection,10,19
0.000662602450429011,age,"[11,19.6]",ch_csection,10,19
-0.000860582604001029,ci_scorent,10,ch_csection,10,19
-0.0064198567471721,ci_scorent,100,ch_csection,10,19
-0.00378218392730912,ci_scorent,75,ch_csection,10,19
-0.00559878159843063,ci_scorent,90,ch_csection,10,19
0.0133786687387059,obgyn_10kwra,10,ch_csection,10,19
-0.00869822912177394,obgyn_10kwra,100,ch_csection,10,19
0.0401792864574754,obgyn_10kwra,25,ch_csection,10,19
-0.00554513801297695,obgyn_10kwra,50,ch_csection,10,19
-0.012930969243263,obgyn_10kwra,75,ch_csection,10,19
-0.00593446436571018,obgyn_10kwra,90,ch_csection,10,19
-0.00498517736465,nhblack,0,ch_csection,10,19
0.00483574643755852,nhblack,1,ch_csection,10,19
0.00205981734007619,mcaid_unins,0,ch_csection,10,19
-0.00513811453963009,mcaid_unins,1,ch_csection,10,19
-0.00403181749874107,hispanic,0,ch_csection,10,19
0.000264059128786068,hispanic,1,ch_csection,10,19
