mean,group_var,bin,outcome,mkt,boot_rep
-0.0103778051375498,overall,,ch_dist,10,117
-0.0107310648960772,age,"(19.6,28.2]",ch_dist,10,117
-0.00964039813901263,age,"(28.2,36.8]",ch_dist,10,117
-0.00889789428421809,age,"(36.8,45.4]",ch_dist,10,117
-0.0154991064072064,age,"(45.4,54]",ch_dist,10,117
-0.0116045490781471,age,"[11,19.6]",ch_dist,10,117
-0.00940784331153897,ci_scorent,10,ch_dist,10,117
-0.0117357512961179,ci_scorent,100,ch_dist,10,117
-0.0109479643458585,ci_scorent,75,ch_dist,10,117
-0.0121093418105164,ci_scorent,90,ch_dist,10,117
-0.0117684260039549,obgyn_10kwra,10,ch_dist,10,117
-0.00553543776527921,obgyn_10kwra,100,ch_dist,10,117
-0.0356499076377584,obgyn_10kwra,25,ch_dist,10,117
-0.0105371351913855,obgyn_10kwra,50,ch_dist,10,117
-0.0148990632656461,obgyn_10kwra,75,ch_dist,10,117
-0.00398078570271072,obgyn_10kwra,90,ch_dist,10,117
-0.0126477717645597,nhblack,0,ch_dist,10,117
-0.004591029607875,nhblack,1,ch_dist,10,117
-0.00959970631708805,mcaid_unins,0,ch_dist,10,117
-0.0107722686559869,mcaid_unins,1,ch_dist,10,117
-0.0117887580947853,hispanic,0,ch_dist,10,117
-0.00701887222438773,hispanic,1,ch_dist,10,117
0.0618939616219871,overall,,ch_peri,10,117
0.0602324969473432,age,"(19.6,28.2]",ch_peri,10,117
0.0646611244215404,age,"(28.2,36.8]",ch_peri,10,117
0.0679612955035709,age,"(36.8,45.4]",ch_peri,10,117
0.112018193589884,age,"(45.4,54]",ch_peri,10,117
0.0584871410968911,age,"[11,19.6]",ch_peri,10,117
0.0570692193180639,ci_scorent,10,ch_peri,10,117
0.0722873750249381,ci_scorent,100,ch_peri,10,117
0.0644601929566725,ci_scorent,75,ch_peri,10,117
0.068082168340685,ci_scorent,90,ch_peri,10,117
0.0416361995971618,obgyn_10kwra,10,ch_peri,10,117
0.0726484407659053,obgyn_10kwra,100,ch_peri,10,117
0.106271999988809,obgyn_10kwra,25,ch_peri,10,117
0.0697113334741208,obgyn_10kwra,50,ch_peri,10,117
0.0872380137790671,obgyn_10kwra,75,ch_peri,10,117
0.0441467164271672,obgyn_10kwra,90,ch_peri,10,117
0.0651667501408196,nhblack,0,ch_peri,10,117
-0.00125805399419136,nhblack,1,ch_peri,10,117
0.0812949610202798,mcaid_unins,0,ch_peri,10,117
0.0520584673600834,mcaid_unins,1,ch_peri,10,117
0.0578515924304206,hispanic,0,ch_peri,10,117
0.0715172781578618,hispanic,1,ch_peri,10,117
0.0605639936985157,overall,,ch_teach,10,117
0.0629026918983601,age,"(19.6,28.2]",ch_teach,10,117
0.0554312945510756,age,"(28.2,36.8]",ch_teach,10,117
0.0515980836311369,age,"(36.8,45.4]",ch_teach,10,117
0.00334065281099686,age,"(45.4,54]",ch_teach,10,117
0.0694057468751445,age,"[11,19.6]",ch_teach,10,117
0.0627378304583121,ci_scorent,10,ch_teach,10,117
0.0380135313897036,ci_scorent,100,ch_teach,10,117
0.0646770146669377,ci_scorent,75,ch_teach,10,117
0.0613466388132634,ci_scorent,90,ch_teach,10,117
0.114519654187599,obgyn_10kwra,10,ch_teach,10,117
0.00995754142498325,obgyn_10kwra,100,ch_teach,10,117
0.336503254266811,obgyn_10kwra,25,ch_teach,10,117
0.0500189164632041,obgyn_10kwra,50,ch_teach,10,117
0.0587975690381554,obgyn_10kwra,75,ch_teach,10,117
0.0173337044722642,obgyn_10kwra,90,ch_teach,10,117
0.0742572040058521,nhblack,0,ch_teach,10,117
0.0710332216780955,nhblack,1,ch_teach,10,117
0.0513141702564806,mcaid_unins,0,ch_teach,10,117
0.0652532668395563,mcaid_unins,1,ch_teach,10,117
0.0743340713826944,hispanic,0,ch_teach,10,117
0.0277827681353248,hispanic,1,ch_teach,10,117
-0.00106593124526266,overall,,ch_csection,10,117
-0.000147250035088891,age,"(19.6,28.2]",ch_csection,10,117
-0.00264273569510604,age,"(28.2,36.8]",ch_csection,10,117
-0.00620525825962117,age,"(36.8,45.4]",ch_csection,10,117
-0.0243288681399867,age,"(45.4,54]",ch_csection,10,117
0.00219509566918183,age,"[11,19.6]",ch_csection,10,117
0.000270513181532431,ci_scorent,10,ch_csection,10,117
-0.00567542928653796,ci_scorent,100,ch_csection,10,117
-0.00134662180350437,ci_scorent,75,ch_csection,10,117
-0.00226472960188103,ci_scorent,90,ch_csection,10,117
0.0149689998193278,obgyn_10kwra,10,ch_csection,10,117
-0.00778746014557365,obgyn_10kwra,100,ch_csection,10,117
0.0444782424190924,obgyn_10kwra,25,ch_csection,10,117
-0.00455987008234996,obgyn_10kwra,50,ch_csection,10,117
-0.0105834493102276,obgyn_10kwra,75,ch_csection,10,117
-0.00450765809238454,obgyn_10kwra,90,ch_csection,10,117
0.00168867969876335,nhblack,0,ch_csection,10,117
-0.00603468444855298,nhblack,1,ch_csection,10,117
0.000452988706597416,mcaid_unins,0,ch_csection,10,117
-0.00183596005481593,mcaid_unins,1,ch_csection,10,117
-0.000544595664283662,hispanic,0,ch_csection,10,117
-0.00230702949221196,hispanic,1,ch_csection,10,117
