mean,group_var,bin,outcome,mkt,boot_rep
-0.0103315086245864,overall,,ch_dist,10,73
-0.0107204045785503,age,"(19.6,28.2]",ch_dist,10,73
-0.0096516768423601,age,"(28.2,36.8]",ch_dist,10,73
-0.00934558719103061,age,"(36.8,45.4]",ch_dist,10,73
-0.00918865260532545,age,"(45.4,54]",ch_dist,10,73
-0.0109089907786897,age,"[11,19.6]",ch_dist,10,73
-0.00941251400830902,ci_scorent,10,ch_dist,10,73
-0.0119246206871194,ci_scorent,100,ch_dist,10,73
-0.0106190845908429,ci_scorent,75,ch_dist,10,73
-0.0123902867197591,ci_scorent,90,ch_dist,10,73
-0.0114964844533824,obgyn_10kwra,10,ch_dist,10,73
-0.00585281111090191,obgyn_10kwra,100,ch_dist,10,73
-0.0362150252980151,obgyn_10kwra,25,ch_dist,10,73
-0.0103142673098953,obgyn_10kwra,50,ch_dist,10,73
-0.0151517325242054,obgyn_10kwra,75,ch_dist,10,73
-0.00400744050739695,obgyn_10kwra,90,ch_dist,10,73
-0.0125738180627304,nhblack,0,ch_dist,10,73
-0.00401016667154314,nhblack,1,ch_dist,10,73
-0.00955481173292306,mcaid_unins,0,ch_dist,10,73
-0.0107349371138741,mcaid_unins,1,ch_dist,10,73
-0.0116187321661266,hispanic,0,ch_dist,10,73
-0.00732460658691989,hispanic,1,ch_dist,10,73
0.0626751122268899,overall,,ch_peri,10,73
0.0617968061418093,age,"(19.6,28.2]",ch_peri,10,73
0.0648245964978725,age,"(28.2,36.8]",ch_peri,10,73
0.0677195022981297,age,"(36.8,45.4]",ch_peri,10,73
0.07685611534245,age,"(45.4,54]",ch_peri,10,73
0.0572801251399317,age,"[11,19.6]",ch_peri,10,73
0.0579792417123747,ci_scorent,10,ch_peri,10,73
0.0753673098724162,ci_scorent,100,ch_peri,10,73
0.0631523015159077,ci_scorent,75,ch_peri,10,73
0.071615689570388,ci_scorent,90,ch_peri,10,73
0.0487886552577967,obgyn_10kwra,10,ch_peri,10,73
0.0686764984153457,obgyn_10kwra,100,ch_peri,10,73
0.14038034167081,obgyn_10kwra,25,ch_peri,10,73
0.0686350233714502,obgyn_10kwra,50,ch_peri,10,73
0.0864107116674359,obgyn_10kwra,75,ch_peri,10,73
0.0410596287864628,obgyn_10kwra,90,ch_peri,10,73
0.0637099948830401,nhblack,0,ch_peri,10,73
0.00961838914496204,nhblack,1,ch_peri,10,73
0.0818447327216273,mcaid_unins,0,ch_peri,10,73
0.0527181121160132,mcaid_unins,1,ch_peri,10,73
0.0590227166057432,hispanic,0,ch_peri,10,73
0.0712069604111216,hispanic,1,ch_peri,10,73
0.0597981598854537,overall,,ch_teach,10,73
0.0607684477409841,age,"(19.6,28.2]",ch_teach,10,73
0.057737926350398,age,"(28.2,36.8]",ch_teach,10,73
0.0615403917561751,age,"(36.8,45.4]",ch_teach,10,73
0.0583515691991818,age,"(45.4,54]",ch_teach,10,73
0.0594224377410789,age,"[11,19.6]",ch_teach,10,73
0.0604792424468508,ci_scorent,10,ch_teach,10,73
0.038310596062755,ci_scorent,100,ch_teach,10,73
0.0659540338298413,ci_scorent,75,ch_teach,10,73
0.0611944373792131,ci_scorent,90,ch_teach,10,73
0.105488320627523,obgyn_10kwra,10,ch_teach,10,73
0.0137973791271479,obgyn_10kwra,100,ch_teach,10,73
0.276057993588188,obgyn_10kwra,25,ch_teach,10,73
0.0518051398048304,obgyn_10kwra,50,ch_teach,10,73
0.0646264491063745,obgyn_10kwra,75,ch_teach,10,73
0.0171633665812628,obgyn_10kwra,90,ch_teach,10,73
0.0784899847427872,nhblack,0,ch_teach,10,73
0.0380103537816979,nhblack,1,ch_teach,10,73
0.0499533411585698,mcaid_unins,0,ch_teach,10,73
0.0649117124037237,mcaid_unins,1,ch_teach,10,73
0.0735331834569558,hispanic,0,ch_teach,10,73
0.0277137013343535,hispanic,1,ch_teach,10,73
-0.00107042201004174,overall,,ch_csection,10,73
-0.000503333311774716,age,"(19.6,28.2]",ch_csection,10,73
-0.00179747402712376,age,"(28.2,36.8]",ch_csection,10,73
-0.00405380967782321,age,"(36.8,45.4]",ch_csection,10,73
-0.00676753130296034,age,"(45.4,54]",ch_csection,10,73
5.08958678065396e-05,age,"[11,19.6]",ch_csection,10,73
0.00155776878989494,ci_scorent,10,ch_csection,10,73
-0.0114600711981347,ci_scorent,100,ch_csection,10,73
-0.000880532114344207,ci_scorent,75,ch_csection,10,73
-0.00438332014023804,ci_scorent,90,ch_csection,10,73
0.0106024952591701,obgyn_10kwra,10,ch_csection,10,73
-0.00657384987995617,obgyn_10kwra,100,ch_csection,10,73
0.0291883253375437,obgyn_10kwra,25,ch_csection,10,73
-0.00346609439590327,obgyn_10kwra,50,ch_csection,10,73
-0.00758918067502009,obgyn_10kwra,75,ch_csection,10,73
-0.00357105410947628,obgyn_10kwra,90,ch_csection,10,73
0.000332494595307777,nhblack,0,ch_csection,10,73
-0.00511262622953828,nhblack,1,ch_csection,10,73
0.00562401582650149,mcaid_unins,0,ch_csection,10,73
-0.00454761751837312,mcaid_unins,1,ch_csection,10,73
-0.000566301633044699,hispanic,0,ch_csection,10,73
-0.00224802678489528,hispanic,1,ch_csection,10,73
