mean,group_var,bin,outcome,mkt,boot_rep
-0.0106457965489705,overall,,ch_dist,10,140
-0.0110122917089563,age,"(19.6,28.2]",ch_dist,10,140
-0.00985532479070127,age,"(28.2,36.8]",ch_dist,10,140
-0.00976126838236762,age,"(36.8,45.4]",ch_dist,10,140
-0.0106410192596614,age,"(45.4,54]",ch_dist,10,140
-0.0116128964785344,age,"[11,19.6]",ch_dist,10,140
-0.00971185607788474,ci_scorent,10,ch_dist,10,140
-0.0119042267527424,ci_scorent,100,ch_dist,10,140
-0.0108700349192462,ci_scorent,75,ch_dist,10,140
-0.0130205817565227,ci_scorent,90,ch_dist,10,140
-0.012107761041221,obgyn_10kwra,10,ch_dist,10,140
-0.00621187082318165,obgyn_10kwra,100,ch_dist,10,140
-0.038429690283413,obgyn_10kwra,25,ch_dist,10,140
-0.0107034783980223,obgyn_10kwra,50,ch_dist,10,140
-0.0149884448338964,obgyn_10kwra,75,ch_dist,10,140
-0.00443913167559539,obgyn_10kwra,90,ch_dist,10,140
-0.0127912640411968,nhblack,0,ch_dist,10,140
-0.00473263911622943,nhblack,1,ch_dist,10,140
-0.00991656372748653,mcaid_unins,0,ch_dist,10,140
-0.0110167234498958,mcaid_unins,1,ch_dist,10,140
-0.0119618237071793,hispanic,0,ch_dist,10,140
-0.0075934905248846,hispanic,1,ch_dist,10,140
0.0606042160122525,overall,,ch_peri,10,140
0.0577496313315819,age,"(19.6,28.2]",ch_peri,10,140
0.0652228546656086,age,"(28.2,36.8]",ch_peri,10,140
0.0748973555478036,age,"(36.8,45.4]",ch_peri,10,140
0.0963487641628589,age,"(45.4,54]",ch_peri,10,140
0.0521064699341421,age,"[11,19.6]",ch_peri,10,140
0.0555049352180009,ci_scorent,10,ch_peri,10,140
0.0702493180308684,ci_scorent,100,ch_peri,10,140
0.0625785423727457,ci_scorent,75,ch_peri,10,140
0.0698169880528386,ci_scorent,90,ch_peri,10,140
0.0477193022960744,obgyn_10kwra,10,ch_peri,10,140
0.0697961708130324,obgyn_10kwra,100,ch_peri,10,140
0.1322258977427,obgyn_10kwra,25,ch_peri,10,140
0.0666887025922071,obgyn_10kwra,50,ch_peri,10,140
0.0812003283511161,obgyn_10kwra,75,ch_peri,10,140
0.0415729275154264,obgyn_10kwra,90,ch_peri,10,140
0.0605080966261406,nhblack,0,ch_peri,10,140
-0.0071893674045737,nhblack,1,ch_peri,10,140
0.0789188741802808,mcaid_unins,0,ch_peri,10,140
0.0512883991762117,mcaid_unins,1,ch_peri,10,140
0.0531469722342825,hispanic,0,ch_peri,10,140
0.0779000521692775,hispanic,1,ch_peri,10,140
0.0648118831123785,overall,,ch_teach,10,140
0.0666111873962249,age,"(19.6,28.2]",ch_teach,10,140
0.0600997463827702,age,"(28.2,36.8]",ch_teach,10,140
0.0613156629988817,age,"(36.8,45.4]",ch_teach,10,140
0.0419919091545298,age,"(45.4,54]",ch_teach,10,140
0.0717426911007911,age,"[11,19.6]",ch_teach,10,140
0.0674048907643371,ci_scorent,10,ch_teach,10,140
0.0400707326734353,ci_scorent,100,ch_teach,10,140
0.0674379661282055,ci_scorent,75,ch_teach,10,140
0.0684277931749498,ci_scorent,90,ch_teach,10,140
0.119590294937241,obgyn_10kwra,10,ch_teach,10,140
0.0141379094371034,obgyn_10kwra,100,ch_teach,10,140
0.361089905997662,obgyn_10kwra,25,ch_teach,10,140
0.0548770981138114,obgyn_10kwra,50,ch_teach,10,140
0.0638774842419742,obgyn_10kwra,75,ch_teach,10,140
0.0200113691171135,obgyn_10kwra,90,ch_teach,10,140
0.0809149547386942,nhblack,0,ch_teach,10,140
0.06161719004254,nhblack,1,ch_teach,10,140
0.0556071232087838,mcaid_unins,0,ch_teach,10,140
0.0694939173875971,mcaid_unins,1,ch_teach,10,140
0.0787798431692808,hispanic,0,ch_teach,10,140
0.0324155238427858,hispanic,1,ch_teach,10,140
7.05325680864893e-05,overall,,ch_csection,10,140
0.00162831685240757,age,"(19.6,28.2]",ch_csection,10,140
-0.00236622816435368,age,"(28.2,36.8]",ch_csection,10,140
-0.00713876553180156,age,"(36.8,45.4]",ch_csection,10,140
-0.0216626248157688,age,"(45.4,54]",ch_csection,10,140
0.00403688004603183,age,"[11,19.6]",ch_csection,10,140
0.00247868977043244,ci_scorent,10,ch_csection,10,140
-0.00882991150172228,ci_scorent,100,ch_csection,10,140
-0.000226603028569551,ci_scorent,75,ch_csection,10,140
-0.00213208581198789,ci_scorent,90,ch_csection,10,140
0.0172110701143937,obgyn_10kwra,10,ch_csection,10,140
-0.0082661243898524,obgyn_10kwra,100,ch_csection,10,140
0.0569292926931518,obgyn_10kwra,25,ch_csection,10,140
-0.00332735736565923,obgyn_10kwra,50,ch_csection,10,140
-0.00917025161210444,obgyn_10kwra,75,ch_csection,10,140
-0.00450491046783983,obgyn_10kwra,90,ch_csection,10,140
0.00200685585764574,nhblack,0,ch_csection,10,140
-0.00205349139394726,nhblack,1,ch_csection,10,140
0.00344539226565196,mcaid_unins,0,ch_csection,10,140
-0.00164610197138528,mcaid_unins,1,ch_csection,10,140
0.00193827627799576,hispanic,0,ch_csection,10,140
-0.00426138819938752,hispanic,1,ch_csection,10,140
