mean,group_var,bin,outcome,mkt,boot_rep
-0.0104494906597827,overall,,ch_dist,10,1
-0.0107615922958517,age,"(19.6,28.2]",ch_dist,10,1
-0.0099165193546713,age,"(28.2,36.8]",ch_dist,10,1
-0.0093975930650471,age,"(36.8,45.4]",ch_dist,10,1
-0.0122053398244885,age,"(45.4,54]",ch_dist,10,1
-0.0110308545627122,age,"[11,19.6]",ch_dist,10,1
-0.0094465304571406,ci_scorent,10,ch_dist,10,1
-0.0113398852072892,ci_scorent,100,ch_dist,10,1
-0.011123977401715,ci_scorent,75,ch_dist,10,1
-0.0125795346897783,ci_scorent,90,ch_dist,10,1
-0.0119707471298343,obgyn_10kwra,10,ch_dist,10,1
-0.0060450313608768,obgyn_10kwra,100,ch_dist,10,1
-0.0390771374316393,obgyn_10kwra,25,ch_dist,10,1
-0.0105888942366592,obgyn_10kwra,50,ch_dist,10,1
-0.0149469624093339,obgyn_10kwra,75,ch_dist,10,1
-0.003958851156168,obgyn_10kwra,90,ch_dist,10,1
-0.0127062111520306,nhblack,0,ch_dist,10,1
-0.00401668371078913,nhblack,1,ch_dist,10,1
-0.00957038193223994,mcaid_unins,0,ch_dist,10,1
-0.0109007141119605,mcaid_unins,1,ch_dist,10,1
-0.0117977501262228,hispanic,0,ch_dist,10,1
-0.00738243777603715,hispanic,1,ch_dist,10,1
0.0636433832472071,overall,,ch_peri,10,1
0.0616038212632364,age,"(19.6,28.2]",ch_peri,10,1
0.0680814411695346,age,"(28.2,36.8]",ch_peri,10,1
0.0727917155945897,age,"(36.8,45.4]",ch_peri,10,1
0.0904745715523557,age,"(45.4,54]",ch_peri,10,1
0.0550797158462244,age,"[11,19.6]",ch_peri,10,1
0.0588425804351685,ci_scorent,10,ch_peri,10,1
0.0702497110214118,ci_scorent,100,ch_peri,10,1
0.0666435360309688,ci_scorent,75,ch_peri,10,1
0.0724657782908832,ci_scorent,90,ch_peri,10,1
0.0467133779612623,obgyn_10kwra,10,ch_peri,10,1
0.0757278691754913,obgyn_10kwra,100,ch_peri,10,1
0.121827568613581,obgyn_10kwra,25,ch_peri,10,1
0.0721594864565715,obgyn_10kwra,50,ch_peri,10,1
0.0867966890640692,obgyn_10kwra,75,ch_peri,10,1
0.0424116085978894,obgyn_10kwra,90,ch_peri,10,1
0.0640030350998108,nhblack,0,ch_peri,10,1
0.00957436811873059,nhblack,1,ch_peri,10,1
0.0845495862145218,mcaid_unins,0,ch_peri,10,1
0.0529127776016352,mcaid_unins,1,ch_peri,10,1
0.0578706664071079,hispanic,0,ch_peri,10,1
0.0767752975946888,hispanic,1,ch_peri,10,1
0.0594718217416227,overall,,ch_teach,10,1
0.0618018658883235,age,"(19.6,28.2]",ch_teach,10,1
0.0543092138186788,age,"(28.2,36.8]",ch_teach,10,1
0.0545412093063866,age,"(36.8,45.4]",ch_teach,10,1
-0.0534671077255646,age,"(45.4,54]",ch_teach,10,1
0.0659990009487247,age,"[11,19.6]",ch_teach,10,1
0.0629171634768551,ci_scorent,10,ch_teach,10,1
0.0266741502048185,ci_scorent,100,ch_teach,10,1
0.06498251534184,ci_scorent,75,ch_teach,10,1
0.0593656589102283,ci_scorent,90,ch_teach,10,1
0.114274602823805,obgyn_10kwra,10,ch_teach,10,1
0.0104365516959895,obgyn_10kwra,100,ch_teach,10,1
0.378405692213828,obgyn_10kwra,25,ch_teach,10,1
0.0514021698058699,obgyn_10kwra,50,ch_teach,10,1
0.0582643744178255,obgyn_10kwra,75,ch_teach,10,1
0.0138385032640575,obgyn_10kwra,90,ch_teach,10,1
0.0755496324096016,nhblack,0,ch_teach,10,1
0.0376667517216224,nhblack,1,ch_teach,10,1
0.045728386444327,mcaid_unins,0,ch_teach,10,1
0.0665259666105537,mcaid_unins,1,ch_teach,10,1
0.0721660492357925,hispanic,0,ch_teach,10,1
0.0305946894002383,hispanic,1,ch_teach,10,1
0.0029688297962463,overall,,ch_csection,10,1
0.00352397626371206,age,"(19.6,28.2]",ch_csection,10,1
0.0026553083974809,age,"(28.2,36.8]",ch_csection,10,1
-0.000310762573368662,age,"(36.8,45.4]",ch_csection,10,1
-0.00540716789760322,age,"(45.4,54]",ch_csection,10,1
0.00307403204634946,age,"[11,19.6]",ch_csection,10,1
0.00374730686799184,ci_scorent,10,ch_csection,10,1
-0.00144924583553354,ci_scorent,100,ch_csection,10,1
0.00336523532101007,ci_scorent,75,ch_csection,10,1
0.00234565850220882,ci_scorent,90,ch_csection,10,1
0.0130847937574786,obgyn_10kwra,10,ch_csection,10,1
-0.00341666101294572,obgyn_10kwra,100,ch_csection,10,1
0.0385812189186448,obgyn_10kwra,25,ch_csection,10,1
0.00100842607117385,obgyn_10kwra,50,ch_csection,10,1
-0.00086857552142748,obgyn_10kwra,75,ch_csection,10,1
-0.00105660803268239,obgyn_10kwra,90,ch_csection,10,1
0.00589640146307468,nhblack,0,ch_csection,10,1
-0.000413023131597113,nhblack,1,ch_csection,10,1
0.00933992311070781,mcaid_unins,0,ch_csection,10,1
-0.000301285298087716,mcaid_unins,1,ch_csection,10,1
0.00547172446472071,hispanic,0,ch_csection,10,1
-0.00272481486320828,hispanic,1,ch_csection,10,1
