mean,group_var,bin,outcome,mkt,boot_rep
-0.010360328551107,overall,,ch_dist,10,83
-0.010765857729821,age,"(19.6,28.2]",ch_dist,10,83
-0.00939167879744208,age,"(28.2,36.8]",ch_dist,10,83
-0.00976185802210944,age,"(36.8,45.4]",ch_dist,10,83
-0.00333902834267004,age,"(45.4,54]",ch_dist,10,83
-0.011481639234431,age,"[11,19.6]",ch_dist,10,83
-0.00942331261011732,ci_scorent,10,ch_dist,10,83
-0.011674260017081,ci_scorent,100,ch_dist,10,83
-0.010806219004062,ci_scorent,75,ch_dist,10,83
-0.012350901529316,ci_scorent,90,ch_dist,10,83
-0.01111132095287,obgyn_10kwra,10,ch_dist,10,83
-0.00654313735419669,obgyn_10kwra,100,ch_dist,10,83
-0.0384142868294217,obgyn_10kwra,25,ch_dist,10,83
-0.0105325146108594,obgyn_10kwra,50,ch_dist,10,83
-0.0150315253261681,obgyn_10kwra,75,ch_dist,10,83
-0.0041910445439828,obgyn_10kwra,90,ch_dist,10,83
-0.0123336215397335,nhblack,0,ch_dist,10,83
-0.00455542530645164,nhblack,1,ch_dist,10,83
-0.00969667420112393,mcaid_unins,0,ch_dist,10,83
-0.0106899984200943,mcaid_unins,1,ch_dist,10,83
-0.0115043811418161,hispanic,0,ch_dist,10,83
-0.00777941628070309,hispanic,1,ch_dist,10,83
0.0603250461983314,overall,,ch_peri,10,83
0.0566173702500296,age,"(19.6,28.2]",ch_peri,10,83
0.0664388658085893,age,"(28.2,36.8]",ch_peri,10,83
0.0804701799255631,age,"(36.8,45.4]",ch_peri,10,83
0.0477552375776294,age,"(45.4,54]",ch_peri,10,83
0.0485978836725271,age,"[11,19.6]",ch_peri,10,83
0.0540082946683794,ci_scorent,10,ch_peri,10,83
0.0727482069382418,ci_scorent,100,ch_peri,10,83
0.0642956087549787,ci_scorent,75,ch_peri,10,83
0.0689969559865766,ci_scorent,90,ch_peri,10,83
0.0529708233066983,obgyn_10kwra,10,ch_peri,10,83
0.0676823641740906,obgyn_10kwra,100,ch_peri,10,83
0.14004350081236,obgyn_10kwra,25,ch_peri,10,83
0.0647951151311178,obgyn_10kwra,50,ch_peri,10,83
0.0791584871377355,obgyn_10kwra,75,ch_peri,10,83
0.0379352814268732,obgyn_10kwra,90,ch_peri,10,83
0.0615404006492504,nhblack,0,ch_peri,10,83
-0.00428551477787864,nhblack,1,ch_peri,10,83
0.0847613188769011,mcaid_unins,0,ch_peri,10,83
0.0481863435548709,mcaid_unins,1,ch_peri,10,83
0.0538908656658856,hispanic,0,ch_peri,10,83
0.0748401616930566,hispanic,1,ch_peri,10,83
0.0606912500677318,overall,,ch_teach,10,83
0.0649325857075872,age,"(19.6,28.2]",ch_teach,10,83
0.0510478983909443,age,"(28.2,36.8]",ch_teach,10,83
0.0486611355437427,age,"(36.8,45.4]",ch_teach,10,83
0.0140777778331742,age,"(45.4,54]",ch_teach,10,83
0.0749391615435086,age,"[11,19.6]",ch_teach,10,83
0.0633904533238337,ci_scorent,10,ch_teach,10,83
0.0390869023393345,ci_scorent,100,ch_teach,10,83
0.0623861338439397,ci_scorent,75,ch_teach,10,83
0.0626091726479217,ci_scorent,90,ch_teach,10,83
0.107201530552342,obgyn_10kwra,10,ch_teach,10,83
0.014556158354841,obgyn_10kwra,100,ch_teach,10,83
0.325302323532553,obgyn_10kwra,25,ch_teach,10,83
0.0540401042589346,obgyn_10kwra,50,ch_teach,10,83
0.0627340472703623,obgyn_10kwra,75,ch_teach,10,83
0.0172546353836885,obgyn_10kwra,90,ch_teach,10,83
0.0751085909290664,nhblack,0,ch_teach,10,83
0.0561326844411827,nhblack,1,ch_teach,10,83
0.049413000558097,mcaid_unins,0,ch_teach,10,83
0.0662937132149152,mcaid_unins,1,ch_teach,10,83
0.0731855950527653,hispanic,0,ch_teach,10,83
0.0325047763475479,hispanic,1,ch_teach,10,83
0.00277951840184989,overall,,ch_csection,10,83
0.00475650951027441,age,"(19.6,28.2]",ch_csection,10,83
-0.0007907830579561,age,"(28.2,36.8]",ch_csection,10,83
-0.00596444016600388,age,"(36.8,45.4]",ch_csection,10,83
-0.00308226479534871,age,"(45.4,54]",ch_csection,10,83
0.0086458310164075,age,"[11,19.6]",ch_csection,10,83
0.00544715858689331,ci_scorent,10,ch_csection,10,83
-0.00825192297320646,ci_scorent,100,ch_csection,10,83
0.00254946840874341,ci_scorent,75,ch_csection,10,83
0.00061334583385382,ci_scorent,90,ch_csection,10,83
0.0133943245496806,obgyn_10kwra,10,ch_csection,10,83
-0.00327084084079159,obgyn_10kwra,100,ch_csection,10,83
0.0435476924912102,obgyn_10kwra,25,ch_csection,10,83
0.00100234801827835,obgyn_10kwra,50,ch_csection,10,83
-0.00163967103834294,obgyn_10kwra,75,ch_csection,10,83
-0.001805497780429,obgyn_10kwra,90,ch_csection,10,83
0.00411555777312735,nhblack,0,ch_csection,10,83
0.00631582007693037,nhblack,1,ch_csection,10,83
0.000613403604308553,mcaid_unins,0,ch_csection,10,83
0.00385553452610984,mcaid_unins,1,ch_csection,10,83
0.0041070002700804,hispanic,0,ch_csection,10,83
-0.000215199035336337,hispanic,1,ch_csection,10,83
