mean,group_var,bin,outcome,mkt,boot_rep
-0.0103366612189729,overall,,ch_dist,10,60
-0.0106165032681818,age,"(19.6,28.2]",ch_dist,10,60
-0.00967391193859727,age,"(28.2,36.8]",ch_dist,10,60
-0.00920179722323437,age,"(36.8,45.4]",ch_dist,10,60
-0.0105405818899649,age,"(45.4,54]",ch_dist,10,60
-0.0115197215201498,age,"[11,19.6]",ch_dist,10,60
-0.0094591549084935,ci_scorent,10,ch_dist,10,60
-0.0117625640942388,ci_scorent,100,ch_dist,10,60
-0.0105532445853046,ci_scorent,75,ch_dist,10,60
-0.012484746162238,ci_scorent,90,ch_dist,10,60
-0.0115254206017815,obgyn_10kwra,10,ch_dist,10,60
-0.00602424747966634,obgyn_10kwra,100,ch_dist,10,60
-0.0391139607077286,obgyn_10kwra,25,ch_dist,10,60
-0.0106384503214433,obgyn_10kwra,50,ch_dist,10,60
-0.0148922935901901,obgyn_10kwra,75,ch_dist,10,60
-0.00376023727872182,obgyn_10kwra,90,ch_dist,10,60
-0.012523002491052,nhblack,0,ch_dist,10,60
-0.00417115406346884,nhblack,1,ch_dist,10,60
-0.00944573450916972,mcaid_unins,0,ch_dist,10,60
-0.0107950716084628,mcaid_unins,1,ch_dist,10,60
-0.0116135613904179,hispanic,0,ch_dist,10,60
-0.00730390970857305,hispanic,1,ch_dist,10,60
0.0626683430358115,overall,,ch_peri,10,60
0.0602244601149541,age,"(19.6,28.2]",ch_peri,10,60
0.0678326816205358,age,"(28.2,36.8]",ch_peri,10,60
0.0725541698879883,age,"(36.8,45.4]",ch_peri,10,60
0.0776591618171572,age,"(45.4,54]",ch_peri,10,60
0.0541707538078426,age,"[11,19.6]",ch_peri,10,60
0.0582164911375266,ci_scorent,10,ch_peri,10,60
0.0731641727194953,ci_scorent,100,ch_peri,10,60
0.0636630376490093,ci_scorent,75,ch_peri,10,60
0.0711277891076882,ci_scorent,90,ch_peri,10,60
0.0510478367417589,obgyn_10kwra,10,ch_peri,10,60
0.0715754414208865,obgyn_10kwra,100,ch_peri,10,60
0.131861153238839,obgyn_10kwra,25,ch_peri,10,60
0.0694903682924471,obgyn_10kwra,50,ch_peri,10,60
0.084286206990622,obgyn_10kwra,75,ch_peri,10,60
0.038701237158407,obgyn_10kwra,90,ch_peri,10,60
0.0638828476821849,nhblack,0,ch_peri,10,60
0.00473310452494643,nhblack,1,ch_peri,10,60
0.0842012261097748,mcaid_unins,0,ch_peri,10,60
0.051588983523785,mcaid_unins,1,ch_peri,10,60
0.0578808737358779,hispanic,0,ch_peri,10,60
0.0740390085545862,hispanic,1,ch_peri,10,60
0.0585477164953124,overall,,ch_teach,10,60
0.0608803560791693,age,"(19.6,28.2]",ch_teach,10,60
0.0521625452146259,age,"(28.2,36.8]",ch_teach,10,60
0.0489596410217644,age,"(36.8,45.4]",ch_teach,10,60
0.0234252588602674,age,"(45.4,54]",ch_teach,10,60
0.07137580652683,age,"[11,19.6]",ch_teach,10,60
0.0598982974264862,ci_scorent,10,ch_teach,10,60
0.0409701304195406,ci_scorent,100,ch_teach,10,60
0.0601681564630372,ci_scorent,75,ch_teach,10,60
0.0636792242377133,ci_scorent,90,ch_teach,10,60
0.10799231262151,obgyn_10kwra,10,ch_teach,10,60
0.0118460836200741,obgyn_10kwra,100,ch_teach,10,60
0.329504120344008,obgyn_10kwra,25,ch_teach,10,60
0.0526586998945544,obgyn_10kwra,50,ch_teach,10,60
0.0582389017425101,obgyn_10kwra,75,ch_teach,10,60
0.015001401808908,obgyn_10kwra,90,ch_teach,10,60
0.0746937410211117,nhblack,0,ch_teach,10,60
0.0493598858243007,nhblack,1,ch_teach,10,60
0.0476781447047182,mcaid_unins,0,ch_teach,10,60
0.0641404600771224,mcaid_unins,1,ch_teach,10,60
0.0716201480178151,hispanic,0,ch_teach,10,60
0.027499528601653,hispanic,1,ch_teach,10,60
0.00433283165211741,overall,,ch_csection,10,60
0.00639691986356514,age,"(19.6,28.2]",ch_csection,10,60
0.000474484975676053,age,"(28.2,36.8]",ch_csection,10,60
-0.00515822160223056,age,"(36.8,45.4]",ch_csection,10,60
-0.0210325147785211,age,"(45.4,54]",ch_csection,10,60
0.0107946224971434,age,"[11,19.6]",ch_csection,10,60
0.00639236734984652,ci_scorent,10,ch_csection,10,60
-0.00336770486491255,ci_scorent,100,ch_csection,10,60
0.00370078340724448,ci_scorent,75,ch_csection,10,60
0.00309591767864471,ci_scorent,90,ch_csection,10,60
0.016955499467095,obgyn_10kwra,10,ch_csection,10,60
-0.00312322984433443,obgyn_10kwra,100,ch_csection,10,60
0.057323556714891,obgyn_10kwra,25,ch_csection,10,60
0.00201185507139326,obgyn_10kwra,50,ch_csection,10,60
-0.000283377535045802,obgyn_10kwra,75,ch_csection,10,60
-0.00118943026793734,obgyn_10kwra,90,ch_csection,10,60
0.00639360858452363,nhblack,0,ch_csection,10,60
0.00315318585023714,nhblack,1,ch_csection,10,60
0.00565618729690888,mcaid_unins,0,ch_csection,10,60
0.00365192269531158,mcaid_unins,1,ch_csection,10,60
0.00606689630190999,hispanic,0,ch_csection,10,60
0.000214273832645641,hispanic,1,ch_csection,10,60
