mean,group_var,bin,outcome,mkt,boot_rep
-0.0105577590324269,overall,,ch_dist,10,94
-0.0110036187472712,age,"(19.6,28.2]",ch_dist,10,94
-0.0096834278287184,age,"(28.2,36.8]",ch_dist,10,94
-0.00917996188657478,age,"(36.8,45.4]",ch_dist,10,94
-0.0126014621896563,age,"(45.4,54]",ch_dist,10,94
-0.011556827919156,age,"[11,19.6]",ch_dist,10,94
-0.00972175821828947,ci_scorent,10,ch_dist,10,94
-0.0117090041443886,ci_scorent,100,ch_dist,10,94
-0.0111456024887485,ci_scorent,75,ch_dist,10,94
-0.0119475808370791,ci_scorent,90,ch_dist,10,94
-0.0121825117672996,obgyn_10kwra,10,ch_dist,10,94
-0.00578927307018501,obgyn_10kwra,100,ch_dist,10,94
-0.039211273163694,obgyn_10kwra,25,ch_dist,10,94
-0.0107667936969346,obgyn_10kwra,50,ch_dist,10,94
-0.0149220879383443,obgyn_10kwra,75,ch_dist,10,94
-0.00397290702005985,obgyn_10kwra,90,ch_dist,10,94
-0.0127530046347721,nhblack,0,ch_dist,10,94
-0.00373633298709801,nhblack,1,ch_dist,10,94
-0.0100229795571992,mcaid_unins,0,ch_dist,10,94
-0.0108272509972449,mcaid_unins,1,ch_dist,10,94
-0.0118218622286916,hispanic,0,ch_dist,10,94
-0.0075633012550516,hispanic,1,ch_dist,10,94
0.0589852070739961,overall,,ch_peri,10,94
0.0570440893950744,age,"(19.6,28.2]",ch_peri,10,94
0.0635859348261254,age,"(28.2,36.8]",ch_peri,10,94
0.0687996248603918,age,"(36.8,45.4]",ch_peri,10,94
0.102527403440796,age,"(45.4,54]",ch_peri,10,94
0.0493124150455397,age,"[11,19.6]",ch_peri,10,94
0.0525454258612695,ci_scorent,10,ch_peri,10,94
0.0766024736047282,ci_scorent,100,ch_peri,10,94
0.06122264688544,ci_scorent,75,ch_peri,10,94
0.0676088516316515,ci_scorent,90,ch_peri,10,94
0.0457758977717771,obgyn_10kwra,10,ch_peri,10,94
0.0645204284387599,obgyn_10kwra,100,ch_peri,10,94
0.134428137231084,obgyn_10kwra,25,ch_peri,10,94
0.0668558830881528,obgyn_10kwra,50,ch_peri,10,94
0.0802571859860919,obgyn_10kwra,75,ch_peri,10,94
0.0378050066189546,obgyn_10kwra,90,ch_peri,10,94
0.0607256440026891,nhblack,0,ch_peri,10,94
0.0143189437155337,nhblack,1,ch_peri,10,94
0.0815136204402913,mcaid_unins,0,ch_peri,10,94
0.0476324408150996,mcaid_unins,1,ch_peri,10,94
0.0560522764819311,hispanic,0,ch_peri,10,94
0.0659328493613204,hispanic,1,ch_peri,10,94
0.0635248300375898,overall,,ch_teach,10,94
0.0652420263093824,age,"(19.6,28.2]",ch_teach,10,94
0.0586162814495675,age,"(28.2,36.8]",ch_teach,10,94
0.0613003552848251,age,"(36.8,45.4]",ch_teach,10,94
0.081573415608066,age,"(45.4,54]",ch_teach,10,94
0.0700129545639177,age,"[11,19.6]",ch_teach,10,94
0.0676818268967102,ci_scorent,10,ch_teach,10,94
0.0292496980787077,ci_scorent,100,ch_teach,10,94
0.0701726269329135,ci_scorent,75,ch_teach,10,94
0.0589220750591976,ci_scorent,90,ch_teach,10,94
0.117909363562081,obgyn_10kwra,10,ch_teach,10,94
0.0131272908922124,obgyn_10kwra,100,ch_teach,10,94
0.298646929562451,obgyn_10kwra,25,ch_teach,10,94
0.0543958539653441,obgyn_10kwra,50,ch_teach,10,94
0.0641284946084736,obgyn_10kwra,75,ch_teach,10,94
0.0167867035537948,obgyn_10kwra,90,ch_teach,10,94
0.0800584118942918,nhblack,0,ch_teach,10,94
0.0396073817930928,nhblack,1,ch_teach,10,94
0.0515619007165313,mcaid_unins,0,ch_teach,10,94
0.0695533211765559,mcaid_unins,1,ch_teach,10,94
0.0759594995241159,hispanic,0,ch_teach,10,94
0.0340690918802588,hispanic,1,ch_teach,10,94
0.00128789615701624,overall,,ch_csection,10,94
0.00417509158264841,age,"(19.6,28.2]",ch_csection,10,94
-0.00457597014130612,age,"(28.2,36.8]",ch_csection,10,94
-0.0122648751803264,age,"(36.8,45.4]",ch_csection,10,94
-0.0273174179713505,age,"(45.4,54]",ch_csection,10,94
0.0117247560377437,age,"[11,19.6]",ch_csection,10,94
0.00496112591593656,ci_scorent,10,ch_csection,10,94
-0.00958870560807523,ci_scorent,100,ch_csection,10,94
-0.000141424873391553,ci_scorent,75,ch_csection,10,94
-0.00264213167569268,ci_scorent,90,ch_csection,10,94
0.0184087287627711,obgyn_10kwra,10,ch_csection,10,94
-0.00654996330220457,obgyn_10kwra,100,ch_csection,10,94
0.0640557865706942,obgyn_10kwra,25,ch_csection,10,94
-0.00212999332262385,obgyn_10kwra,50,ch_csection,10,94
-0.00713588216744835,obgyn_10kwra,75,ch_csection,10,94
-0.00435456793457988,obgyn_10kwra,90,ch_csection,10,94
0.00228313890087721,nhblack,0,ch_csection,10,94
-0.00268562472667671,nhblack,1,ch_csection,10,94
0.00161653646244282,mcaid_unins,0,ch_csection,10,94
0.00112228411367801,mcaid_unins,1,ch_csection,10,94
0.000596561362325923,hispanic,0,ch_csection,10,94
0.00292555743249412,hispanic,1,ch_csection,10,94
