mean,group_var,bin,outcome,mkt,boot_rep
-0.0103943492920695,overall,,ch_dist,10,84
-0.0107308531733695,age,"(19.6,28.2]",ch_dist,10,84
-0.0096223280791691,age,"(28.2,36.8]",ch_dist,10,84
-0.00941668754654216,age,"(36.8,45.4]",ch_dist,10,84
-0.0220948474318073,age,"(45.4,54]",ch_dist,10,84
-0.0113883676356899,age,"[11,19.6]",ch_dist,10,84
-0.00931179473627209,ci_scorent,10,ch_dist,10,84
-0.012041720212428,ci_scorent,100,ch_dist,10,84
-0.0108466839827597,ci_scorent,75,ch_dist,10,84
-0.0127621008683661,ci_scorent,90,ch_dist,10,84
-0.0119912731329039,obgyn_10kwra,10,ch_dist,10,84
-0.00616264841587027,obgyn_10kwra,100,ch_dist,10,84
-0.0376299529886831,obgyn_10kwra,25,ch_dist,10,84
-0.0104611175326674,obgyn_10kwra,50,ch_dist,10,84
-0.0145320708312467,obgyn_10kwra,75,ch_dist,10,84
-0.00413154843733315,obgyn_10kwra,90,ch_dist,10,84
-0.0124123576891146,nhblack,0,ch_dist,10,84
-0.00426313716360129,nhblack,1,ch_dist,10,84
-0.00942155137292551,mcaid_unins,0,ch_dist,10,84
-0.0108891653859463,mcaid_unins,1,ch_dist,10,84
-0.011576374697626,hispanic,0,ch_dist,10,84
-0.00772089073036859,hispanic,1,ch_dist,10,84
0.0597394665950823,overall,,ch_peri,10,84
0.0580520135534876,age,"(19.6,28.2]",ch_peri,10,84
0.0648386401988946,age,"(28.2,36.8]",ch_peri,10,84
0.0646035757167387,age,"(36.8,45.4]",ch_peri,10,84
0.137746023133722,age,"(45.4,54]",ch_peri,10,84
0.0503023341531696,age,"[11,19.6]",ch_peri,10,84
0.0563290864518779,ci_scorent,10,ch_peri,10,84
0.0635832080100391,ci_scorent,100,ch_peri,10,84
0.0610558658756145,ci_scorent,75,ch_peri,10,84
0.0684762125552439,ci_scorent,90,ch_peri,10,84
0.0425450555744883,obgyn_10kwra,10,ch_peri,10,84
0.0712332160862969,obgyn_10kwra,100,ch_peri,10,84
0.102462334857008,obgyn_10kwra,25,ch_peri,10,84
0.0663872135037906,obgyn_10kwra,50,ch_peri,10,84
0.0829569141718501,obgyn_10kwra,75,ch_peri,10,84
0.0417864656914269,obgyn_10kwra,90,ch_peri,10,84
0.0640884303340076,nhblack,0,ch_peri,10,84
-0.00144079986772278,nhblack,1,ch_peri,10,84
0.0896709888651122,mcaid_unins,0,ch_peri,10,84
0.0445147229541045,mcaid_unins,1,ch_peri,10,84
0.0579826546001853,hispanic,0,ch_peri,10,84
0.0637129548525915,hispanic,1,ch_peri,10,84
0.0614044903917859,overall,,ch_teach,10,84
0.0627578537228823,age,"(19.6,28.2]",ch_teach,10,84
0.0566427371513434,age,"(28.2,36.8]",ch_teach,10,84
0.0586508124252766,age,"(36.8,45.4]",ch_teach,10,84
0.0835941814580181,age,"(45.4,54]",ch_teach,10,84
0.0697843075517674,age,"[11,19.6]",ch_teach,10,84
0.0618319057465395,ci_scorent,10,ch_teach,10,84
0.0396595808159035,ci_scorent,100,ch_teach,10,84
0.0660565700822172,ci_scorent,75,ch_teach,10,84
0.0666934307586993,ci_scorent,90,ch_teach,10,84
0.115444935007023,obgyn_10kwra,10,ch_teach,10,84
0.0123582202577652,obgyn_10kwra,100,ch_teach,10,84
0.313488280412123,obgyn_10kwra,25,ch_teach,10,84
0.0524298068759448,obgyn_10kwra,50,ch_teach,10,84
0.059351817856342,obgyn_10kwra,75,ch_teach,10,84
0.0166000372145326,obgyn_10kwra,90,ch_teach,10,84
0.0779520299296928,nhblack,0,ch_teach,10,84
0.0494354798218672,nhblack,1,ch_teach,10,84
0.0494367557854294,mcaid_unins,0,ch_teach,10,84
0.0674919085224527,mcaid_unins,1,ch_teach,10,84
0.0748110663183732,hispanic,0,ch_teach,10,84
0.0310820243724083,hispanic,1,ch_teach,10,84
0.000888785695233058,overall,,ch_csection,10,84
0.000870791171777386,age,"(19.6,28.2]",ch_csection,10,84
0.00038469230905046,age,"(28.2,36.8]",ch_csection,10,84
0.00127141957633306,age,"(36.8,45.4]",ch_csection,10,84
-0.00394954386806796,age,"(45.4,54]",ch_csection,10,84
0.00229616510708288,age,"[11,19.6]",ch_csection,10,84
0.0017690319101978,ci_scorent,10,ch_csection,10,84
-0.00382958217500232,ci_scorent,100,ch_csection,10,84
0.00136697499448981,ci_scorent,75,ch_csection,10,84
-0.000192140329452444,ci_scorent,90,ch_csection,10,84
0.0178563950460978,obgyn_10kwra,10,ch_csection,10,84
-0.00743839242998326,obgyn_10kwra,100,ch_csection,10,84
0.0534531483751357,obgyn_10kwra,25,ch_csection,10,84
-0.0017840693805725,obgyn_10kwra,50,ch_csection,10,84
-0.00855976399299408,obgyn_10kwra,75,ch_csection,10,84
-0.00438551920526491,obgyn_10kwra,90,ch_csection,10,84
0.000602086880580731,nhblack,0,ch_csection,10,84
0.00629288597660477,nhblack,1,ch_csection,10,84
0.00104153099802245,mcaid_unins,0,ch_csection,10,84
0.000811091415057389,mcaid_unins,1,ch_csection,10,84
9.34799996190523e-06,hispanic,0,ch_csection,10,84
0.00287786327753616,hispanic,1,ch_csection,10,84
