mean,group_var,bin,outcome,mkt,boot_rep
-0.010433327451134,overall,,ch_dist,10,48
-0.0107662110494377,age,"(19.6,28.2]",ch_dist,10,48
-0.00989319940063753,age,"(28.2,36.8]",ch_dist,10,48
-0.00919262934517536,age,"(36.8,45.4]",ch_dist,10,48
-0.0163736037137698,age,"(45.4,54]",ch_dist,10,48
-0.0110327322839113,age,"[11,19.6]",ch_dist,10,48
-0.00958223147529479,ci_scorent,10,ch_dist,10,48
-0.0117820867888478,ci_scorent,100,ch_dist,10,48
-0.0105943420004141,ci_scorent,75,ch_dist,10,48
-0.0125961674605213,ci_scorent,90,ch_dist,10,48
-0.0114048183802191,obgyn_10kwra,10,ch_dist,10,48
-0.00646300115185902,obgyn_10kwra,100,ch_dist,10,48
-0.0375605052081661,obgyn_10kwra,25,ch_dist,10,48
-0.0106949085244207,obgyn_10kwra,50,ch_dist,10,48
-0.0150068247399203,obgyn_10kwra,75,ch_dist,10,48
-0.00418575811518396,obgyn_10kwra,90,ch_dist,10,48
-0.0125114429437107,nhblack,0,ch_dist,10,48
-0.00406644356110056,nhblack,1,ch_dist,10,48
-0.00937024942315513,mcaid_unins,0,ch_dist,10,48
-0.0109812455601716,mcaid_unins,1,ch_dist,10,48
-0.0116700882083104,hispanic,0,ch_dist,10,48
-0.00756130376708979,hispanic,1,ch_dist,10,48
0.0578156239388522,overall,,ch_peri,10,48
0.0550455336118853,age,"(19.6,28.2]",ch_peri,10,48
0.0646358730758656,age,"(28.2,36.8]",ch_peri,10,48
0.0662006460012165,age,"(36.8,45.4]",ch_peri,10,48
0.116990714814496,age,"(45.4,54]",ch_peri,10,48
0.0462911584136947,age,"[11,19.6]",ch_peri,10,48
0.0543857034709248,ci_scorent,10,ch_peri,10,48
0.0652903635697614,ci_scorent,100,ch_peri,10,48
0.0584251730329329,ci_scorent,75,ch_peri,10,48
0.064991737477391,ci_scorent,90,ch_peri,10,48
0.0463696647008002,obgyn_10kwra,10,ch_peri,10,48
0.0670576721779397,obgyn_10kwra,100,ch_peri,10,48
0.146686295783444,obgyn_10kwra,25,ch_peri,10,48
0.063823373795532,obgyn_10kwra,50,ch_peri,10,48
0.0782817488618662,obgyn_10kwra,75,ch_peri,10,48
0.0365008846524115,obgyn_10kwra,90,ch_peri,10,48
0.0593600708650299,nhblack,0,ch_peri,10,48
0.00909376614175509,nhblack,1,ch_peri,10,48
0.08774384934495,mcaid_unins,0,ch_peri,10,48
0.0423903999761901,mcaid_unins,1,ch_peri,10,48
0.0532651697843773,hispanic,0,ch_peri,10,48
0.0683827542661813,hispanic,1,ch_peri,10,48
0.0616515308305451,overall,,ch_teach,10,48
0.0631935572819653,age,"(19.6,28.2]",ch_teach,10,48
0.0584390133064565,age,"(28.2,36.8]",ch_teach,10,48
0.0577163591290422,age,"(36.8,45.4]",ch_teach,10,48
0.0212052569244353,age,"(45.4,54]",ch_teach,10,48
0.0657699389695913,age,"[11,19.6]",ch_teach,10,48
0.063117704808517,ci_scorent,10,ch_teach,10,48
0.0390033139009323,ci_scorent,100,ch_teach,10,48
0.0653871385018729,ci_scorent,75,ch_teach,10,48
0.0656227913201628,ci_scorent,90,ch_teach,10,48
0.108921145401494,obgyn_10kwra,10,ch_teach,10,48
0.0159060086346807,obgyn_10kwra,100,ch_teach,10,48
0.310156920495414,obgyn_10kwra,25,ch_teach,10,48
0.054697729820377,obgyn_10kwra,50,ch_teach,10,48
0.0646979665083936,obgyn_10kwra,75,ch_teach,10,48
0.0182158962927851,obgyn_10kwra,90,ch_teach,10,48
0.0779793420714376,nhblack,0,ch_teach,10,48
0.0320627037198444,nhblack,1,ch_teach,10,48
0.0453487329190273,mcaid_unins,0,ch_teach,10,48
0.0700541108562871,mcaid_unins,1,ch_teach,10,48
0.0740343731665376,hispanic,0,ch_teach,10,48
0.0328959156006838,hispanic,1,ch_teach,10,48
0.00341287133456217,overall,,ch_csection,10,48
0.00469608289967599,age,"(19.6,28.2]",ch_csection,10,48
0.0010958132024585,age,"(28.2,36.8]",ch_csection,10,48
-0.00257022726353885,age,"(36.8,45.4]",ch_csection,10,48
-0.0161147177303584,age,"(45.4,54]",ch_csection,10,48
0.00758221892415895,age,"[11,19.6]",ch_csection,10,48
0.00378702214742513,ci_scorent,10,ch_csection,10,48
0.00274289916542631,ci_scorent,100,ch_csection,10,48
0.00271912502929433,ci_scorent,75,ch_csection,10,48
0.00384009941970494,ci_scorent,90,ch_csection,10,48
0.0182625638841845,obgyn_10kwra,10,ch_csection,10,48
-0.0054148145875344,obgyn_10kwra,100,ch_csection,10,48
0.0580036171387181,obgyn_10kwra,25,ch_csection,10,48
0.00102509692262417,obgyn_10kwra,50,ch_csection,10,48
-0.00310126573287191,obgyn_10kwra,75,ch_csection,10,48
-0.00219347433316326,obgyn_10kwra,90,ch_csection,10,48
0.00424407463494007,nhblack,0,ch_csection,10,48
0.00392998073269555,nhblack,1,ch_csection,10,48
0.00291745600813897,mcaid_unins,0,ch_csection,10,48
0.00366821197908486,mcaid_unins,1,ch_csection,10,48
0.00456487001991782,hispanic,0,ch_csection,10,48
0.000737683357315118,hispanic,1,ch_csection,10,48
