mean,group_var,bin,outcome,mkt,boot_rep
-0.0104526552266107,overall,,ch_dist,10,59
-0.0108647872098687,age,"(19.6,28.2]",ch_dist,10,59
-0.00954264311293509,age,"(28.2,36.8]",ch_dist,10,59
-0.00962220902939945,age,"(36.8,45.4]",ch_dist,10,59
-0.0172419993591424,age,"(45.4,54]",ch_dist,10,59
-0.0114252367523657,age,"[11,19.6]",ch_dist,10,59
-0.00957379461084173,ci_scorent,10,ch_dist,10,59
-0.0116417262844496,ci_scorent,100,ch_dist,10,59
-0.0107445467347871,ci_scorent,75,ch_dist,10,59
-0.0126317172913543,ci_scorent,90,ch_dist,10,59
-0.0119161612085476,obgyn_10kwra,10,ch_dist,10,59
-0.00539151952253627,obgyn_10kwra,100,ch_dist,10,59
-0.0357825992243077,obgyn_10kwra,25,ch_dist,10,59
-0.0107471317017384,obgyn_10kwra,50,ch_dist,10,59
-0.0148276431189489,obgyn_10kwra,75,ch_dist,10,59
-0.00394093708030564,obgyn_10kwra,90,ch_dist,10,59
-0.0127568894310608,nhblack,0,ch_dist,10,59
-0.00370017206468526,nhblack,1,ch_dist,10,59
-0.00990878948419685,mcaid_unins,0,ch_dist,10,59
-0.010731001608931,mcaid_unins,1,ch_dist,10,59
-0.0118469430845889,hispanic,0,ch_dist,10,59
-0.00724645266615965,hispanic,1,ch_dist,10,59
0.0584740334702521,overall,,ch_peri,10,59
0.0582857724366493,age,"(19.6,28.2]",ch_peri,10,59
0.0598938326684566,age,"(28.2,36.8]",ch_peri,10,59
0.0610039315527425,age,"(36.8,45.4]",ch_peri,10,59
0.115029763129112,age,"(45.4,54]",ch_peri,10,59
0.0532990036515249,age,"[11,19.6]",ch_peri,10,59
0.0559099832530333,ci_scorent,10,ch_peri,10,59
0.0618578331125097,ci_scorent,100,ch_peri,10,59
0.0588302952451626,ci_scorent,75,ch_peri,10,59
0.0659070944113939,ci_scorent,90,ch_peri,10,59
0.035711290720081,obgyn_10kwra,10,ch_peri,10,59
0.0689255596039412,obgyn_10kwra,100,ch_peri,10,59
0.103392628986602,obgyn_10kwra,25,ch_peri,10,59
0.0673651527995481,obgyn_10kwra,50,ch_peri,10,59
0.0831939786302547,obgyn_10kwra,75,ch_peri,10,59
0.0423085518389679,obgyn_10kwra,90,ch_peri,10,59
0.0595464770639332,nhblack,0,ch_peri,10,59
0.0035607352794757,nhblack,1,ch_peri,10,59
0.0800062895043109,mcaid_unins,0,ch_peri,10,59
0.0474539873396135,mcaid_unins,1,ch_peri,10,59
0.0531133360532646,hispanic,0,ch_peri,10,59
0.0708011018627654,hispanic,1,ch_peri,10,59
0.0584163446816095,overall,,ch_teach,10,59
0.0603737904257319,age,"(19.6,28.2]",ch_teach,10,59
0.0529507130068858,age,"(28.2,36.8]",ch_teach,10,59
0.0584324377797857,age,"(36.8,45.4]",ch_teach,10,59
0.0806662837174975,age,"(45.4,54]",ch_teach,10,59
0.063925732754279,age,"[11,19.6]",ch_teach,10,59
0.0586498877383473,ci_scorent,10,ch_teach,10,59
0.0401760404728435,ci_scorent,100,ch_teach,10,59
0.0631808529150031,ci_scorent,75,ch_teach,10,59
0.0619040914309396,ci_scorent,90,ch_teach,10,59
0.114835121601146,obgyn_10kwra,10,ch_teach,10,59
0.00908292735620492,obgyn_10kwra,100,ch_teach,10,59
0.305252405769482,obgyn_10kwra,25,ch_teach,10,59
0.0496588721574923,obgyn_10kwra,50,ch_teach,10,59
0.0544864336786863,obgyn_10kwra,75,ch_teach,10,59
0.0135408616605858,obgyn_10kwra,90,ch_teach,10,59
0.0756202291015814,nhblack,0,ch_teach,10,59
0.0438203816293375,nhblack,1,ch_teach,10,59
0.050444556336384,mcaid_unins,0,ch_teach,10,59
0.0624962457922556,mcaid_unins,1,ch_teach,10,59
0.0728505985421564,hispanic,0,ch_teach,10,59
0.0252243883570434,hispanic,1,ch_teach,10,59
0.00204190734783689,overall,,ch_csection,10,59
0.0028816217118963,age,"(19.6,28.2]",ch_csection,10,59
0.000662465508369015,age,"(28.2,36.8]",ch_csection,10,59
-0.00242216291549961,age,"(36.8,45.4]",ch_csection,10,59
-0.0195420774472078,age,"(45.4,54]",ch_csection,10,59
0.0045366729607936,age,"[11,19.6]",ch_csection,10,59
0.00235903350417166,ci_scorent,10,ch_csection,10,59
-0.000265375659554124,ci_scorent,100,ch_csection,10,59
0.00203871848633626,ci_scorent,75,ch_csection,10,59
0.00250760890196957,ci_scorent,90,ch_csection,10,59
0.0212811927273687,obgyn_10kwra,10,ch_csection,10,59
-0.00726695438942814,obgyn_10kwra,100,ch_csection,10,59
0.0579233100921326,obgyn_10kwra,25,ch_csection,10,59
-0.00187809168422326,obgyn_10kwra,50,ch_csection,10,59
-0.00764510292129312,obgyn_10kwra,75,ch_csection,10,59
-0.00352527525054514,obgyn_10kwra,90,ch_csection,10,59
0.00536799361504353,nhblack,0,ch_csection,10,59
0.00201883449280864,nhblack,1,ch_csection,10,59
0.00471964932142316,mcaid_unins,0,ch_csection,10,59
0.000671459215128825,mcaid_unins,1,ch_csection,10,59
0.00438393743498921,hispanic,0,ch_csection,10,59
-0.00334365404761953,hispanic,1,ch_csection,10,59
