mean,group_var,bin,outcome,mkt,boot_rep
-0.0179173874673291,overall,,ch_dist,5,48
-0.0176655195983946,age,"(19.6,28.2]",ch_dist,5,48
-0.0182883172745682,age,"(28.2,36.8]",ch_dist,5,48
-0.0181680896936558,age,"(36.8,45.4]",ch_dist,5,48
-0.017700737564653,age,"(45.4,54]",ch_dist,5,48
-0.0178059068673852,age,"[11,19.6]",ch_dist,5,48
-0.0184518508216053,ci_scorent,10,ch_dist,5,48
-0.0131046530732982,ci_scorent,100,ch_dist,5,48
-0.0187756567595376,ci_scorent,75,ch_dist,5,48
-0.0177477116363563,ci_scorent,90,ch_dist,5,48
-0.0141089925900892,obgyn_10kwra,10,ch_dist,5,48
-0.0276178953755992,obgyn_10kwra,100,ch_dist,5,48
-0.0149522392214054,obgyn_10kwra,25,ch_dist,5,48
-0.0137296049228214,obgyn_10kwra,50,ch_dist,5,48
-0.0174555311010975,obgyn_10kwra,75,ch_dist,5,48
-0.0279059008540365,obgyn_10kwra,90,ch_dist,5,48
-0.0169779775003129,nhblack,0,ch_dist,5,48
-0.0192018927229503,nhblack,1,ch_dist,5,48
-0.0177198531628446,mcaid_unins,0,ch_dist,5,48
-0.0181160342072488,mcaid_unins,1,ch_dist,5,48
-0.0179262372204193,hispanic,0,ch_dist,5,48
-0.0178411612510325,hispanic,1,ch_dist,5,48
0.181566337959175,overall,,ch_peri,5,48
0.160145434991766,age,"(19.6,28.2]",ch_peri,5,48
0.20308102307307,age,"(28.2,36.8]",ch_peri,5,48
0.283210993434128,age,"(36.8,45.4]",ch_peri,5,48
0.385681109745478,age,"(45.4,54]",ch_peri,5,48
0.14172655169928,age,"[11,19.6]",ch_peri,5,48
0.106201356435228,ci_scorent,10,ch_peri,5,48
0.488838667821488,ci_scorent,100,ch_peri,5,48
0.185037652342935,ci_scorent,75,ch_peri,5,48
0.273165055928325,ci_scorent,90,ch_peri,5,48
0.402857389861574,obgyn_10kwra,10,ch_peri,5,48
0.0333678462313903,obgyn_10kwra,100,ch_peri,5,48
0.347143872832151,obgyn_10kwra,25,ch_peri,5,48
0.199792747819445,obgyn_10kwra,50,ch_peri,5,48
0.101669983538511,obgyn_10kwra,75,ch_peri,5,48
0.0399375349184395,obgyn_10kwra,90,ch_peri,5,48
0.21137510178172,nhblack,0,ch_peri,5,48
0.110997445703185,nhblack,1,ch_peri,5,48
0.128127336243566,mcaid_unins,0,ch_peri,5,48
0.235306287093908,mcaid_unins,1,ch_peri,5,48
0.171655569865407,hispanic,0,ch_peri,5,48
0.266931471278468,hispanic,1,ch_peri,5,48
-0.0713848542335384,overall,,ch_teach,5,48
-0.0510043899769668,age,"(19.6,28.2]",ch_teach,5,48
-0.0971286915414318,age,"(28.2,36.8]",ch_teach,5,48
-0.149078844139927,age,"(36.8,45.4]",ch_teach,5,48
-0.19971667248063,age,"(45.4,54]",ch_teach,5,48
-0.0253583026857116,age,"[11,19.6]",ch_teach,5,48
-0.0505846680704719,ci_scorent,10,ch_teach,5,48
-0.101164835762881,ci_scorent,100,ch_teach,5,48
-0.0953208630847209,ci_scorent,75,ch_teach,5,48
-0.0994412530513222,ci_scorent,90,ch_teach,5,48
-0.103655716430802,obgyn_10kwra,10,ch_teach,5,48
-0.0613130774891913,obgyn_10kwra,100,ch_teach,5,48
-0.0733979125175535,obgyn_10kwra,25,ch_teach,5,48
-0.0711619126911635,obgyn_10kwra,50,ch_teach,5,48
-0.0639330175168872,obgyn_10kwra,75,ch_teach,5,48
-0.0645352635868956,obgyn_10kwra,90,ch_teach,5,48
-0.0866515261318642,nhblack,0,ch_teach,5,48
-0.0656154231277164,nhblack,1,ch_teach,5,48
-0.0359017056897915,mcaid_unins,0,ch_teach,5,48
-0.107188447318448,mcaid_unins,1,ch_teach,5,48
-0.0746825788837818,hispanic,0,ch_teach,5,48
-0.042825570849865,hispanic,1,ch_teach,5,48
-0.00217535999721809,overall,,ch_csection,5,48
-0.0018821006549826,age,"(19.6,28.2]",ch_csection,5,48
-0.00104917290660377,age,"(28.2,36.8]",ch_csection,5,48
-0.00554264471105242,age,"(36.8,45.4]",ch_csection,5,48
-0.0072746544111556,age,"(45.4,54]",ch_csection,5,48
-0.0067263989057055,age,"[11,19.6]",ch_csection,5,48
0.0083892749504566,ci_scorent,10,ch_csection,5,48
-0.0424900854477947,ci_scorent,100,ch_csection,5,48
-0.00195882608909592,ci_scorent,75,ch_csection,5,48
-0.0186705892500219,ci_scorent,90,ch_csection,5,48
6.69934875367103e-05,obgyn_10kwra,10,ch_csection,5,48
-0.00795319158746744,obgyn_10kwra,100,ch_csection,5,48
0.0069138358067333,obgyn_10kwra,25,ch_csection,5,48
0.000981932972626139,obgyn_10kwra,50,ch_csection,5,48
-0.00640446433405881,obgyn_10kwra,75,ch_csection,5,48
-0.0074516615718206,obgyn_10kwra,90,ch_csection,5,48
0.00378766449672403,nhblack,0,ch_csection,5,48
-0.0151738942092216,nhblack,1,ch_csection,5,48
0.0123728386280766,mcaid_unins,0,ch_csection,5,48
-0.0168054883496522,mcaid_unins,1,ch_csection,5,48
-0.00296382893270479,hispanic,0,ch_csection,5,48
0.00461601632791878,hispanic,1,ch_csection,5,48
