mean,group_var,bin,outcome,mkt,boot_rep
-0.0180919409646115,overall,,ch_dist,5,130
-0.0178374944102422,age,"(19.6,28.2]",ch_dist,5,130
-0.0184676179348981,age,"(28.2,36.8]",ch_dist,5,130
-0.0184100004426844,age,"(36.8,45.4]",ch_dist,5,130
-0.0157604743881879,age,"(45.4,54]",ch_dist,5,130
-0.0178660634541006,age,"[11,19.6]",ch_dist,5,130
-0.0186576171199254,ci_scorent,10,ch_dist,5,130
-0.0134024397118684,ci_scorent,100,ch_dist,5,130
-0.0187432384961061,ci_scorent,75,ch_dist,5,130
-0.018070831327909,ci_scorent,90,ch_dist,5,130
-0.0141664847368022,obgyn_10kwra,10,ch_dist,5,130
-0.0280325745861623,obgyn_10kwra,100,ch_dist,5,130
-0.0149553062642042,obgyn_10kwra,25,ch_dist,5,130
-0.013786033211934,obgyn_10kwra,50,ch_dist,5,130
-0.0175728645984981,obgyn_10kwra,75,ch_dist,5,130
-0.0284512406475676,obgyn_10kwra,90,ch_dist,5,130
-0.0170162892161498,nhblack,0,ch_dist,5,130
-0.0196453128257955,nhblack,1,ch_dist,5,130
-0.0178399730413358,mcaid_unins,0,ch_dist,5,130
-0.0183458740892068,mcaid_unins,1,ch_dist,5,130
-0.0181260607303375,hispanic,0,ch_dist,5,130
-0.0178019043010659,hispanic,1,ch_dist,5,130
0.173556535020757,overall,,ch_peri,5,130
0.157705858598906,age,"(19.6,28.2]",ch_peri,5,130
0.184394107166607,age,"(28.2,36.8]",ch_peri,5,130
0.259246834738569,age,"(36.8,45.4]",ch_peri,5,130
0.396310420598948,age,"(45.4,54]",ch_peri,5,130
0.154960258481517,age,"[11,19.6]",ch_peri,5,130
0.0997745722305952,ci_scorent,10,ch_peri,5,130
0.478747932218938,ci_scorent,100,ch_peri,5,130
0.172681304790869,ci_scorent,75,ch_peri,5,130
0.264596744735549,ci_scorent,90,ch_peri,5,130
0.399343979892418,obgyn_10kwra,10,ch_peri,5,130
0.03230750522457,obgyn_10kwra,100,ch_peri,5,130
0.336298288540863,obgyn_10kwra,25,ch_peri,5,130
0.193851897624686,obgyn_10kwra,50,ch_peri,5,130
0.0922079123285615,obgyn_10kwra,75,ch_peri,5,130
0.0295775830616021,obgyn_10kwra,90,ch_peri,5,130
0.198261117741292,nhblack,0,ch_peri,5,130
0.121754441899429,nhblack,1,ch_peri,5,130
0.108555959557876,mcaid_unins,0,ch_peri,5,130
0.239064076668138,mcaid_unins,1,ch_peri,5,130
0.166549192003218,hispanic,0,ch_peri,5,130
0.233122781912609,hispanic,1,ch_peri,5,130
-0.0694755373063798,overall,,ch_teach,5,130
-0.0538748439926892,age,"(19.6,28.2]",ch_teach,5,130
-0.0862711693638834,age,"(28.2,36.8]",ch_teach,5,130
-0.13264881786624,age,"(36.8,45.4]",ch_teach,5,130
-0.200763298589002,age,"(45.4,54]",ch_teach,5,130
-0.041073549683753,age,"[11,19.6]",ch_teach,5,130
-0.0472585978739943,ci_scorent,10,ch_teach,5,130
-0.11009318666537,ci_scorent,100,ch_teach,5,130
-0.0892086538083333,ci_scorent,75,ch_teach,5,130
-0.10179127017459,ci_scorent,90,ch_teach,5,130
-0.106810524863882,obgyn_10kwra,10,ch_teach,5,130
-0.0631322000655961,obgyn_10kwra,100,ch_teach,5,130
-0.0694500678868005,obgyn_10kwra,25,ch_teach,5,130
-0.0680397315725143,obgyn_10kwra,50,ch_teach,5,130
-0.0616910091983168,obgyn_10kwra,75,ch_teach,5,130
-0.0616693036969269,obgyn_10kwra,90,ch_teach,5,130
-0.0792572000245133,nhblack,0,ch_teach,5,130
-0.0830872875968636,nhblack,1,ch_teach,5,130
-0.0193826188003335,mcaid_unins,0,ch_teach,5,130
-0.120039517671126,mcaid_unins,1,ch_teach,5,130
-0.0760188851616981,hispanic,0,ch_teach,5,130
-0.0136200927611648,hispanic,1,ch_teach,5,130
-0.00281691889742356,overall,,ch_csection,5,130
-0.00197210016436411,age,"(19.6,28.2]",ch_csection,5,130
-0.0023085476288227,age,"(28.2,36.8]",ch_csection,5,130
-0.00844664383964414,age,"(36.8,45.4]",ch_csection,5,130
-0.0169053302454062,age,"(45.4,54]",ch_csection,5,130
-0.00627352705160048,age,"[11,19.6]",ch_csection,5,130
0.00791103744650657,ci_scorent,10,ch_csection,5,130
-0.0433707946717387,ci_scorent,100,ch_csection,5,130
-0.00268397110489761,ci_scorent,75,ch_csection,5,130
-0.0191851756459849,ci_scorent,90,ch_csection,5,130
-0.000131747376074347,obgyn_10kwra,10,ch_csection,5,130
-0.0101991746753917,obgyn_10kwra,100,ch_csection,5,130
0.00610200444375757,obgyn_10kwra,25,ch_csection,5,130
0.0009062422773811,obgyn_10kwra,50,ch_csection,5,130
-0.00686981411955375,obgyn_10kwra,75,ch_csection,5,130
-0.00874711499296398,obgyn_10kwra,90,ch_csection,5,130
0.00271702449400248,nhblack,0,ch_csection,5,130
-0.0138886721722356,nhblack,1,ch_csection,5,130
0.00977452524322362,mcaid_unins,0,ch_csection,5,130
-0.0155065688823707,mcaid_unins,1,ch_csection,5,130
-0.00335038329578509,hispanic,0,ch_csection,5,130
0.00171782015863209,hispanic,1,ch_csection,5,130
