mean,group_var,bin,outcome,mkt,boot_rep
-0.0179345156849237,overall,,ch_dist,5,72
-0.0177082193747865,age,"(19.6,28.2]",ch_dist,5,72
-0.0182823759544073,age,"(28.2,36.8]",ch_dist,5,72
-0.0180112368009492,age,"(36.8,45.4]",ch_dist,5,72
-0.0170511915476776,age,"(45.4,54]",ch_dist,5,72
-0.0178663293686557,age,"[11,19.6]",ch_dist,5,72
-0.0185809934963966,ci_scorent,10,ch_dist,5,72
-0.0132141977238475,ci_scorent,100,ch_dist,5,72
-0.0184482617960331,ci_scorent,75,ch_dist,5,72
-0.0177344757926298,ci_scorent,90,ch_dist,5,72
-0.0137903636682652,obgyn_10kwra,10,ch_dist,5,72
-0.0283842944293032,obgyn_10kwra,100,ch_dist,5,72
-0.0147903118043135,obgyn_10kwra,25,ch_dist,5,72
-0.0136292748931328,obgyn_10kwra,50,ch_dist,5,72
-0.0174280826370561,obgyn_10kwra,75,ch_dist,5,72
-0.0283772262331984,obgyn_10kwra,90,ch_dist,5,72
-0.016981591363755,nhblack,0,ch_dist,5,72
-0.0191624322077042,nhblack,1,ch_dist,5,72
-0.0178141730557376,mcaid_unins,0,ch_dist,5,72
-0.0180554765422837,mcaid_unins,1,ch_dist,5,72
-0.0179374055408924,hispanic,0,ch_dist,5,72
-0.0179097543036963,hispanic,1,ch_dist,5,72
0.173835685875636,overall,,ch_peri,5,72
0.158019210554822,age,"(19.6,28.2]",ch_peri,5,72
0.185651133248725,age,"(28.2,36.8]",ch_peri,5,72
0.259482614976473,age,"(36.8,45.4]",ch_peri,5,72
0.304206541365197,age,"(45.4,54]",ch_peri,5,72
0.15301237149258,age,"[11,19.6]",ch_peri,5,72
0.103458334321275,ci_scorent,10,ch_peri,5,72
0.47383036655665,ci_scorent,100,ch_peri,5,72
0.170790229332287,ci_scorent,75,ch_peri,5,72
0.264243610304032,ci_scorent,90,ch_peri,5,72
0.39954266287118,obgyn_10kwra,10,ch_peri,5,72
0.0253882421047477,obgyn_10kwra,100,ch_peri,5,72
0.339538216725075,obgyn_10kwra,25,ch_peri,5,72
0.193542638531372,obgyn_10kwra,50,ch_peri,5,72
0.0925223619209197,obgyn_10kwra,75,ch_peri,5,72
0.0312823204253185,obgyn_10kwra,90,ch_peri,5,72
0.198931183054687,nhblack,0,ch_peri,5,72
0.116269585638635,nhblack,1,ch_peri,5,72
0.114955330937751,mcaid_unins,0,ch_peri,5,72
0.233018522939382,mcaid_unins,1,ch_peri,5,72
0.165057102289694,hispanic,0,ch_peri,5,72
0.249053917221097,hispanic,1,ch_peri,5,72
-0.0651181431333648,overall,,ch_teach,5,72
-0.0507033449918181,age,"(19.6,28.2]",ch_teach,5,72
-0.0811717421079975,age,"(28.2,36.8]",ch_teach,5,72
-0.122864303474298,age,"(36.8,45.4]",ch_teach,5,72
-0.198062966617043,age,"(45.4,54]",ch_teach,5,72
-0.0384175059574627,age,"[11,19.6]",ch_teach,5,72
-0.0476787659817282,ci_scorent,10,ch_teach,5,72
-0.0940330094564451,ci_scorent,100,ch_teach,5,72
-0.0821596004789294,ci_scorent,75,ch_teach,5,72
-0.0904483455771135,ci_scorent,90,ch_teach,5,72
-0.100550275107505,obgyn_10kwra,10,ch_teach,5,72
-0.0583530657749881,obgyn_10kwra,100,ch_teach,5,72
-0.06744308412239,obgyn_10kwra,25,ch_teach,5,72
-0.0640487391990011,obgyn_10kwra,50,ch_teach,5,72
-0.0575904527885246,obgyn_10kwra,75,ch_teach,5,72
-0.0562231671828943,obgyn_10kwra,90,ch_teach,5,72
-0.0762694460477087,nhblack,0,ch_teach,5,72
-0.0705191180193799,nhblack,1,ch_teach,5,72
-0.0202751107477392,mcaid_unins,0,ch_teach,5,72
-0.11027226541478,mcaid_unins,1,ch_teach,5,72
-0.0697213366602745,hispanic,0,ch_teach,5,72
-0.02550765968962,hispanic,1,ch_teach,5,72
-0.00201587230195453,overall,,ch_csection,5,72
-0.000773255082994512,age,"(19.6,28.2]",ch_csection,5,72
-0.00221244775551767,age,"(28.2,36.8]",ch_csection,5,72
-0.00853571845206061,age,"(36.8,45.4]",ch_csection,5,72
-0.020269303975092,age,"(45.4,54]",ch_csection,5,72
-0.00428292067629641,age,"[11,19.6]",ch_csection,5,72
0.00841333647740202,ci_scorent,10,ch_csection,5,72
-0.041686624431071,ci_scorent,100,ch_csection,5,72
-0.00227950018360201,ci_scorent,75,ch_csection,5,72
-0.0178719823652354,ci_scorent,90,ch_csection,5,72
-0.000300208473474155,obgyn_10kwra,10,ch_csection,5,72
-0.00709808670703266,obgyn_10kwra,100,ch_csection,5,72
0.00577181779781228,obgyn_10kwra,25,ch_csection,5,72
0.000855284848348608,obgyn_10kwra,50,ch_csection,5,72
-0.00570955527414562,obgyn_10kwra,75,ch_csection,5,72
-0.00637045646688139,obgyn_10kwra,90,ch_csection,5,72
0.00324344877575819,nhblack,0,ch_csection,5,72
-0.0127826205656258,nhblack,1,ch_csection,5,72
0.0108466214759123,mcaid_unins,0,ch_csection,5,72
-0.0149444437124359,mcaid_unins,1,ch_csection,5,72
-0.00269409061722315,hispanic,0,ch_csection,5,72
0.00379535927557437,hispanic,1,ch_csection,5,72
