mean,group_var,bin,outcome,mkt,boot_rep
-0.0178581740071954,overall,,ch_dist,5,26
-0.0175275043956061,age,"(19.6,28.2]",ch_dist,5,26
-0.018377103482507,age,"(28.2,36.8]",ch_dist,5,26
-0.0182467490602979,age,"(36.8,45.4]",ch_dist,5,26
-0.014199698422519,age,"(45.4,54]",ch_dist,5,26
-0.0175050303859333,age,"[11,19.6]",ch_dist,5,26
-0.0183903269078822,ci_scorent,10,ch_dist,5,26
-0.0132101106109341,ci_scorent,100,ch_dist,5,26
-0.0186210714707651,ci_scorent,75,ch_dist,5,26
-0.0176750981635361,ci_scorent,90,ch_dist,5,26
-0.0138513479379728,obgyn_10kwra,10,ch_dist,5,26
-0.0276267910441378,obgyn_10kwra,100,ch_dist,5,26
-0.0148878570614992,obgyn_10kwra,25,ch_dist,5,26
-0.0137800058470965,obgyn_10kwra,50,ch_dist,5,26
-0.0174713131659549,obgyn_10kwra,75,ch_dist,5,26
-0.0277655777401996,obgyn_10kwra,90,ch_dist,5,26
-0.0169523795694228,nhblack,0,ch_dist,5,26
-0.0191065406172623,nhblack,1,ch_dist,5,26
-0.0176348805523012,mcaid_unins,0,ch_dist,5,26
-0.0180823758923839,mcaid_unins,1,ch_dist,5,26
-0.0178838096071014,hispanic,0,ch_dist,5,26
-0.01764016266366,hispanic,1,ch_dist,5,26
0.172174309822785,overall,,ch_peri,5,26
0.155696864599931,age,"(19.6,28.2]",ch_peri,5,26
0.18402271077744,age,"(28.2,36.8]",ch_peri,5,26
0.263904031847697,age,"(36.8,45.4]",ch_peri,5,26
0.402263756477191,age,"(45.4,54]",ch_peri,5,26
0.152013407226323,age,"[11,19.6]",ch_peri,5,26
0.101207010027023,ci_scorent,10,ch_peri,5,26
0.463462293890378,ci_scorent,100,ch_peri,5,26
0.175821623636367,ci_scorent,75,ch_peri,5,26
0.261467712124142,ci_scorent,90,ch_peri,5,26
0.39611239209367,obgyn_10kwra,10,ch_peri,5,26
0.0179374765443342,obgyn_10kwra,100,ch_peri,5,26
0.340152317323263,obgyn_10kwra,25,ch_peri,5,26
0.192753269835819,obgyn_10kwra,50,ch_peri,5,26
0.0888465339774684,obgyn_10kwra,75,ch_peri,5,26
0.0264913031929055,obgyn_10kwra,90,ch_peri,5,26
0.19332765468483,nhblack,0,ch_peri,5,26
0.116982091653826,nhblack,1,ch_peri,5,26
0.109961872857292,mcaid_unins,0,ch_peri,5,26
0.234639847186805,mcaid_unins,1,ch_peri,5,26
0.162525461498814,hispanic,0,ch_peri,5,26
0.254230450283449,hispanic,1,ch_peri,5,26
-0.0637506976435596,overall,,ch_teach,5,26
-0.0468639139608049,age,"(19.6,28.2]",ch_teach,5,26
-0.0832729258189619,age,"(28.2,36.8]",ch_teach,5,26
-0.130674411201331,age,"(36.8,45.4]",ch_teach,5,26
-0.170338970975934,age,"(45.4,54]",ch_teach,5,26
-0.0327815299366157,age,"[11,19.6]",ch_teach,5,26
-0.0460698637524961,ci_scorent,10,ch_teach,5,26
-0.0861931580442752,ci_scorent,100,ch_teach,5,26
-0.0859520766554786,ci_scorent,75,ch_teach,5,26
-0.0869317853790984,ci_scorent,90,ch_teach,5,26
-0.0994133284091173,obgyn_10kwra,10,ch_teach,5,26
-0.0530051085406919,obgyn_10kwra,100,ch_teach,5,26
-0.0673756822787842,obgyn_10kwra,25,ch_teach,5,26
-0.0630954863998556,obgyn_10kwra,50,ch_teach,5,26
-0.055734116880394,obgyn_10kwra,75,ch_teach,5,26
-0.0541844468789049,obgyn_10kwra,90,ch_teach,5,26
-0.0714469903893354,nhblack,0,ch_teach,5,26
-0.0721960948303323,nhblack,1,ch_teach,5,26
-0.0143263425758706,mcaid_unins,0,ch_teach,5,26
-0.113483937300023,mcaid_unins,1,ch_teach,5,26
-0.0680225149244227,hispanic,0,ch_teach,5,26
-0.0271679957710393,hispanic,1,ch_teach,5,26
-0.00255309945435135,overall,,ch_csection,5,26
-0.0019385382759522,age,"(19.6,28.2]",ch_csection,5,26
-0.00200434061765154,age,"(28.2,36.8]",ch_csection,5,26
-0.00627123808926678,age,"(36.8,45.4]",ch_csection,5,26
-0.0117188453420028,age,"(45.4,54]",ch_csection,5,26
-0.00629126453325353,age,"[11,19.6]",ch_csection,5,26
0.00777839254914612,ci_scorent,10,ch_csection,5,26
-0.043233958988811,ci_scorent,100,ch_csection,5,26
-0.00217853117106239,ci_scorent,75,ch_csection,5,26
-0.0187611512767087,ci_scorent,90,ch_csection,5,26
-0.000561349424331531,obgyn_10kwra,10,ch_csection,5,26
-0.00825964706122032,obgyn_10kwra,100,ch_csection,5,26
0.00581515951124883,obgyn_10kwra,25,ch_csection,5,26
0.000534723015808303,obgyn_10kwra,50,ch_csection,5,26
-0.00638938721253846,obgyn_10kwra,75,ch_csection,5,26
-0.00765851095359764,obgyn_10kwra,90,ch_csection,5,26
0.00198667120198088,nhblack,0,ch_csection,5,26
-0.0123954763571134,nhblack,1,ch_csection,5,26
0.00968308068141669,mcaid_unins,0,ch_csection,5,26
-0.0148390603448988,mcaid_unins,1,ch_csection,5,26
-0.00315679716417702,hispanic,0,ch_csection,5,26
0.00258089192057416,hispanic,1,ch_csection,5,26
