mean,group_var,bin,outcome,mkt,boot_rep
-0.0180527506394781,overall,,ch_dist,5,78
-0.0178263521214891,age,"(19.6,28.2]",ch_dist,5,78
-0.0184092243123846,age,"(28.2,36.8]",ch_dist,5,78
-0.0182208579090611,age,"(36.8,45.4]",ch_dist,5,78
-0.0201268084494968,age,"(45.4,54]",ch_dist,5,78
-0.0178679448424095,age,"[11,19.6]",ch_dist,5,78
-0.0185851409809111,ci_scorent,10,ch_dist,5,78
-0.0135567965836315,ci_scorent,100,ch_dist,5,78
-0.0186224362875079,ci_scorent,75,ch_dist,5,78
-0.0181167267457737,ci_scorent,90,ch_dist,5,78
-0.0140933799070752,obgyn_10kwra,10,ch_dist,5,78
-0.0282906410504499,obgyn_10kwra,100,ch_dist,5,78
-0.01495641617932,obgyn_10kwra,25,ch_dist,5,78
-0.0137713688703199,obgyn_10kwra,50,ch_dist,5,78
-0.0174932999442458,obgyn_10kwra,75,ch_dist,5,78
-0.0284934497822227,obgyn_10kwra,90,ch_dist,5,78
-0.016951119180147,nhblack,0,ch_dist,5,78
-0.0196177079182752,nhblack,1,ch_dist,5,78
-0.0177558018526712,mcaid_unins,0,ch_dist,5,78
-0.0183476200604081,mcaid_unins,1,ch_dist,5,78
-0.0180801213914224,hispanic,0,ch_dist,5,78
-0.0178187007835932,hispanic,1,ch_dist,5,78
0.175909227874225,overall,,ch_peri,5,78
0.158567233091541,age,"(19.6,28.2]",ch_peri,5,78
0.188277345910597,age,"(28.2,36.8]",ch_peri,5,78
0.27029244796998,age,"(36.8,45.4]",ch_peri,5,78
0.260975654366667,age,"(45.4,54]",ch_peri,5,78
0.156241289081853,age,"[11,19.6]",ch_peri,5,78
0.103464885248647,ci_scorent,10,ch_peri,5,78
0.4730014005834,ci_scorent,100,ch_peri,5,78
0.180185831896388,ci_scorent,75,ch_peri,5,78
0.264308076674463,ci_scorent,90,ch_peri,5,78
0.394446048831881,obgyn_10kwra,10,ch_peri,5,78
0.0462523460396191,obgyn_10kwra,100,ch_peri,5,78
0.336026037521864,obgyn_10kwra,25,ch_peri,5,78
0.192998945472846,obgyn_10kwra,50,ch_peri,5,78
0.0962859617295615,obgyn_10kwra,75,ch_peri,5,78
0.0372494360025187,obgyn_10kwra,90,ch_peri,5,78
0.195646199610937,nhblack,0,ch_peri,5,78
0.119309477404035,nhblack,1,ch_peri,5,78
0.108888296776082,mcaid_unins,0,ch_peri,5,78
0.242460848965539,mcaid_unins,1,ch_peri,5,78
0.16494251118284,hispanic,0,ch_peri,5,78
0.26968664642557,hispanic,1,ch_peri,5,78
-0.0701159017206553,overall,,ch_teach,5,78
-0.0543976838445434,age,"(19.6,28.2]",ch_teach,5,78
-0.087364196799571,age,"(28.2,36.8]",ch_teach,5,78
-0.13502242235792,age,"(36.8,45.4]",ch_teach,5,78
-0.203580808351407,age,"(45.4,54]",ch_teach,5,78
-0.0417521970211284,age,"[11,19.6]",ch_teach,5,78
-0.0511487612282095,ci_scorent,10,ch_teach,5,78
-0.0977026951263763,ci_scorent,100,ch_teach,5,78
-0.0910989563165421,ci_scorent,75,ch_teach,5,78
-0.0965494324904457,ci_scorent,90,ch_teach,5,78
-0.101439435415872,obgyn_10kwra,10,ch_teach,5,78
-0.0736913244627225,obgyn_10kwra,100,ch_teach,5,78
-0.0665429714054847,obgyn_10kwra,25,ch_teach,5,78
-0.0663991922304883,obgyn_10kwra,50,ch_teach,5,78
-0.0627788932571009,obgyn_10kwra,75,ch_teach,5,78
-0.06975957721023,obgyn_10kwra,90,ch_teach,5,78
-0.0750484136085852,nhblack,0,ch_teach,5,78
-0.0805818985862081,nhblack,1,ch_teach,5,78
-0.0179274118429084,mcaid_unins,0,ch_teach,5,78
-0.122101340845441,mcaid_unins,1,ch_teach,5,78
-0.0737632996582643,hispanic,0,ch_teach,5,78
-0.038779039445283,hispanic,1,ch_teach,5,78
-0.00195547243155004,overall,,ch_csection,5,78
-0.000846649158896921,age,"(19.6,28.2]",ch_csection,5,78
-0.00195345149033127,age,"(28.2,36.8]",ch_csection,5,78
-0.00891472406677772,age,"(36.8,45.4]",ch_csection,5,78
-0.00948729720999337,age,"(45.4,54]",ch_csection,5,78
-0.00369542283502205,age,"[11,19.6]",ch_csection,5,78
0.00862523164570435,ci_scorent,10,ch_csection,5,78
-0.0427716991690556,ci_scorent,100,ch_csection,5,78
-0.00207353699855714,ci_scorent,75,ch_csection,5,78
-0.0180240961023652,ci_scorent,90,ch_csection,5,78
-0.000338977861952638,obgyn_10kwra,10,ch_csection,5,78
-0.00781502918907891,obgyn_10kwra,100,ch_csection,5,78
0.00575090029611049,obgyn_10kwra,25,ch_csection,5,78
0.000724813293856617,obgyn_10kwra,50,ch_csection,5,78
-0.00553574495746632,obgyn_10kwra,75,ch_csection,5,78
-0.00579120712081869,obgyn_10kwra,90,ch_csection,5,78
0.00230699884213851,nhblack,0,ch_csection,5,78
-0.0112523355678852,nhblack,1,ch_csection,5,78
0.00974316498704566,mcaid_unins,0,ch_csection,5,78
-0.0135721908508593,mcaid_unins,1,ch_csection,5,78
-0.00253324927091718,hispanic,0,ch_csection,5,78
0.00298515127738299,hispanic,1,ch_csection,5,78
