mean,group_var,bin,outcome,mkt,boot_rep
-0.0179669834656474,overall,,ch_dist,5,92
-0.0177532172573449,age,"(19.6,28.2]",ch_dist,5,92
-0.0183509718837869,age,"(28.2,36.8]",ch_dist,5,92
-0.0180270515155455,age,"(36.8,45.4]",ch_dist,5,92
-0.0147205567475682,age,"(45.4,54]",ch_dist,5,92
-0.0176895429218257,age,"[11,19.6]",ch_dist,5,92
-0.0185995840360955,ci_scorent,10,ch_dist,5,92
-0.0134464020952105,ci_scorent,100,ch_dist,5,92
-0.0186108666434108,ci_scorent,75,ch_dist,5,92
-0.0175069822739461,ci_scorent,90,ch_dist,5,92
-0.0143458278485991,obgyn_10kwra,10,ch_dist,5,92
-0.0275024248572165,obgyn_10kwra,100,ch_dist,5,92
-0.0149718068994491,obgyn_10kwra,25,ch_dist,5,92
-0.0137859841129338,obgyn_10kwra,50,ch_dist,5,92
-0.0173986490273397,obgyn_10kwra,75,ch_dist,5,92
-0.0280420683357069,obgyn_10kwra,90,ch_dist,5,92
-0.0169733311182475,nhblack,0,ch_dist,5,92
-0.0193397938929631,nhblack,1,ch_dist,5,92
-0.0177095978865632,mcaid_unins,0,ch_dist,5,92
-0.018225474691139,mcaid_unins,1,ch_dist,5,92
-0.0179890195807554,hispanic,0,ch_dist,5,92
-0.0177760977241296,hispanic,1,ch_dist,5,92
0.175576134836956,overall,,ch_peri,5,92
0.159103382070132,age,"(19.6,28.2]",ch_peri,5,92
0.188528129433478,age,"(28.2,36.8]",ch_peri,5,92
0.26358989448898,age,"(36.8,45.4]",ch_peri,5,92
0.389532293974086,age,"(45.4,54]",ch_peri,5,92
0.15062656861093,age,"[11,19.6]",ch_peri,5,92
0.105126912149825,ci_scorent,10,ch_peri,5,92
0.459966762007586,ci_scorent,100,ch_peri,5,92
0.176452556444776,ci_scorent,75,ch_peri,5,92
0.266457136001336,ci_scorent,90,ch_peri,5,92
0.395654085575792,obgyn_10kwra,10,ch_peri,5,92
0.0378326811176068,obgyn_10kwra,100,ch_peri,5,92
0.334116687574642,obgyn_10kwra,25,ch_peri,5,92
0.19173895815243,obgyn_10kwra,50,ch_peri,5,92
0.0971006862535164,obgyn_10kwra,75,ch_peri,5,92
0.0359502914702717,obgyn_10kwra,90,ch_peri,5,92
0.200294462077635,nhblack,0,ch_peri,5,92
0.115689501135705,nhblack,1,ch_peri,5,92
0.11497166744195,mcaid_unins,0,ch_peri,5,92
0.236440939706501,mcaid_unins,1,ch_peri,5,92
0.165628763212565,hispanic,0,ch_peri,5,92
0.261744291037351,hispanic,1,ch_peri,5,92
-0.064906651172985,overall,,ch_teach,5,92
-0.0491428422495485,age,"(19.6,28.2]",ch_teach,5,92
-0.0829199543907065,age,"(28.2,36.8]",ch_teach,5,92
-0.127861629571769,age,"(36.8,45.4]",ch_teach,5,92
-0.139599317570597,age,"(45.4,54]",ch_teach,5,92
-0.034513924102449,age,"[11,19.6]",ch_teach,5,92
-0.0456018788099569,ci_scorent,10,ch_teach,5,92
-0.0970872926833396,ci_scorent,100,ch_teach,5,92
-0.0843882829047905,ci_scorent,75,ch_teach,5,92
-0.0914365088935469,ci_scorent,90,ch_teach,5,92
-0.0973636310652892,obgyn_10kwra,10,ch_teach,5,92
-0.0597314612234441,obgyn_10kwra,100,ch_teach,5,92
-0.0632019352745284,obgyn_10kwra,25,ch_teach,5,92
-0.0615601573258987,obgyn_10kwra,50,ch_teach,5,92
-0.0591672878038881,obgyn_10kwra,75,ch_teach,5,92
-0.0610334855074523,obgyn_10kwra,90,ch_teach,5,92
-0.073646315873544,nhblack,0,ch_teach,5,92
-0.0733276802436432,nhblack,1,ch_teach,5,92
-0.0203202815110332,mcaid_unins,0,ch_teach,5,92
-0.109747313301712,mcaid_unins,1,ch_teach,5,92
-0.0692395487053753,hispanic,0,ch_teach,5,92
-0.0272687437138949,hispanic,1,ch_teach,5,92
-0.00202543830419171,overall,,ch_csection,5,92
-0.0011716580105373,age,"(19.6,28.2]",ch_csection,5,92
-0.00177868192154574,age,"(28.2,36.8]",ch_csection,5,92
-0.00750221730874914,age,"(36.8,45.4]",ch_csection,5,92
-0.0155105004920614,age,"(45.4,54]",ch_csection,5,92
-0.0043447174842971,age,"[11,19.6]",ch_csection,5,92
0.00859914807968516,ci_scorent,10,ch_csection,5,92
-0.0427574922048668,ci_scorent,100,ch_csection,5,92
-0.00200432856106008,ci_scorent,75,ch_csection,5,92
-0.0178333037684028,ci_scorent,90,ch_csection,5,92
-0.000164967399333717,obgyn_10kwra,10,ch_csection,5,92
-0.00782909205665729,obgyn_10kwra,100,ch_csection,5,92
0.00606892597839461,obgyn_10kwra,25,ch_csection,5,92
0.00109842568934532,obgyn_10kwra,50,ch_csection,5,92
-0.00602842066798824,obgyn_10kwra,75,ch_csection,5,92
-0.00644551668512137,obgyn_10kwra,90,ch_csection,5,92
0.00272714522217107,nhblack,0,ch_csection,5,92
-0.0123940197439889,nhblack,1,ch_csection,5,92
0.0106685439794353,mcaid_unins,0,ch_csection,5,92
-0.0147739498895618,mcaid_unins,1,ch_csection,5,92
-0.00280416732095839,hispanic,0,ch_csection,5,92
0.00472022739407098,hispanic,1,ch_csection,5,92
