mean,group_var,bin,outcome,mkt,boot_rep
-0.0179809369802517,overall,,ch_dist,5,56
-0.0176391521700097,age,"(19.6,28.2]",ch_dist,5,56
-0.0184951483283578,age,"(28.2,36.8]",ch_dist,5,56
-0.0184467912578915,age,"(36.8,45.4]",ch_dist,5,56
-0.0159984197888574,age,"(45.4,54]",ch_dist,5,56
-0.017616162793293,age,"[11,19.6]",ch_dist,5,56
-0.0184301662025385,ci_scorent,10,ch_dist,5,56
-0.0135467017039829,ci_scorent,100,ch_dist,5,56
-0.0188293284612193,ci_scorent,75,ch_dist,5,56
-0.0177970586029687,ci_scorent,90,ch_dist,5,56
-0.0142314008381906,obgyn_10kwra,10,ch_dist,5,56
-0.027892931071215,obgyn_10kwra,100,ch_dist,5,56
-0.0146911217656347,obgyn_10kwra,25,ch_dist,5,56
-0.0137877103782904,obgyn_10kwra,50,ch_dist,5,56
-0.0174659964318492,obgyn_10kwra,75,ch_dist,5,56
-0.0282370046533158,obgyn_10kwra,90,ch_dist,5,56
-0.0170760087181039,nhblack,0,ch_dist,5,56
-0.0191415607216862,nhblack,1,ch_dist,5,56
-0.0176905235696494,mcaid_unins,0,ch_dist,5,56
-0.0182698331316758,mcaid_unins,1,ch_dist,5,56
-0.0179588851080608,hispanic,0,ch_dist,5,56
-0.0181657404804343,hispanic,1,ch_dist,5,56
0.177430444123417,overall,,ch_peri,5,56
0.162213701031745,age,"(19.6,28.2]",ch_peri,5,56
0.188258049242397,age,"(28.2,36.8]",ch_peri,5,56
0.254551654373741,age,"(36.8,45.4]",ch_peri,5,56
0.408970833106122,age,"(45.4,54]",ch_peri,5,56
0.162903915981613,age,"[11,19.6]",ch_peri,5,56
0.107838707247999,ci_scorent,10,ch_peri,5,56
0.46929411207389,ci_scorent,100,ch_peri,5,56
0.178084789030088,ci_scorent,75,ch_peri,5,56
0.265981247555917,ci_scorent,90,ch_peri,5,56
0.399274556399179,obgyn_10kwra,10,ch_peri,5,56
0.0421216194997411,obgyn_10kwra,100,ch_peri,5,56
0.339128133082325,obgyn_10kwra,25,ch_peri,5,56
0.192934720938443,obgyn_10kwra,50,ch_peri,5,56
0.0964986843367304,obgyn_10kwra,75,ch_peri,5,56
0.0428267102501406,obgyn_10kwra,90,ch_peri,5,56
0.198657367036522,nhblack,0,ch_peri,5,56
0.12439834613741,nhblack,1,ch_peri,5,56
0.114984696405305,mcaid_unins,0,ch_peri,5,56
0.239549945255104,mcaid_unins,1,ch_peri,5,56
0.167335026127477,hispanic,0,ch_peri,5,56
0.262034080735716,hispanic,1,ch_peri,5,56
-0.0702311443251293,overall,,ch_teach,5,56
-0.0555202732713839,age,"(19.6,28.2]",ch_teach,5,56
-0.08647494957561,age,"(28.2,36.8]",ch_teach,5,56
-0.127744250873975,age,"(36.8,45.4]",ch_teach,5,56
-0.169905899816223,age,"(45.4,54]",ch_teach,5,56
-0.0451226363569623,age,"[11,19.6]",ch_teach,5,56
-0.0533001131708521,ci_scorent,10,ch_teach,5,56
-0.0927356411252377,ci_scorent,100,ch_teach,5,56
-0.0903548496642528,ci_scorent,75,ch_teach,5,56
-0.0930958308230036,ci_scorent,90,ch_teach,5,56
-0.101571448004561,obgyn_10kwra,10,ch_teach,5,56
-0.0724169827307705,obgyn_10kwra,100,ch_teach,5,56
-0.065229544477253,obgyn_10kwra,25,ch_teach,5,56
-0.0657587005006906,obgyn_10kwra,50,ch_teach,5,56
-0.0641261657885431,obgyn_10kwra,75,ch_teach,5,56
-0.0704735652197738,obgyn_10kwra,90,ch_teach,5,56
-0.079262396676942,nhblack,0,ch_teach,5,56
-0.0783043521406828,nhblack,1,ch_teach,5,56
-0.022955607077661,mcaid_unins,0,ch_teach,5,56
-0.117412651692296,mcaid_unins,1,ch_teach,5,56
-0.0736254075589191,hispanic,0,ch_teach,5,56
-0.0415967169961668,hispanic,1,ch_teach,5,56
-0.00188575216607643,overall,,ch_csection,5,56
-0.000382719975671408,age,"(19.6,28.2]",ch_csection,5,56
-0.00236528350615742,age,"(28.2,36.8]",ch_csection,5,56
-0.00925593392771507,age,"(36.8,45.4]",ch_csection,5,56
-0.0209245006911506,age,"(45.4,54]",ch_csection,5,56
-0.00358858722204913,age,"[11,19.6]",ch_csection,5,56
0.0090836903498336,ci_scorent,10,ch_csection,5,56
-0.0439256221470108,ci_scorent,100,ch_csection,5,56
-0.00229911403635826,ci_scorent,75,ch_csection,5,56
-0.0184302840396402,ci_scorent,90,ch_csection,5,56
-0.00060719888156594,obgyn_10kwra,10,ch_csection,5,56
-0.00684711578793195,obgyn_10kwra,100,ch_csection,5,56
0.00559542505548878,obgyn_10kwra,25,ch_csection,5,56
0.0009249092650403,obgyn_10kwra,50,ch_csection,5,56
-0.00550181069271921,obgyn_10kwra,75,ch_csection,5,56
-0.00567306802252493,obgyn_10kwra,90,ch_csection,5,56
0.00367303964759311,nhblack,0,ch_csection,5,56
-0.0125737269361352,nhblack,1,ch_csection,5,56
0.010401983403119,mcaid_unins,0,ch_csection,5,56
-0.0141092907013531,mcaid_unins,1,ch_csection,5,56
-0.00236479111213422,hispanic,0,ch_csection,5,56
0.00212878561053804,hispanic,1,ch_csection,5,56
