mean,group_var,bin,outcome,mkt,boot_rep
-0.017982686799445,overall,,ch_dist,5,70
-0.0177815319694287,age,"(19.6,28.2]",ch_dist,5,70
-0.0183357954419835,age,"(28.2,36.8]",ch_dist,5,70
-0.018226503250002,age,"(36.8,45.4]",ch_dist,5,70
-0.0160468841206895,age,"(45.4,54]",ch_dist,5,70
-0.0175727027636521,age,"[11,19.6]",ch_dist,5,70
-0.0185004759824726,ci_scorent,10,ch_dist,5,70
-0.0133507244877481,ci_scorent,100,ch_dist,5,70
-0.0186963104561028,ci_scorent,75,ch_dist,5,70
-0.0179546035377989,ci_scorent,90,ch_dist,5,70
-0.0138396010268349,obgyn_10kwra,10,ch_dist,5,70
-0.0280039541255685,obgyn_10kwra,100,ch_dist,5,70
-0.0145851679663468,obgyn_10kwra,25,ch_dist,5,70
-0.0136538472134672,obgyn_10kwra,50,ch_dist,5,70
-0.0176039996959391,obgyn_10kwra,75,ch_dist,5,70
-0.0283190251980106,obgyn_10kwra,90,ch_dist,5,70
-0.0170451490781177,nhblack,0,ch_dist,5,70
-0.0193589715292754,nhblack,1,ch_dist,5,70
-0.0176280206545023,mcaid_unins,0,ch_dist,5,70
-0.0183396928234653,mcaid_unins,1,ch_dist,5,70
-0.017990909744593,hispanic,0,ch_dist,5,70
-0.0179127320157423,hispanic,1,ch_dist,5,70
0.1791367516031,overall,,ch_peri,5,70
0.161508600336551,age,"(19.6,28.2]",ch_peri,5,70
0.192710772708885,age,"(28.2,36.8]",ch_peri,5,70
0.273278562016727,age,"(36.8,45.4]",ch_peri,5,70
0.321249975679824,age,"(45.4,54]",ch_peri,5,70
0.155787972795163,age,"[11,19.6]",ch_peri,5,70
0.106592557796928,ci_scorent,10,ch_peri,5,70
0.480910248941142,ci_scorent,100,ch_peri,5,70
0.179834875623818,ci_scorent,75,ch_peri,5,70
0.270296084897211,ci_scorent,90,ch_peri,5,70
0.398636973117309,obgyn_10kwra,10,ch_peri,5,70
0.049971513669498,obgyn_10kwra,100,ch_peri,5,70
0.342384417929459,obgyn_10kwra,25,ch_peri,5,70
0.196139819367,obgyn_10kwra,50,ch_peri,5,70
0.0974111099171486,obgyn_10kwra,75,ch_peri,5,70
0.0453069947304245,obgyn_10kwra,90,ch_peri,5,70
0.201016623668383,nhblack,0,ch_peri,5,70
0.126265697405689,nhblack,1,ch_peri,5,70
0.126903644936136,mcaid_unins,0,ch_peri,5,70
0.231714461653267,mcaid_unins,1,ch_peri,5,70
0.171226019619138,hispanic,0,ch_peri,5,70
0.246435454793236,hispanic,1,ch_peri,5,70
-0.0718921791445888,overall,,ch_teach,5,70
-0.0569673403587047,age,"(19.6,28.2]",ch_teach,5,70
-0.0894066971240181,age,"(28.2,36.8]",ch_teach,5,70
-0.132630183858178,age,"(36.8,45.4]",ch_teach,5,70
-0.156713010370271,age,"(45.4,54]",ch_teach,5,70
-0.0406435568141183,age,"[11,19.6]",ch_teach,5,70
-0.0540738424456095,ci_scorent,10,ch_teach,5,70
-0.0979739167672809,ci_scorent,100,ch_teach,5,70
-0.0914822479005292,ci_scorent,75,ch_teach,5,70
-0.0972065818896853,ci_scorent,90,ch_teach,5,70
-0.102212786442891,obgyn_10kwra,10,ch_teach,5,70
-0.0735066318754508,obgyn_10kwra,100,ch_teach,5,70
-0.0718970057387884,obgyn_10kwra,25,ch_teach,5,70
-0.0680127024195035,obgyn_10kwra,50,ch_teach,5,70
-0.0637524483234672,obgyn_10kwra,75,ch_teach,5,70
-0.071618746397132,obgyn_10kwra,90,ch_teach,5,70
-0.0789711622878828,nhblack,0,ch_teach,5,70
-0.086089675519624,nhblack,1,ch_teach,5,70
-0.0297827642633425,mcaid_unins,0,ch_teach,5,70
-0.114365052349712,mcaid_unins,1,ch_teach,5,70
-0.0775766373395419,hispanic,0,ch_teach,5,70
-0.0232888642805254,hispanic,1,ch_teach,5,70
-0.00230003099574023,overall,,ch_csection,5,70
-0.000988614137095617,age,"(19.6,28.2]",ch_csection,5,70
-0.00251144205906236,age,"(28.2,36.8]",ch_csection,5,70
-0.0095747396662139,age,"(36.8,45.4]",ch_csection,5,70
-0.0106135729004988,age,"(45.4,54]",ch_csection,5,70
-0.0041899744199946,age,"[11,19.6]",ch_csection,5,70
0.00882290053707868,ci_scorent,10,ch_csection,5,70
-0.043718361283411,ci_scorent,100,ch_csection,5,70
-0.00288323224671264,ci_scorent,75,ch_csection,5,70
-0.0192994598875208,ci_scorent,90,ch_csection,5,70
-0.000707932450653043,obgyn_10kwra,10,ch_csection,5,70
-0.0085405205806193,obgyn_10kwra,100,ch_csection,5,70
0.00577913711566556,obgyn_10kwra,25,ch_csection,5,70
0.000788118203034727,obgyn_10kwra,50,ch_csection,5,70
-0.00584479789651458,obgyn_10kwra,75,ch_csection,5,70
-0.00689801915901008,obgyn_10kwra,90,ch_csection,5,70
0.00286664005542877,nhblack,0,ch_csection,5,70
-0.0128427288547006,nhblack,1,ch_csection,5,70
0.0106990647188447,mcaid_unins,0,ch_csection,5,70
-0.0153848871149354,mcaid_unins,1,ch_csection,5,70
-0.00284813017783541,hispanic,0,ch_csection,5,70
0.00236279467568427,hispanic,1,ch_csection,5,70
