mean,group_var,bin,outcome,mkt,boot_rep
-0.0179379649023464,overall,,ch_dist,5,91
-0.0176904695737772,age,"(19.6,28.2]",ch_dist,5,91
-0.0182607783216134,age,"(28.2,36.8]",ch_dist,5,91
-0.0184000128409794,age,"(36.8,45.4]",ch_dist,5,91
-0.0175640860219075,age,"(45.4,54]",ch_dist,5,91
-0.0177848132019873,age,"[11,19.6]",ch_dist,5,91
-0.0185084944308999,ci_scorent,10,ch_dist,5,91
-0.0133057355107583,ci_scorent,100,ch_dist,5,91
-0.0185662429845401,ci_scorent,75,ch_dist,5,91
-0.0178688556355936,ci_scorent,90,ch_dist,5,91
-0.0139612337981512,obgyn_10kwra,10,ch_dist,5,91
-0.0276799432893671,obgyn_10kwra,100,ch_dist,5,91
-0.0149441881311777,obgyn_10kwra,25,ch_dist,5,91
-0.0136913101723702,obgyn_10kwra,50,ch_dist,5,91
-0.0174994841503109,obgyn_10kwra,75,ch_dist,5,91
-0.0282067836694337,obgyn_10kwra,90,ch_dist,5,91
-0.0168443885094111,nhblack,0,ch_dist,5,91
-0.0194713322044619,nhblack,1,ch_dist,5,91
-0.0176052969257861,mcaid_unins,0,ch_dist,5,91
-0.0182697911899979,mcaid_unins,1,ch_dist,5,91
-0.0179632965726964,hispanic,0,ch_dist,5,91
-0.0177230382155782,hispanic,1,ch_dist,5,91
0.17159606050536,overall,,ch_peri,5,91
0.157154271987312,age,"(19.6,28.2]",ch_peri,5,91
0.182195611931758,age,"(28.2,36.8]",ch_peri,5,91
0.246727486082853,age,"(36.8,45.4]",ch_peri,5,91
0.41601672961252,age,"(45.4,54]",ch_peri,5,91
0.154860606015716,age,"[11,19.6]",ch_peri,5,91
0.101955847965323,ci_scorent,10,ch_peri,5,91
0.460023598411202,ci_scorent,100,ch_peri,5,91
0.170377213112933,ci_scorent,75,ch_peri,5,91
0.260880852081657,ci_scorent,90,ch_peri,5,91
0.394421898592211,obgyn_10kwra,10,ch_peri,5,91
0.0237752369294182,obgyn_10kwra,100,ch_peri,5,91
0.340321393720571,obgyn_10kwra,25,ch_peri,5,91
0.193198979988277,obgyn_10kwra,50,ch_peri,5,91
0.0900309027887012,obgyn_10kwra,75,ch_peri,5,91
0.0217846117992398,obgyn_10kwra,90,ch_peri,5,91
0.202652278388857,nhblack,0,ch_peri,5,91
0.107639555430668,nhblack,1,ch_peri,5,91
0.113267567076539,mcaid_unins,0,ch_peri,5,91
0.229776976020328,mcaid_unins,1,ch_peri,5,91
0.163858416689738,hispanic,0,ch_peri,5,91
0.237246139071517,hispanic,1,ch_peri,5,91
-0.0634515754852821,overall,,ch_teach,5,91
-0.0497249202144194,age,"(19.6,28.2]",ch_teach,5,91
-0.0790051150479604,age,"(28.2,36.8]",ch_teach,5,91
-0.116678035419457,age,"(36.8,45.4]",ch_teach,5,91
-0.174185141600282,age,"(45.4,54]",ch_teach,5,91
-0.0379978262968004,age,"[11,19.6]",ch_teach,5,91
-0.0481197728789954,ci_scorent,10,ch_teach,5,91
-0.0843326831518219,ci_scorent,100,ch_teach,5,91
-0.080561195243935,ci_scorent,75,ch_teach,5,91
-0.0851686502859347,ci_scorent,90,ch_teach,5,91
-0.0993609481919815,obgyn_10kwra,10,ch_teach,5,91
-0.0520175980377271,obgyn_10kwra,100,ch_teach,5,91
-0.0688435984330689,obgyn_10kwra,25,ch_teach,5,91
-0.064368267446786,obgyn_10kwra,50,ch_teach,5,91
-0.0549288088181977,obgyn_10kwra,75,ch_teach,5,91
-0.0511431149971145,obgyn_10kwra,90,ch_teach,5,91
-0.0806698402475755,nhblack,0,ch_teach,5,91
-0.0657263074553002,nhblack,1,ch_teach,5,91
-0.0213676283124819,mcaid_unins,0,ch_teach,5,91
-0.105524749397436,mcaid_unins,1,ch_teach,5,91
-0.0695872461102416,hispanic,0,ch_teach,5,91
-0.0112311417693626,hispanic,1,ch_teach,5,91
-0.00218222605813246,overall,,ch_csection,5,91
-0.00113892363759002,age,"(19.6,28.2]",ch_csection,5,91
-0.00222832592619299,age,"(28.2,36.8]",ch_csection,5,91
-0.0077447306731888,age,"(36.8,45.4]",ch_csection,5,91
-0.0159124858849404,age,"(45.4,54]",ch_csection,5,91
-0.00452644102400145,age,"[11,19.6]",ch_csection,5,91
0.00809558123606521,ci_scorent,10,ch_csection,5,91
-0.0411869183066026,ci_scorent,100,ch_csection,5,91
-0.00221563735172555,ci_scorent,75,ch_csection,5,91
-0.0179072752667104,ci_scorent,90,ch_csection,5,91
-0.000532644798182117,obgyn_10kwra,10,ch_csection,5,91
-0.00746374261128111,obgyn_10kwra,100,ch_csection,5,91
0.00549746730044276,obgyn_10kwra,25,ch_csection,5,91
0.000510353509808877,obgyn_10kwra,50,ch_csection,5,91
-0.00579061663798655,obgyn_10kwra,75,ch_csection,5,91
-0.00624846052773018,obgyn_10kwra,90,ch_csection,5,91
0.00370003983485969,nhblack,0,ch_csection,5,91
-0.013269718907506,nhblack,1,ch_csection,5,91
0.0106473425132398,mcaid_unins,0,ch_csection,5,91
-0.0149793343197298,mcaid_unins,1,ch_csection,5,91
-0.00273955844708784,hispanic,0,ch_csection,5,91
0.00254646344919694,hispanic,1,ch_csection,5,91
