mean,group_var,bin,outcome,mkt,boot_rep
-0.0178743119718747,overall,,ch_dist,5,95
-0.0177102687026214,age,"(19.6,28.2]",ch_dist,5,95
-0.018102272313609,age,"(28.2,36.8]",ch_dist,5,95
-0.0180625002881367,age,"(36.8,45.4]",ch_dist,5,95
-0.012676711934488,age,"(45.4,54]",ch_dist,5,95
-0.0178687135214206,age,"[11,19.6]",ch_dist,5,95
-0.0184759376496716,ci_scorent,10,ch_dist,5,95
-0.0132874811456971,ci_scorent,100,ch_dist,5,95
-0.0184604321287988,ci_scorent,75,ch_dist,5,95
-0.0177006686537978,ci_scorent,90,ch_dist,5,95
-0.0140676645976138,obgyn_10kwra,10,ch_dist,5,95
-0.0276545681456508,obgyn_10kwra,100,ch_dist,5,95
-0.014813155509628,obgyn_10kwra,25,ch_dist,5,95
-0.0137295418333615,obgyn_10kwra,50,ch_dist,5,95
-0.0173470112000856,obgyn_10kwra,75,ch_dist,5,95
-0.0279450744672925,obgyn_10kwra,90,ch_dist,5,95
-0.0168131232102179,nhblack,0,ch_dist,5,95
-0.0192537841426805,nhblack,1,ch_dist,5,95
-0.0175839356101221,mcaid_unins,0,ch_dist,5,95
-0.01816464652398,mcaid_unins,1,ch_dist,5,95
-0.0178731359223327,hispanic,0,ch_dist,5,95
-0.0178843686430784,hispanic,1,ch_dist,5,95
0.18098642799146,overall,,ch_peri,5,95
0.163641231866256,age,"(19.6,28.2]",ch_peri,5,95
0.193861484739458,age,"(28.2,36.8]",ch_peri,5,95
0.268811598819398,age,"(36.8,45.4]",ch_peri,5,95
0.364621435761098,age,"(45.4,54]",ch_peri,5,95
0.162637957625658,age,"[11,19.6]",ch_peri,5,95
0.107485527251569,ci_scorent,10,ch_peri,5,95
0.477887689272932,ci_scorent,100,ch_peri,5,95
0.183065258745896,ci_scorent,75,ch_peri,5,95
0.274658520539897,ci_scorent,90,ch_peri,5,95
0.397124567433871,obgyn_10kwra,10,ch_peri,5,95
0.0544271344706823,obgyn_10kwra,100,ch_peri,5,95
0.336242989526419,obgyn_10kwra,25,ch_peri,5,95
0.194539332911061,obgyn_10kwra,50,ch_peri,5,95
0.100928064136731,obgyn_10kwra,75,ch_peri,5,95
0.0547995352905155,obgyn_10kwra,90,ch_peri,5,95
0.201619216484877,nhblack,0,ch_peri,5,95
0.124588387615438,nhblack,1,ch_peri,5,95
0.113738983322299,mcaid_unins,0,ch_peri,5,95
0.248224190082052,mcaid_unins,1,ch_peri,5,95
0.172149541377949,hispanic,0,ch_peri,5,95
0.256552686013968,hispanic,1,ch_peri,5,95
-0.0750478648661387,overall,,ch_teach,5,95
-0.0587649048123971,age,"(19.6,28.2]",ch_teach,5,95
-0.0935510170353303,age,"(28.2,36.8]",ch_teach,5,95
-0.135702962260795,age,"(36.8,45.4]",ch_teach,5,95
-0.171633108842318,age,"(45.4,54]",ch_teach,5,95
-0.0470891239820176,age,"[11,19.6]",ch_teach,5,95
-0.0564426640599672,ci_scorent,10,ch_teach,5,95
-0.10040671403443,ci_scorent,100,ch_teach,5,95
-0.0958255043623233,ci_scorent,75,ch_teach,5,95
-0.101190304570218,ci_scorent,90,ch_teach,5,95
-0.100856747890565,obgyn_10kwra,10,ch_teach,5,95
-0.0805656530076755,obgyn_10kwra,100,ch_teach,5,95
-0.0677229136733825,obgyn_10kwra,25,ch_teach,5,95
-0.0682707658648942,obgyn_10kwra,50,ch_teach,5,95
-0.0702437041516295,obgyn_10kwra,75,ch_teach,5,95
-0.0814575068518623,obgyn_10kwra,90,ch_teach,5,95
-0.0813084230809541,nhblack,0,ch_teach,5,95
-0.0841580452701169,nhblack,1,ch_teach,5,95
-0.027888695039546,mcaid_unins,0,ch_teach,5,95
-0.12232655759154,mcaid_unins,1,ch_teach,5,95
-0.0801492235553351,hispanic,0,ch_teach,5,95
-0.0312088900788031,hispanic,1,ch_teach,5,95
-0.00131520866766255,overall,,ch_csection,5,95
3.45327266105625e-05,age,"(19.6,28.2]",ch_csection,5,95
-0.00169876157975574,age,"(28.2,36.8]",ch_csection,5,95
-0.00768559023003865,age,"(36.8,45.4]",ch_csection,5,95
-0.00644710965637169,age,"(45.4,54]",ch_csection,5,95
-0.00351519475428145,age,"[11,19.6]",ch_csection,5,95
0.00953863984711755,ci_scorent,10,ch_csection,5,95
-0.042744604833817,ci_scorent,100,ch_csection,5,95
-0.00139419939393536,ci_scorent,75,ch_csection,5,95
-0.0176275310210187,ci_scorent,90,ch_csection,5,95
-0.00118495971286566,obgyn_10kwra,10,ch_csection,5,95
-0.00542510930784062,obgyn_10kwra,100,ch_csection,5,95
0.00545591766575257,obgyn_10kwra,25,ch_csection,5,95
0.00105821130850187,obgyn_10kwra,50,ch_csection,5,95
-0.00448771200978085,obgyn_10kwra,75,ch_csection,5,95
-0.00404268603613922,obgyn_10kwra,90,ch_csection,5,95
0.00339384877821877,nhblack,0,ch_csection,5,95
-0.0118561362242773,nhblack,1,ch_csection,5,95
0.0110267468381963,mcaid_unins,0,ch_csection,5,95
-0.0136553871252714,mcaid_unins,1,ch_csection,5,95
-0.00205898744245804,hispanic,0,ch_csection,5,95
0.00504501538703211,hispanic,1,ch_csection,5,95
