mean,group_var,bin,outcome,mkt,boot_rep
-0.0178286606502157,overall,,ch_dist,5,126
-0.0175954368375788,age,"(19.6,28.2]",ch_dist,5,126
-0.0181747298704397,age,"(28.2,36.8]",ch_dist,5,126
-0.0179709578539126,age,"(36.8,45.4]",ch_dist,5,126
-0.0162393216754424,age,"(45.4,54]",ch_dist,5,126
-0.0177841027910122,age,"[11,19.6]",ch_dist,5,126
-0.0183712344440417,ci_scorent,10,ch_dist,5,126
-0.0133138353639961,ci_scorent,100,ch_dist,5,126
-0.018445532935142,ci_scorent,75,ch_dist,5,126
-0.01782640074336,ci_scorent,90,ch_dist,5,126
-0.0140148711329821,obgyn_10kwra,10,ch_dist,5,126
-0.0275251994768129,obgyn_10kwra,100,ch_dist,5,126
-0.0148005020175175,obgyn_10kwra,25,ch_dist,5,126
-0.0136603575603001,obgyn_10kwra,50,ch_dist,5,126
-0.0172844850127221,obgyn_10kwra,75,ch_dist,5,126
-0.027894202844093,obgyn_10kwra,90,ch_dist,5,126
-0.0168031745717927,nhblack,0,ch_dist,5,126
-0.0192496527267282,nhblack,1,ch_dist,5,126
-0.0175065666611084,mcaid_unins,0,ch_dist,5,126
-0.0181496713635748,mcaid_unins,1,ch_dist,5,126
-0.0178326360975007,hispanic,0,ch_dist,5,126
-0.0177957892075929,hispanic,1,ch_dist,5,126
0.166969771218001,overall,,ch_peri,5,126
0.149784573074722,age,"(19.6,28.2]",ch_peri,5,126
0.180982321557922,age,"(28.2,36.8]",ch_peri,5,126
0.253923372833646,age,"(36.8,45.4]",ch_peri,5,126
0.367171085914264,age,"(45.4,54]",ch_peri,5,126
0.144389062659464,age,"[11,19.6]",ch_peri,5,126
0.092495331932438,ci_scorent,10,ch_peri,5,126
0.474833330460522,ci_scorent,100,ch_peri,5,126
0.166784294177607,ci_scorent,75,ch_peri,5,126
0.260687949136831,ci_scorent,90,ch_peri,5,126
0.39641227189024,obgyn_10kwra,10,ch_peri,5,126
0.0140707004463402,obgyn_10kwra,100,ch_peri,5,126
0.335886988899118,obgyn_10kwra,25,ch_peri,5,126
0.189599574227319,obgyn_10kwra,50,ch_peri,5,126
0.0870489344384618,obgyn_10kwra,75,ch_peri,5,126
0.0161411600090403,obgyn_10kwra,90,ch_peri,5,126
0.185760343487898,nhblack,0,ch_peri,5,126
0.117345803411904,nhblack,1,ch_peri,5,126
0.106366620701909,mcaid_unins,0,ch_peri,5,126
0.227369099478995,mcaid_unins,1,ch_peri,5,126
0.156556674254862,hispanic,0,ch_peri,5,126
0.253071659838359,hispanic,1,ch_peri,5,126
-0.059452534659312,overall,,ch_teach,5,126
-0.045011768734166,age,"(19.6,28.2]",ch_teach,5,126
-0.0757235902469328,age,"(28.2,36.8]",ch_teach,5,126
-0.117654212706161,age,"(36.8,45.4]",ch_teach,5,126
-0.159243546585577,age,"(45.4,54]",ch_teach,5,126
-0.0328155051231566,age,"[11,19.6]",ch_teach,5,126
-0.0398780901111981,ci_scorent,10,ch_teach,5,126
-0.0957482868414945,ci_scorent,100,ch_teach,5,126
-0.0772617348648806,ci_scorent,75,ch_teach,5,126
-0.0874844039026383,ci_scorent,90,ch_teach,5,126
-0.106479982198846,obgyn_10kwra,10,ch_teach,5,126
-0.0373950981934867,obgyn_10kwra,100,ch_teach,5,126
-0.0699887488308417,obgyn_10kwra,25,ch_teach,5,126
-0.0643051262977265,obgyn_10kwra,50,ch_teach,5,126
-0.0482177673885835,obgyn_10kwra,75,ch_teach,5,126
-0.0376681905589426,obgyn_10kwra,90,ch_teach,5,126
-0.0677913762187043,nhblack,0,ch_teach,5,126
-0.0684998102113799,nhblack,1,ch_teach,5,126
-0.0140996894988629,mcaid_unins,0,ch_teach,5,126
-0.104786031336331,mcaid_unins,1,ch_teach,5,126
-0.0626747490055006,hispanic,0,ch_teach,5,126
-0.0326458810828087,hispanic,1,ch_teach,5,126
-0.00312322638475205,overall,,ch_csection,5,126
-0.00175940360631923,age,"(19.6,28.2]",ch_csection,5,126
-0.00349393029437065,age,"(28.2,36.8]",ch_csection,5,126
-0.00974709542834519,age,"(36.8,45.4]",ch_csection,5,126
-0.0124112259162755,age,"(45.4,54]",ch_csection,5,126
-0.00520743070252642,age,"[11,19.6]",ch_csection,5,126
0.00780033388595857,ci_scorent,10,ch_csection,5,126
-0.0442932217788245,ci_scorent,100,ch_csection,5,126
-0.00329656535968354,ci_scorent,75,ch_csection,5,126
-0.0198131328881849,ci_scorent,90,ch_csection,5,126
-0.000936392026558982,obgyn_10kwra,10,ch_csection,5,126
-0.00899249218948763,obgyn_10kwra,100,ch_csection,5,126
0.00546064248891095,obgyn_10kwra,25,ch_csection,5,126
0.000350245833009277,obgyn_10kwra,50,ch_csection,5,126
-0.00707046561785801,obgyn_10kwra,75,ch_csection,5,126
-0.00855831859757947,obgyn_10kwra,90,ch_csection,5,126
0.00223347980016427,nhblack,0,ch_csection,5,126
-0.014073354918955,nhblack,1,ch_csection,5,126
0.00980595938895649,mcaid_unins,0,ch_csection,5,126
-0.0160089283498046,mcaid_unins,1,ch_csection,5,126
-0.00388619320756024,hispanic,0,ch_csection,5,126
0.00318545244835566,hispanic,1,ch_csection,5,126
