mean,group_var,bin,outcome,mkt,boot_rep
-0.0179063403439891,overall,,ch_dist,5,23
-0.0176068856925054,age,"(19.6,28.2]",ch_dist,5,23
-0.0184246517205451,age,"(28.2,36.8]",ch_dist,5,23
-0.0183432773020425,age,"(36.8,45.4]",ch_dist,5,23
-0.01777507960232,age,"(45.4,54]",ch_dist,5,23
-0.0172383154957402,age,"[11,19.6]",ch_dist,5,23
-0.0184938540153683,ci_scorent,10,ch_dist,5,23
-0.0131511423893703,ci_scorent,100,ch_dist,5,23
-0.0185729100597857,ci_scorent,75,ch_dist,5,23
-0.0177648067100192,ci_scorent,90,ch_dist,5,23
-0.0139615065152766,obgyn_10kwra,10,ch_dist,5,23
-0.0276054062881024,obgyn_10kwra,100,ch_dist,5,23
-0.0148419644910599,obgyn_10kwra,25,ch_dist,5,23
-0.013635004995361,obgyn_10kwra,50,ch_dist,5,23
-0.017506575008602,obgyn_10kwra,75,ch_dist,5,23
-0.0280857615330549,obgyn_10kwra,90,ch_dist,5,23
-0.0168754128734844,nhblack,0,ch_dist,5,23
-0.0192751999771589,nhblack,1,ch_dist,5,23
-0.0177641486549318,mcaid_unins,0,ch_dist,5,23
-0.018049225330858,mcaid_unins,1,ch_dist,5,23
-0.0179209060206949,hispanic,0,ch_dist,5,23
-0.0177838280900387,hispanic,1,ch_dist,5,23
0.173755430681196,overall,,ch_peri,5,23
0.155553888125619,age,"(19.6,28.2]",ch_peri,5,23
0.188055670212418,age,"(28.2,36.8]",ch_peri,5,23
0.267417449909694,age,"(36.8,45.4]",ch_peri,5,23
0.323396939006972,age,"(45.4,54]",ch_peri,5,23
0.151648860548075,age,"[11,19.6]",ch_peri,5,23
0.0996892544112237,ci_scorent,10,ch_peri,5,23
0.474719525740572,ci_scorent,100,ch_peri,5,23
0.178007590759572,ci_scorent,75,ch_peri,5,23
0.266304285902631,ci_scorent,90,ch_peri,5,23
0.389521717133719,obgyn_10kwra,10,ch_peri,5,23
0.0400516918816857,obgyn_10kwra,100,ch_peri,5,23
0.325484403769301,obgyn_10kwra,25,ch_peri,5,23
0.187955883353513,obgyn_10kwra,50,ch_peri,5,23
0.0969602644400001,obgyn_10kwra,75,ch_peri,5,23
0.0414879725207603,obgyn_10kwra,90,ch_peri,5,23
0.194934278550596,nhblack,0,ch_peri,5,23
0.122934887551626,nhblack,1,ch_peri,5,23
0.106025543089064,mcaid_unins,0,ch_peri,5,23
0.241815555456417,mcaid_unins,1,ch_peri,5,23
0.163695327125717,hispanic,0,ch_peri,5,23
0.258371201472108,hispanic,1,ch_peri,5,23
-0.0671174958175118,overall,,ch_teach,5,23
-0.0512387089198627,age,"(19.6,28.2]",ch_teach,5,23
-0.0854984806326566,age,"(28.2,36.8]",ch_teach,5,23
-0.129112064818656,age,"(36.8,45.4]",ch_teach,5,23
-0.15269550493532,age,"(45.4,54]",ch_teach,5,23
-0.0376216265360572,age,"[11,19.6]",ch_teach,5,23
-0.0476178315976412,ci_scorent,10,ch_teach,5,23
-0.0964334157574207,ci_scorent,100,ch_teach,5,23
-0.0884773053803051,ci_scorent,75,ch_teach,5,23
-0.094900302272418,ci_scorent,90,ch_teach,5,23
-0.100405232210073,obgyn_10kwra,10,ch_teach,5,23
-0.0646645877257207,obgyn_10kwra,100,ch_teach,5,23
-0.0638492459137088,obgyn_10kwra,25,ch_teach,5,23
-0.0629065764073465,obgyn_10kwra,50,ch_teach,5,23
-0.0614135933421115,obgyn_10kwra,75,ch_teach,5,23
-0.0644172466031596,obgyn_10kwra,90,ch_teach,5,23
-0.0755016958885214,nhblack,0,ch_teach,5,23
-0.0822268665078291,nhblack,1,ch_teach,5,23
-0.0163426848567101,mcaid_unins,0,ch_teach,5,23
-0.118122515650616,mcaid_unins,1,ch_teach,5,23
-0.0713545882943845,hispanic,0,ch_teach,5,23
-0.0313633302591109,hispanic,1,ch_teach,5,23
-0.00292226092882079,overall,,ch_csection,5,23
-0.00215910081839432,age,"(19.6,28.2]",ch_csection,5,23
-0.00244723387224609,age,"(28.2,36.8]",ch_csection,5,23
-0.00791743452307651,age,"(36.8,45.4]",ch_csection,5,23
-0.00333633464823216,age,"(45.4,54]",ch_csection,5,23
-0.0063317252992261,age,"[11,19.6]",ch_csection,5,23
0.00761703554416834,ci_scorent,10,ch_csection,5,23
-0.0437901450588021,ci_scorent,100,ch_csection,5,23
-0.002714302991822,ci_scorent,75,ch_csection,5,23
-0.0192327898372357,ci_scorent,90,ch_csection,5,23
-0.000200791334210328,obgyn_10kwra,10,ch_csection,5,23
-0.0097269454070178,obgyn_10kwra,100,ch_csection,5,23
0.005834858992465,obgyn_10kwra,25,ch_csection,5,23
0.000635548296072904,obgyn_10kwra,50,ch_csection,5,23
-0.00688700835911132,obgyn_10kwra,75,ch_csection,5,23
-0.00906030158224342,obgyn_10kwra,90,ch_csection,5,23
0.00253888149569263,nhblack,0,ch_csection,5,23
-0.0134843121506816,nhblack,1,ch_csection,5,23
0.00964610293337835,mcaid_unins,0,ch_csection,5,23
-0.0155519055819005,mcaid_unins,1,ch_csection,5,23
-0.00365008595487581,hispanic,0,ch_csection,5,23
0.00319949271327008,hispanic,1,ch_csection,5,23
