mean,group_var,bin,outcome,mkt,boot_rep
-0.0180528190311443,overall,,ch_dist,5,10
-0.0177999805190457,age,"(19.6,28.2]",ch_dist,5,10
-0.0184291943294699,age,"(28.2,36.8]",ch_dist,5,10
-0.0183577552085113,age,"(36.8,45.4]",ch_dist,5,10
-0.0196619905043916,age,"(45.4,54]",ch_dist,5,10
-0.0178404029962527,age,"[11,19.6]",ch_dist,5,10
-0.0185962248725422,ci_scorent,10,ch_dist,5,10
-0.0133590058753992,ci_scorent,100,ch_dist,5,10
-0.0187332874450069,ci_scorent,75,ch_dist,5,10
-0.0179916129849275,ci_scorent,90,ch_dist,5,10
-0.0140615212568255,obgyn_10kwra,10,ch_dist,5,10
-0.0280176007630778,obgyn_10kwra,100,ch_dist,5,10
-0.0148397306111095,obgyn_10kwra,25,ch_dist,5,10
-0.0136845317822135,obgyn_10kwra,50,ch_dist,5,10
-0.0176512807572886,obgyn_10kwra,75,ch_dist,5,10
-0.0282871794289506,obgyn_10kwra,90,ch_dist,5,10
-0.0169698786497111,nhblack,0,ch_dist,5,10
-0.0195346969048091,nhblack,1,ch_dist,5,10
-0.0176672963015039,mcaid_unins,0,ch_dist,5,10
-0.0184371227341013,mcaid_unins,1,ch_dist,5,10
-0.0180450686241491,hispanic,0,ch_dist,5,10
-0.0181174815054304,hispanic,1,ch_dist,5,10
0.174132204571041,overall,,ch_peri,5,10
0.155083938266281,age,"(19.6,28.2]",ch_peri,5,10
0.189316968605135,age,"(28.2,36.8]",ch_peri,5,10
0.27427668885385,age,"(36.8,45.4]",ch_peri,5,10
0.323555167559697,age,"(45.4,54]",ch_peri,5,10
0.148660389986565,age,"[11,19.6]",ch_peri,5,10
0.102067044757416,ci_scorent,10,ch_peri,5,10
0.473028928515153,ci_scorent,100,ch_peri,5,10
0.17744526160613,ci_scorent,75,ch_peri,5,10
0.262740247738122,ci_scorent,90,ch_peri,5,10
0.391603042848675,obgyn_10kwra,10,ch_peri,5,10
0.0407668696621968,obgyn_10kwra,100,ch_peri,5,10
0.333077449361981,obgyn_10kwra,25,ch_peri,5,10
0.191054172285416,obgyn_10kwra,50,ch_peri,5,10
0.0937080960655893,obgyn_10kwra,75,ch_peri,5,10
0.0386598270364413,obgyn_10kwra,90,ch_peri,5,10
0.191259926640644,nhblack,0,ch_peri,5,10
0.121486489906377,nhblack,1,ch_peri,5,10
0.107490209088197,mcaid_unins,0,ch_peri,5,10
0.240563477405181,mcaid_unins,1,ch_peri,5,10
0.162698428308714,hispanic,0,ch_peri,5,10
0.269525422503582,hispanic,1,ch_peri,5,10
-0.0707769781825008,overall,,ch_teach,5,10
-0.0527275214161597,age,"(19.6,28.2]",ch_teach,5,10
-0.0916766017033626,age,"(28.2,36.8]",ch_teach,5,10
-0.142081921428929,age,"(36.8,45.4]",ch_teach,5,10
-0.17753484158752,age,"(45.4,54]",ch_teach,5,10
-0.0372359205099025,age,"[11,19.6]",ch_teach,5,10
-0.052680808597776,ci_scorent,10,ch_teach,5,10
-0.0918973205078607,ci_scorent,100,ch_teach,5,10
-0.0936568891888855,ci_scorent,75,ch_teach,5,10
-0.0949682754497895,ci_scorent,90,ch_teach,5,10
-0.10315279798709,obgyn_10kwra,10,ch_teach,5,10
-0.0735449959525441,obgyn_10kwra,100,ch_teach,5,10
-0.0655853368831586,obgyn_10kwra,25,ch_teach,5,10
-0.0656560668263484,obgyn_10kwra,50,ch_teach,5,10
-0.0642801489589015,obgyn_10kwra,75,ch_teach,5,10
-0.0713995397073798,obgyn_10kwra,90,ch_teach,5,10
-0.0770869664027542,nhblack,0,ch_teach,5,10
-0.0809098874322276,nhblack,1,ch_teach,5,10
-0.021436556195197,mcaid_unins,0,ch_teach,5,10
-0.120144083573379,mcaid_unins,1,ch_teach,5,10
-0.0741200231312999,hispanic,0,ch_teach,5,10
-0.0427242569332318,hispanic,1,ch_teach,5,10
-0.00157123987550892,overall,,ch_csection,5,10
-0.000718841086864605,age,"(19.6,28.2]",ch_csection,5,10
-0.00118836368892478,age,"(28.2,36.8]",ch_csection,5,10
-0.0068689013305004,age,"(36.8,45.4]",ch_csection,5,10
0.000731521509234165,age,"(45.4,54]",ch_csection,5,10
-0.00484964123444222,age,"[11,19.6]",ch_csection,5,10
0.00923442968557197,ci_scorent,10,ch_csection,5,10
-0.0435494348260819,ci_scorent,100,ch_csection,5,10
-0.00154694736380145,ci_scorent,75,ch_csection,5,10
-0.0182156602406576,ci_scorent,90,ch_csection,5,10
0.000346285943257228,obgyn_10kwra,10,ch_csection,5,10
-0.00711235472035067,obgyn_10kwra,100,ch_csection,5,10
0.00630416952827808,obgyn_10kwra,25,ch_csection,5,10
0.00111325940122279,obgyn_10kwra,50,ch_csection,5,10
-0.00511037319286151,obgyn_10kwra,75,ch_csection,5,10
-0.00592453245023413,obgyn_10kwra,90,ch_csection,5,10
0.00347536120669245,nhblack,0,ch_csection,5,10
-0.0120650983982958,nhblack,1,ch_csection,5,10
0.0106228213560151,mcaid_unins,0,ch_csection,5,10
-0.0137267433648382,mcaid_unins,1,ch_csection,5,10
-0.00223799864886907,hispanic,0,ch_csection,5,10
0.00399159986494886,hispanic,1,ch_csection,5,10
