mean,group_var,bin,outcome,mkt,boot_rep
-0.0179206895857042,overall,,ch_dist,5,51
-0.0176791235650454,age,"(19.6,28.2]",ch_dist,5,51
-0.0182262540895875,age,"(28.2,36.8]",ch_dist,5,51
-0.0182121568349419,age,"(36.8,45.4]",ch_dist,5,51
-0.0162765710864263,age,"(45.4,54]",ch_dist,5,51
-0.0179916003110504,age,"[11,19.6]",ch_dist,5,51
-0.0185818160331885,ci_scorent,10,ch_dist,5,51
-0.0131740139704379,ci_scorent,100,ch_dist,5,51
-0.0185178577563183,ci_scorent,75,ch_dist,5,51
-0.0176324978684149,ci_scorent,90,ch_dist,5,51
-0.0141877046715838,obgyn_10kwra,10,ch_dist,5,51
-0.0277286176952401,obgyn_10kwra,100,ch_dist,5,51
-0.0147925820134893,obgyn_10kwra,25,ch_dist,5,51
-0.0138520611528245,obgyn_10kwra,50,ch_dist,5,51
-0.0172873052921086,obgyn_10kwra,75,ch_dist,5,51
-0.0279828358462179,obgyn_10kwra,90,ch_dist,5,51
-0.0168922698613552,nhblack,0,ch_dist,5,51
-0.0192907464745507,nhblack,1,ch_dist,5,51
-0.0176427970662762,mcaid_unins,0,ch_dist,5,51
-0.0181953049206233,mcaid_unins,1,ch_dist,5,51
-0.0179440868632757,hispanic,0,ch_dist,5,51
-0.0177236045813444,hispanic,1,ch_dist,5,51
0.171242415216566,overall,,ch_peri,5,51
0.154577392922082,age,"(19.6,28.2]",ch_peri,5,51
0.183923948474239,age,"(28.2,36.8]",ch_peri,5,51
0.258711057082058,age,"(36.8,45.4]",ch_peri,5,51
0.417785313983637,age,"(45.4,54]",ch_peri,5,51
0.151120496889053,age,"[11,19.6]",ch_peri,5,51
0.0996022176697486,ci_scorent,10,ch_peri,5,51
0.467023022635317,ci_scorent,100,ch_peri,5,51
0.168933071837035,ci_scorent,75,ch_peri,5,51
0.262002620403503,ci_scorent,90,ch_peri,5,51
0.39826592417884,obgyn_10kwra,10,ch_peri,5,51
0.0253888495822419,obgyn_10kwra,100,ch_peri,5,51
0.334676258183923,obgyn_10kwra,25,ch_peri,5,51
0.192522854538255,obgyn_10kwra,50,ch_peri,5,51
0.0902422925825643,obgyn_10kwra,75,ch_peri,5,51
0.0269868305650747,obgyn_10kwra,90,ch_peri,5,51
0.195004773055162,nhblack,0,ch_peri,5,51
0.113079001555571,nhblack,1,ch_peri,5,51
0.105357426232851,mcaid_unins,0,ch_peri,5,51
0.236350422992894,mcaid_unins,1,ch_peri,5,51
0.162635399483922,hispanic,0,ch_peri,5,51
0.243742890026516,hispanic,1,ch_peri,5,51
-0.0623467324777043,overall,,ch_teach,5,51
-0.0461167733385035,age,"(19.6,28.2]",ch_teach,5,51
-0.0811053212665692,age,"(28.2,36.8]",ch_teach,5,51
-0.127360262789869,age,"(36.8,45.4]",ch_teach,5,51
-0.169927322887477,age,"(45.4,54]",ch_teach,5,51
-0.0302788893935328,age,"[11,19.6]",ch_teach,5,51
-0.0454699176667663,ci_scorent,10,ch_teach,5,51
-0.0820809349274537,ci_scorent,100,ch_teach,5,51
-0.0829499605654953,ci_scorent,75,ch_teach,5,51
-0.0854142670271195,ci_scorent,90,ch_teach,5,51
-0.100143998941797,obgyn_10kwra,10,ch_teach,5,51
-0.0545504277518975,obgyn_10kwra,100,ch_teach,5,51
-0.0631418608681223,obgyn_10kwra,25,ch_teach,5,51
-0.060539110539746,obgyn_10kwra,50,ch_teach,5,51
-0.0549293022042596,obgyn_10kwra,75,ch_teach,5,51
-0.0541150669752841,obgyn_10kwra,90,ch_teach,5,51
-0.0684509186705072,nhblack,0,ch_teach,5,51
-0.0756187800998596,nhblack,1,ch_teach,5,51
-0.0136077805730923,mcaid_unins,0,ch_teach,5,51
-0.110683944211111,mcaid_unins,1,ch_teach,5,51
-0.0672841354253259,hispanic,0,ch_teach,5,51
-0.0205065332873709,hispanic,1,ch_teach,5,51
-0.00281753000600318,overall,,ch_csection,5,51
-0.00167625357236009,age,"(19.6,28.2]",ch_csection,5,51
-0.00293686390717464,age,"(28.2,36.8]",ch_csection,5,51
-0.00881756341588358,age,"(36.8,45.4]",ch_csection,5,51
-0.0156274726617238,age,"(45.4,54]",ch_csection,5,51
-0.0052006091360955,age,"[11,19.6]",ch_csection,5,51
0.0079991253095809,ci_scorent,10,ch_csection,5,51
-0.043605243410595,ci_scorent,100,ch_csection,5,51
-0.00283657156851875,ci_scorent,75,ch_csection,5,51
-0.0189849373298952,ci_scorent,90,ch_csection,5,51
-0.00088114220961341,obgyn_10kwra,10,ch_csection,5,51
-0.00879962756446777,obgyn_10kwra,100,ch_csection,5,51
0.00553013228401466,obgyn_10kwra,25,ch_csection,5,51
0.000449543989441763,obgyn_10kwra,50,ch_csection,5,51
-0.00664647470325562,obgyn_10kwra,75,ch_csection,5,51
-0.00774395193969137,obgyn_10kwra,90,ch_csection,5,51
0.00228527536331754,nhblack,0,ch_csection,5,51
-0.0131044138411772,nhblack,1,ch_csection,5,51
0.00964833611459767,mcaid_unins,0,ch_csection,5,51
-0.0151363862559352,mcaid_unins,1,ch_csection,5,51
-0.00333351797620538,hispanic,0,ch_csection,5,51
0.0015288513644872,hispanic,1,ch_csection,5,51
