mean,group_var,bin,outcome,mkt,boot_rep
-0.0179350036092316,overall,,ch_dist,5,47
-0.0177205465460241,age,"(19.6,28.2]",ch_dist,5,47
-0.0182773649595572,age,"(28.2,36.8]",ch_dist,5,47
-0.0181942803600609,age,"(36.8,45.4]",ch_dist,5,47
-0.0175078990731062,age,"(45.4,54]",ch_dist,5,47
-0.0176434058400838,age,"[11,19.6]",ch_dist,5,47
-0.0185122444564466,ci_scorent,10,ch_dist,5,47
-0.0132574910959978,ci_scorent,100,ch_dist,5,47
-0.01866088192927,ci_scorent,75,ch_dist,5,47
-0.0176960789164843,ci_scorent,90,ch_dist,5,47
-0.0139459610262352,obgyn_10kwra,10,ch_dist,5,47
-0.0278887247154112,obgyn_10kwra,100,ch_dist,5,47
-0.0149816063063338,obgyn_10kwra,25,ch_dist,5,47
-0.0137920025898333,obgyn_10kwra,50,ch_dist,5,47
-0.0172936649469214,obgyn_10kwra,75,ch_dist,5,47
-0.0281753166826153,obgyn_10kwra,90,ch_dist,5,47
-0.0169382935988862,nhblack,0,ch_dist,5,47
-0.0191320680818552,nhblack,1,ch_dist,5,47
-0.0177100356455084,mcaid_unins,0,ch_dist,5,47
-0.0181621211351063,mcaid_unins,1,ch_dist,5,47
-0.0178656568726862,hispanic,0,ch_dist,5,47
-0.0185272295054277,hispanic,1,ch_dist,5,47
0.176777789901733,overall,,ch_peri,5,47
0.161085758906209,age,"(19.6,28.2]",ch_peri,5,47
0.18881669353177,age,"(28.2,36.8]",ch_peri,5,47
0.258526479768028,age,"(36.8,45.4]",ch_peri,5,47
0.309632093029598,age,"(45.4,54]",ch_peri,5,47
0.157495289513929,age,"[11,19.6]",ch_peri,5,47
0.105317895434172,ci_scorent,10,ch_peri,5,47
0.473225189563754,ci_scorent,100,ch_peri,5,47
0.175023732755749,ci_scorent,75,ch_peri,5,47
0.270070902206118,ci_scorent,90,ch_peri,5,47
0.400439080462412,obgyn_10kwra,10,ch_peri,5,47
0.0361281799467038,obgyn_10kwra,100,ch_peri,5,47
0.339180141661954,obgyn_10kwra,25,ch_peri,5,47
0.19587345829562,obgyn_10kwra,50,ch_peri,5,47
0.0939798191220238,obgyn_10kwra,75,ch_peri,5,47
0.0352047484585329,obgyn_10kwra,90,ch_peri,5,47
0.199597250229046,nhblack,0,ch_peri,5,47
0.119780071847715,nhblack,1,ch_peri,5,47
0.116658347495723,mcaid_unins,0,ch_peri,5,47
0.237471671778282,mcaid_unins,1,ch_peri,5,47
0.167222839226701,hispanic,0,ch_peri,5,47
0.25837772536415,hispanic,1,ch_peri,5,47
-0.0719986012515297,overall,,ch_teach,5,47
-0.0580280867466676,age,"(19.6,28.2]",ch_teach,5,47
-0.0877853128386707,age,"(28.2,36.8]",ch_teach,5,47
-0.127934431272625,age,"(36.8,45.4]",ch_teach,5,47
-0.177635839723681,age,"(45.4,54]",ch_teach,5,47
-0.0456235744294195,age,"[11,19.6]",ch_teach,5,47
-0.0547828620302941,ci_scorent,10,ch_teach,5,47
-0.0974414956641653,ci_scorent,100,ch_teach,5,47
-0.0905034136297457,ci_scorent,75,ch_teach,5,47
-0.0972426261628066,ci_scorent,90,ch_teach,5,47
-0.105412778604669,obgyn_10kwra,10,ch_teach,5,47
-0.0673141650473178,obgyn_10kwra,100,ch_teach,5,47
-0.0732484371858067,obgyn_10kwra,25,ch_teach,5,47
-0.0698271425204581,obgyn_10kwra,50,ch_teach,5,47
-0.0629659838701046,obgyn_10kwra,75,ch_teach,5,47
-0.0688767953335825,obgyn_10kwra,90,ch_teach,5,47
-0.0785620094142908,nhblack,0,ch_teach,5,47
-0.083505843982678,nhblack,1,ch_teach,5,47
-0.0237938295996957,mcaid_unins,0,ch_teach,5,47
-0.120824515051613,mcaid_unins,1,ch_teach,5,47
-0.0757326990765685,hispanic,0,ch_teach,5,47
-0.0398878075418243,hispanic,1,ch_teach,5,47
-0.00133511613552709,overall,,ch_csection,5,47
-0.000373159274880888,age,"(19.6,28.2]",ch_csection,5,47
-0.00124856559666124,age,"(28.2,36.8]",ch_csection,5,47
-0.00732424539492592,age,"(36.8,45.4]",ch_csection,5,47
-0.00908769899125427,age,"(45.4,54]",ch_csection,5,47
-0.00325899017525316,age,"[11,19.6]",ch_csection,5,47
0.00921451735798225,ci_scorent,10,ch_csection,5,47
-0.0417719270385644,ci_scorent,100,ch_csection,5,47
-0.00136234298970487,ci_scorent,75,ch_csection,5,47
-0.0173356798496738,ci_scorent,90,ch_csection,5,47
-5.29957127423381e-05,obgyn_10kwra,10,ch_csection,5,47
-0.00643617645821287,obgyn_10kwra,100,ch_csection,5,47
0.00612652451785321,obgyn_10kwra,25,ch_csection,5,47
0.0013990420726347,obgyn_10kwra,50,ch_csection,5,47
-0.00492827194359411,obgyn_10kwra,75,ch_csection,5,47
-0.00517034881861825,obgyn_10kwra,90,ch_csection,5,47
0.0041903637500992,nhblack,0,ch_csection,5,47
-0.0131157526246166,nhblack,1,ch_csection,5,47
0.0112090205959247,mcaid_unins,0,ch_csection,5,47
-0.013999111717527,mcaid_unins,1,ch_csection,5,47
-0.00206281555305851,hispanic,0,ch_csection,5,47
0.00487948690389685,hispanic,1,ch_csection,5,47
