mean,group_var,bin,outcome,mkt,boot_rep
-0.017880018516962,overall,,ch_dist,5,6
-0.0176462415107257,age,"(19.6,28.2]",ch_dist,5,6
-0.0182027992340088,age,"(28.2,36.8]",ch_dist,5,6
-0.0180921880757437,age,"(36.8,45.4]",ch_dist,5,6
-0.0152149402681491,age,"(45.4,54]",ch_dist,5,6
-0.0178975384902126,age,"[11,19.6]",ch_dist,5,6
-0.0185318888657572,ci_scorent,10,ch_dist,5,6
-0.0130901257686138,ci_scorent,100,ch_dist,5,6
-0.0184154233587343,ci_scorent,75,ch_dist,5,6
-0.0177996314971142,ci_scorent,90,ch_dist,5,6
-0.013997934480601,obgyn_10kwra,10,ch_dist,5,6
-0.0275033668739216,obgyn_10kwra,100,ch_dist,5,6
-0.0146931659629108,obgyn_10kwra,25,ch_dist,5,6
-0.0137305307031505,obgyn_10kwra,50,ch_dist,5,6
-0.0174245468279648,obgyn_10kwra,75,ch_dist,5,6
-0.0280303024854788,obgyn_10kwra,90,ch_dist,5,6
-0.016918905121441,nhblack,0,ch_dist,5,6
-0.0191081446018505,nhblack,1,ch_dist,5,6
-0.0176566860120072,mcaid_unins,0,ch_dist,5,6
-0.0181026958053175,mcaid_unins,1,ch_dist,5,6
-0.0178629776159923,hispanic,0,ch_dist,5,6
-0.0180228673235768,hispanic,1,ch_dist,5,6
0.168341182743413,overall,,ch_peri,5,6
0.149143521196096,age,"(19.6,28.2]",ch_peri,5,6
0.182751591207662,age,"(28.2,36.8]",ch_peri,5,6
0.269560420111279,age,"(36.8,45.4]",ch_peri,5,6
0.384146914188613,age,"(45.4,54]",ch_peri,5,6
0.143863222742417,age,"[11,19.6]",ch_peri,5,6
0.0941270470906492,ci_scorent,10,ch_peri,5,6
0.467453668410351,ci_scorent,100,ch_peri,5,6
0.172755846582788,ci_scorent,75,ch_peri,5,6
0.256495415606484,ci_scorent,90,ch_peri,5,6
0.395569187476411,obgyn_10kwra,10,ch_peri,5,6
0.0219654115562226,obgyn_10kwra,100,ch_peri,5,6
0.333247524995294,obgyn_10kwra,25,ch_peri,5,6
0.190619816381611,obgyn_10kwra,50,ch_peri,5,6
0.0859997070621799,obgyn_10kwra,75,ch_peri,5,6
0.0184181097120468,obgyn_10kwra,90,ch_peri,5,6
0.190973474939301,nhblack,0,ch_peri,5,6
0.116279167795303,nhblack,1,ch_peri,5,6
0.103070873044203,mcaid_unins,0,ch_peri,5,6
0.233420001327792,mcaid_unins,1,ch_peri,5,6
0.159957817513141,hispanic,0,ch_peri,5,6
0.238616441116955,hispanic,1,ch_peri,5,6
-0.06144470243251,overall,,ch_teach,5,6
-0.0453605756702661,age,"(19.6,28.2]",ch_teach,5,6
-0.0798167422355785,age,"(28.2,36.8]",ch_teach,5,6
-0.126109460781802,age,"(36.8,45.4]",ch_teach,5,6
-0.164846090605468,age,"(45.4,54]",ch_teach,5,6
-0.0297267071411726,age,"[11,19.6]",ch_teach,5,6
-0.0435377081578875,ci_scorent,10,ch_teach,5,6
-0.0846544493436754,ci_scorent,100,ch_teach,5,6
-0.0829866398598664,ci_scorent,75,ch_teach,5,6
-0.0852819315148258,ci_scorent,90,ch_teach,5,6
-0.104785216446226,obgyn_10kwra,10,ch_teach,5,6
-0.0474706540769094,obgyn_10kwra,100,ch_teach,5,6
-0.0678218262473469,obgyn_10kwra,25,ch_teach,5,6
-0.0643043238570017,obgyn_10kwra,50,ch_teach,5,6
-0.0514896885475046,obgyn_10kwra,75,ch_teach,5,6
-0.0430830710534145,obgyn_10kwra,90,ch_teach,5,6
-0.0717726906694275,nhblack,0,ch_teach,5,6
-0.0722037833213953,nhblack,1,ch_teach,5,6
-0.0137941150206959,mcaid_unins,0,ch_teach,5,6
-0.109112914108474,mcaid_unins,1,ch_teach,5,6
-0.0664549499410941,hispanic,0,ch_teach,5,6
-0.0192217115285125,hispanic,1,ch_teach,5,6
-0.0025168377754905,overall,,ch_csection,5,6
-0.00128527136332675,age,"(19.6,28.2]",ch_csection,5,6
-0.00242462676125662,age,"(28.2,36.8]",ch_csection,5,6
-0.00979356027304007,age,"(36.8,45.4]",ch_csection,5,6
-0.0161965168169547,age,"(45.4,54]",ch_csection,5,6
-0.00514856063481015,age,"[11,19.6]",ch_csection,5,6
0.00853206911835132,ci_scorent,10,ch_csection,5,6
-0.0437074126565561,ci_scorent,100,ch_csection,5,6
-0.00267113338925138,ci_scorent,75,ch_csection,5,6
-0.0194027672373976,ci_scorent,90,ch_csection,5,6
-0.000924784411382105,obgyn_10kwra,10,ch_csection,5,6
-0.00815796706299766,obgyn_10kwra,100,ch_csection,5,6
0.00540507604242519,obgyn_10kwra,25,ch_csection,5,6
0.000319996635559625,obgyn_10kwra,50,ch_csection,5,6
-0.00603727664959638,obgyn_10kwra,75,ch_csection,5,6
-0.00701288910701083,obgyn_10kwra,90,ch_csection,5,6
0.0028087170543056,nhblack,0,ch_csection,5,6
-0.0130009016936527,nhblack,1,ch_csection,5,6
0.00996659306171225,mcaid_unins,0,ch_csection,5,6
-0.0149636445167001,mcaid_unins,1,ch_csection,5,6
-0.00316128425838251,hispanic,0,ch_csection,5,6
0.00288536549839565,hispanic,1,ch_csection,5,6
