mean,group_var,bin,outcome,mkt,boot_rep
-0.0178728879959601,overall,,ch_dist,5,111
-0.0176177362752743,age,"(19.6,28.2]",ch_dist,5,111
-0.0182845690500946,age,"(28.2,36.8]",ch_dist,5,111
-0.0180614691995541,age,"(36.8,45.4]",ch_dist,5,111
-0.016898027674363,age,"(45.4,54]",ch_dist,5,111
-0.017627657665133,age,"[11,19.6]",ch_dist,5,111
-0.0184224146446546,ci_scorent,10,ch_dist,5,111
-0.0134077323220072,ci_scorent,100,ch_dist,5,111
-0.0184920526968475,ci_scorent,75,ch_dist,5,111
-0.0176698213395738,ci_scorent,90,ch_dist,5,111
-0.0140154623785912,obgyn_10kwra,10,ch_dist,5,111
-0.0273126293162866,obgyn_10kwra,100,ch_dist,5,111
-0.0148675061132223,obgyn_10kwra,25,ch_dist,5,111
-0.0137374348541112,obgyn_10kwra,50,ch_dist,5,111
-0.0174876658596613,obgyn_10kwra,75,ch_dist,5,111
-0.027909850641725,obgyn_10kwra,90,ch_dist,5,111
-0.0169673042477902,nhblack,0,ch_dist,5,111
-0.0190214527575714,nhblack,1,ch_dist,5,111
-0.0176940997677389,mcaid_unins,0,ch_dist,5,111
-0.0180506956765563,mcaid_unins,1,ch_dist,5,111
-0.0178633705284711,hispanic,0,ch_dist,5,111
-0.0179525026316468,hispanic,1,ch_dist,5,111
0.17653529934142,overall,,ch_peri,5,111
0.160533550960824,age,"(19.6,28.2]",ch_peri,5,111
0.187971144302671,age,"(28.2,36.8]",ch_peri,5,111
0.260729700017974,age,"(36.8,45.4]",ch_peri,5,111
0.344774539505356,age,"(45.4,54]",ch_peri,5,111
0.160329717347534,age,"[11,19.6]",ch_peri,5,111
0.104885017509747,ci_scorent,10,ch_peri,5,111
0.471333799453386,ci_scorent,100,ch_peri,5,111
0.179513958270482,ci_scorent,75,ch_peri,5,111
0.271235697336717,ci_scorent,90,ch_peri,5,111
0.401554210258898,obgyn_10kwra,10,ch_peri,5,111
0.0406788029218826,obgyn_10kwra,100,ch_peri,5,111
0.34069803287814,obgyn_10kwra,25,ch_peri,5,111
0.194395739546277,obgyn_10kwra,50,ch_peri,5,111
0.0960349507924119,obgyn_10kwra,75,ch_peri,5,111
0.0356332561199067,obgyn_10kwra,90,ch_peri,5,111
0.197148540755941,nhblack,0,ch_peri,5,111
0.12393735443764,nhblack,1,ch_peri,5,111
0.113215653582308,mcaid_unins,0,ch_peri,5,111
0.239507674316061,mcaid_unins,1,ch_peri,5,111
0.166779621959152,hispanic,0,ch_peri,5,111
0.258142586318014,hispanic,1,ch_peri,5,111
-0.0720866760252902,overall,,ch_teach,5,111
-0.0584794946904407,age,"(19.6,28.2]",ch_teach,5,111
-0.0869603804159688,age,"(28.2,36.8]",ch_teach,5,111
-0.127080175296758,age,"(36.8,45.4]",ch_teach,5,111
-0.212131982796775,age,"(45.4,54]",ch_teach,5,111
-0.0483740539515172,age,"[11,19.6]",ch_teach,5,111
-0.053302353621492,ci_scorent,10,ch_teach,5,111
-0.106763824243001,ci_scorent,100,ch_teach,5,111
-0.0896357160814362,ci_scorent,75,ch_teach,5,111
-0.0998275270398488,ci_scorent,90,ch_teach,5,111
-0.112744546578886,obgyn_10kwra,10,ch_teach,5,111
-0.0595496200096834,obgyn_10kwra,100,ch_teach,5,111
-0.0779929970097065,obgyn_10kwra,25,ch_teach,5,111
-0.0723388722532,obgyn_10kwra,50,ch_teach,5,111
-0.0629261483074718,obgyn_10kwra,75,ch_teach,5,111
-0.0594802791626608,obgyn_10kwra,90,ch_teach,5,111
-0.0805618989109307,nhblack,0,ch_teach,5,111
-0.081804331144781,nhblack,1,ch_teach,5,111
-0.0261273759839345,mcaid_unins,0,ch_teach,5,111
-0.117886771245241,mcaid_unins,1,ch_teach,5,111
-0.0763950512989384,hispanic,0,ch_teach,5,111
-0.0358777695359525,hispanic,1,ch_teach,5,111
-0.00218108341272917,overall,,ch_csection,5,111
-0.000855123662940639,age,"(19.6,28.2]",ch_csection,5,111
-0.00249172293473952,age,"(28.2,36.8]",ch_csection,5,111
-0.00967943570466524,age,"(36.8,45.4]",ch_csection,5,111
-0.0207232175660706,age,"(45.4,54]",ch_csection,5,111
-0.00342271145390244,age,"[11,19.6]",ch_csection,5,111
0.00832911869614712,ci_scorent,10,ch_csection,5,111
-0.0423419288613421,ci_scorent,100,ch_csection,5,111
-0.00260268093148986,ci_scorent,75,ch_csection,5,111
-0.0186310372380935,ci_scorent,90,ch_csection,5,111
0.000330640993386219,obgyn_10kwra,10,ch_csection,5,111
-0.00908540457771473,obgyn_10kwra,100,ch_csection,5,111
0.00695161651842557,obgyn_10kwra,25,ch_csection,5,111
0.00163056335588103,obgyn_10kwra,50,ch_csection,5,111
-0.00659092176425141,obgyn_10kwra,75,ch_csection,5,111
-0.00790855663021311,obgyn_10kwra,90,ch_csection,5,111
0.0031603117361319,nhblack,0,ch_csection,5,111
-0.0129991500076267,nhblack,1,ch_csection,5,111
0.01075111834808,mcaid_unins,0,ch_csection,5,111
-0.0150423597001474,mcaid_unins,1,ch_csection,5,111
-0.00284336860255053,hispanic,0,ch_csection,5,111
0.00335900318795526,hispanic,1,ch_csection,5,111
