mean,group_var,bin,outcome,mkt,boot_rep
-0.0179034753641832,overall,,ch_dist,5,61
-0.0176196065858021,age,"(19.6,28.2]",ch_dist,5,61
-0.0183350442880149,age,"(28.2,36.8]",ch_dist,5,61
-0.0182773920963355,age,"(36.8,45.4]",ch_dist,5,61
-0.0169807717624849,age,"(45.4,54]",ch_dist,5,61
-0.0175810310079009,age,"[11,19.6]",ch_dist,5,61
-0.0183711570006158,ci_scorent,10,ch_dist,5,61
-0.013459679532677,ci_scorent,100,ch_dist,5,61
-0.0186208107546982,ci_scorent,75,ch_dist,5,61
-0.0179669036883508,ci_scorent,90,ch_dist,5,61
-0.0140958534616138,obgyn_10kwra,10,ch_dist,5,61
-0.0274434314927658,obgyn_10kwra,100,ch_dist,5,61
-0.0148343070871869,obgyn_10kwra,25,ch_dist,5,61
-0.0136384860448165,obgyn_10kwra,50,ch_dist,5,61
-0.0174057815488484,obgyn_10kwra,75,ch_dist,5,61
-0.0279530611920639,obgyn_10kwra,90,ch_dist,5,61
-0.0169464149221907,nhblack,0,ch_dist,5,61
-0.0192816272036068,nhblack,1,ch_dist,5,61
-0.017656047851832,mcaid_unins,0,ch_dist,5,61
-0.0181526318398628,mcaid_unins,1,ch_dist,5,61
-0.0179510453656801,hispanic,0,ch_dist,5,61
-0.0175075308755338,hispanic,1,ch_dist,5,61
0.174426485122097,overall,,ch_peri,5,61
0.157595792650289,age,"(19.6,28.2]",ch_peri,5,61
0.18733236574253,age,"(28.2,36.8]",ch_peri,5,61
0.255899469181407,age,"(36.8,45.4]",ch_peri,5,61
0.345394939781958,age,"(45.4,54]",ch_peri,5,61
0.157326171151298,age,"[11,19.6]",ch_peri,5,61
0.104119680949017,ci_scorent,10,ch_peri,5,61
0.464956784171859,ci_scorent,100,ch_peri,5,61
0.174797263689871,ci_scorent,75,ch_peri,5,61
0.262737881191983,ci_scorent,90,ch_peri,5,61
0.394414211701315,obgyn_10kwra,10,ch_peri,5,61
0.0410821771845607,obgyn_10kwra,100,ch_peri,5,61
0.336689117639291,obgyn_10kwra,25,ch_peri,5,61
0.191655978409119,obgyn_10kwra,50,ch_peri,5,61
0.0943825836777077,obgyn_10kwra,75,ch_peri,5,61
0.0402895233347848,obgyn_10kwra,90,ch_peri,5,61
0.195023724130634,nhblack,0,ch_peri,5,61
0.120098102047153,nhblack,1,ch_peri,5,61
0.112929433140143,mcaid_unins,0,ch_peri,5,61
0.236353263558764,mcaid_unins,1,ch_peri,5,61
0.164257906873357,hispanic,0,ch_peri,5,61
0.25906370160936,hispanic,1,ch_peri,5,61
-0.0700217286737652,overall,,ch_teach,5,61
-0.0541105033271808,age,"(19.6,28.2]",ch_teach,5,61
-0.0881198479718069,age,"(28.2,36.8]",ch_teach,5,61
-0.131303885379917,age,"(36.8,45.4]",ch_teach,5,61
-0.172513533147155,age,"(45.4,54]",ch_teach,5,61
-0.0399280180350005,age,"[11,19.6]",ch_teach,5,61
-0.0546021015767885,ci_scorent,10,ch_teach,5,61
-0.0839853356624292,ci_scorent,100,ch_teach,5,61
-0.0904897069798067,ci_scorent,75,ch_teach,5,61
-0.0910161509466417,ci_scorent,90,ch_teach,5,61
-0.101705332834677,obgyn_10kwra,10,ch_teach,5,61
-0.0690367925181025,obgyn_10kwra,100,ch_teach,5,61
-0.0693745871454722,obgyn_10kwra,25,ch_teach,5,61
-0.0656674550324418,obgyn_10kwra,50,ch_teach,5,61
-0.063225644056572,obgyn_10kwra,75,ch_teach,5,61
-0.0684110639838548,obgyn_10kwra,90,ch_teach,5,61
-0.0779529645718759,nhblack,0,ch_teach,5,61
-0.0809230853740579,nhblack,1,ch_teach,5,61
-0.0236920076971292,mcaid_unins,0,ch_teach,5,61
-0.116816163509253,mcaid_unins,1,ch_teach,5,61
-0.0737598820504002,hispanic,0,ch_teach,5,61
-0.0387445013003164,hispanic,1,ch_teach,5,61
-0.00175443939834118,overall,,ch_csection,5,61
-0.000776842336613518,age,"(19.6,28.2]",ch_csection,5,61
-0.00163201095206003,age,"(28.2,36.8]",ch_csection,5,61
-0.00716187712561038,age,"(36.8,45.4]",ch_csection,5,61
-0.0120018784192181,age,"(45.4,54]",ch_csection,5,61
-0.00441950433578058,age,"[11,19.6]",ch_csection,5,61
0.00902408727044738,ci_scorent,10,ch_csection,5,61
-0.0429118254793478,ci_scorent,100,ch_csection,5,61
-0.0018039446833004,ci_scorent,75,ch_csection,5,61
-0.0181239468417326,ci_scorent,90,ch_csection,5,61
-0.000640106187104613,obgyn_10kwra,10,ch_csection,5,61
-0.00665275269883416,obgyn_10kwra,100,ch_csection,5,61
0.00573793489295628,obgyn_10kwra,25,ch_csection,5,61
0.00103306437128738,obgyn_10kwra,50,ch_csection,5,61
-0.00523231329042299,obgyn_10kwra,75,ch_csection,5,61
-0.0055822314291428,obgyn_10kwra,90,ch_csection,5,61
0.00325991743933159,nhblack,0,ch_csection,5,61
-0.011978784051293,nhblack,1,ch_csection,5,61
0.01098863898014,mcaid_unins,0,ch_csection,5,61
-0.0145865633118071,mcaid_unins,1,ch_csection,5,61
-0.00254535285902768,hispanic,0,ch_csection,5,61
0.00482865532319578,hispanic,1,ch_csection,5,61
