mean,group_var,bin,outcome,mkt,boot_rep
-0.0178328980622542,overall,,ch_dist,5,21
-0.0175832384641328,age,"(19.6,28.2]",ch_dist,5,21
-0.0182250602100255,age,"(28.2,36.8]",ch_dist,5,21
-0.0180268620163039,age,"(36.8,45.4]",ch_dist,5,21
-0.0167365914311204,age,"(45.4,54]",ch_dist,5,21
-0.0176389320905664,age,"[11,19.6]",ch_dist,5,21
-0.0183331614155681,ci_scorent,10,ch_dist,5,21
-0.0134555056590472,ci_scorent,100,ch_dist,5,21
-0.0185217022466756,ci_scorent,75,ch_dist,5,21
-0.017787594728073,ci_scorent,90,ch_dist,5,21
-0.014013584188229,obgyn_10kwra,10,ch_dist,5,21
-0.0275427007651166,obgyn_10kwra,100,ch_dist,5,21
-0.0148372563746289,obgyn_10kwra,25,ch_dist,5,21
-0.0136850891363393,obgyn_10kwra,50,ch_dist,5,21
-0.0173625379513798,obgyn_10kwra,75,ch_dist,5,21
-0.0277871823544206,obgyn_10kwra,90,ch_dist,5,21
-0.0167525997329394,nhblack,0,ch_dist,5,21
-0.0193491711669491,nhblack,1,ch_dist,5,21
-0.0176350460327781,mcaid_unins,0,ch_dist,5,21
-0.0180342160371656,mcaid_unins,1,ch_dist,5,21
-0.0178528052839969,hispanic,0,ch_dist,5,21
-0.0176604177487389,hispanic,1,ch_dist,5,21
0.172224173761587,overall,,ch_peri,5,21
0.156435311242439,age,"(19.6,28.2]",ch_peri,5,21
0.183462955125912,age,"(28.2,36.8]",ch_peri,5,21
0.261182153852904,age,"(36.8,45.4]",ch_peri,5,21
0.356073333268478,age,"(45.4,54]",ch_peri,5,21
0.14997740083851,age,"[11,19.6]",ch_peri,5,21
0.0994727591065925,ci_scorent,10,ch_peri,5,21
0.469533718982149,ci_scorent,100,ch_peri,5,21
0.174056158430534,ci_scorent,75,ch_peri,5,21
0.261999860322176,ci_scorent,90,ch_peri,5,21
0.390792372179308,obgyn_10kwra,10,ch_peri,5,21
0.0383353414145547,obgyn_10kwra,100,ch_peri,5,21
0.326381760471768,obgyn_10kwra,25,ch_peri,5,21
0.18858617013534,obgyn_10kwra,50,ch_peri,5,21
0.0928952264594837,obgyn_10kwra,75,ch_peri,5,21
0.0350407648476739,obgyn_10kwra,90,ch_peri,5,21
0.195153670398505,nhblack,0,ch_peri,5,21
0.113860689380947,nhblack,1,ch_peri,5,21
0.107405375779141,mcaid_unins,0,ch_peri,5,21
0.238178458792531,mcaid_unins,1,ch_peri,5,21
0.161644139533743,hispanic,0,ch_peri,5,21
0.263891792890417,hispanic,1,ch_peri,5,21
-0.0640607179768535,overall,,ch_teach,5,21
-0.0510965397775375,age,"(19.6,28.2]",ch_teach,5,21
-0.0777770555451215,age,"(28.2,36.8]",ch_teach,5,21
-0.117341779065893,age,"(36.8,45.4]",ch_teach,5,21
-0.158144231834913,age,"(45.4,54]",ch_teach,5,21
-0.0432320373226364,age,"[11,19.6]",ch_teach,5,21
-0.0454977803951885,ci_scorent,10,ch_teach,5,21
-0.0961789989166891,ci_scorent,100,ch_teach,5,21
-0.0817072781771931,ci_scorent,75,ch_teach,5,21
-0.0910210177224266,ci_scorent,90,ch_teach,5,21
-0.0973418794361938,obgyn_10kwra,10,ch_teach,5,21
-0.0595563172467714,obgyn_10kwra,100,ch_teach,5,21
-0.06244024951896,obgyn_10kwra,25,ch_teach,5,21
-0.0611417532559162,obgyn_10kwra,50,ch_teach,5,21
-0.0583264045040395,obgyn_10kwra,75,ch_teach,5,21
-0.0579917768227291,obgyn_10kwra,90,ch_teach,5,21
-0.0681938228202972,nhblack,0,ch_teach,5,21
-0.0745089325460493,nhblack,1,ch_teach,5,21
-0.0147288958669963,mcaid_unins,0,ch_teach,5,21
-0.114454888344676,mcaid_unins,1,ch_teach,5,21
-0.065530690086907,hispanic,0,ch_teach,5,21
-0.0512669295252218,hispanic,1,ch_teach,5,21
-0.00254838826363058,overall,,ch_csection,5,21
-0.00106434746817394,age,"(19.6,28.2]",ch_csection,5,21
-0.00315755771199541,age,"(28.2,36.8]",ch_csection,5,21
-0.0101144164595433,age,"(36.8,45.4]",ch_csection,5,21
-0.0183754925044689,age,"(45.4,54]",ch_csection,5,21
-0.00338340092253299,age,"[11,19.6]",ch_csection,5,21
0.00820676780510521,ci_scorent,10,ch_csection,5,21
-0.0422837024949366,ci_scorent,100,ch_csection,5,21
-0.00311521865888592,ci_scorent,75,ch_csection,5,21
-0.0188244174971272,ci_scorent,90,ch_csection,5,21
-0.00113187812563137,obgyn_10kwra,10,ch_csection,5,21
-0.00808647377334295,obgyn_10kwra,100,ch_csection,5,21
0.00481145159167602,obgyn_10kwra,25,ch_csection,5,21
0.000450597774162307,obgyn_10kwra,50,ch_csection,5,21
-0.00614818923137392,obgyn_10kwra,75,ch_csection,5,21
-0.00659354559044036,obgyn_10kwra,90,ch_csection,5,21
0.00167485506239655,nhblack,0,ch_csection,5,21
-0.0123349057058598,nhblack,1,ch_csection,5,21
0.00942789085709183,mcaid_unins,0,ch_csection,5,21
-0.0147344662429259,mcaid_unins,1,ch_csection,5,21
-0.00346007942854719,hispanic,0,ch_csection,5,21
0.00535069378742324,hispanic,1,ch_csection,5,21
