mean,group_var,bin,outcome,mkt,boot_rep
-0.0179503063538139,overall,,ch_dist,5,54
-0.0176892927463489,age,"(19.6,28.2]",ch_dist,5,54
-0.0183662536283756,age,"(28.2,36.8]",ch_dist,5,54
-0.0182581169989875,age,"(36.8,45.4]",ch_dist,5,54
-0.0163396259195703,age,"(45.4,54]",ch_dist,5,54
-0.0176119391806519,age,"[11,19.6]",ch_dist,5,54
-0.0185502143746792,ci_scorent,10,ch_dist,5,54
-0.0133431216906265,ci_scorent,100,ch_dist,5,54
-0.0185358211617021,ci_scorent,75,ch_dist,5,54
-0.0178383637707663,ci_scorent,90,ch_dist,5,54
-0.013890684763663,obgyn_10kwra,10,ch_dist,5,54
-0.0279270677027326,obgyn_10kwra,100,ch_dist,5,54
-0.0148163448739676,obgyn_10kwra,25,ch_dist,5,54
-0.0137089674925355,obgyn_10kwra,50,ch_dist,5,54
-0.0175833630682701,obgyn_10kwra,75,ch_dist,5,54
-0.0282712624938248,obgyn_10kwra,90,ch_dist,5,54
-0.0168576439950094,nhblack,0,ch_dist,5,54
-0.0193064200540864,nhblack,1,ch_dist,5,54
-0.0178028961285813,mcaid_unins,0,ch_dist,5,54
-0.0180991961818394,mcaid_unins,1,ch_dist,5,54
-0.0179243455700329,hispanic,0,ch_dist,5,54
-0.0181708931857435,hispanic,1,ch_dist,5,54
0.178502073010668,overall,,ch_peri,5,54
0.160931248143057,age,"(19.6,28.2]",ch_peri,5,54
0.191794019972188,age,"(28.2,36.8]",ch_peri,5,54
0.261514581028343,age,"(36.8,45.4]",ch_peri,5,54
0.400168810989855,age,"(45.4,54]",ch_peri,5,54
0.16358367940273,age,"[11,19.6]",ch_peri,5,54
0.106765615539079,ci_scorent,10,ch_peri,5,54
0.472770283006101,ci_scorent,100,ch_peri,5,54
0.178448990546155,ci_scorent,75,ch_peri,5,54
0.266359937745971,ci_scorent,90,ch_peri,5,54
0.398746725932719,obgyn_10kwra,10,ch_peri,5,54
0.0432439943562699,obgyn_10kwra,100,ch_peri,5,54
0.334154683644667,obgyn_10kwra,25,ch_peri,5,54
0.193353772401241,obgyn_10kwra,50,ch_peri,5,54
0.100284575386377,obgyn_10kwra,75,ch_peri,5,54
0.0424057101141427,obgyn_10kwra,90,ch_peri,5,54
0.199551706673969,nhblack,0,ch_peri,5,54
0.122884622285499,nhblack,1,ch_peri,5,54
0.110326632522486,mcaid_unins,0,ch_peri,5,54
0.247361811837035,mcaid_unins,1,ch_peri,5,54
0.168541875299097,hispanic,0,ch_peri,5,54
0.263133125644782,hispanic,1,ch_peri,5,54
-0.0706495361225218,overall,,ch_teach,5,54
-0.0552112581210168,age,"(19.6,28.2]",ch_teach,5,54
-0.0874099912856243,age,"(28.2,36.8]",ch_teach,5,54
-0.132961851792126,age,"(36.8,45.4]",ch_teach,5,54
-0.163656258862415,age,"(45.4,54]",ch_teach,5,54
-0.0434182363113097,age,"[11,19.6]",ch_teach,5,54
-0.0524787640120867,ci_scorent,10,ch_teach,5,54
-0.0961599517663642,ci_scorent,100,ch_teach,5,54
-0.0901311138330731,ci_scorent,75,ch_teach,5,54
-0.0964207058269417,ci_scorent,90,ch_teach,5,54
-0.100068957574962,obgyn_10kwra,10,ch_teach,5,54
-0.0694164366552835,obgyn_10kwra,100,ch_teach,5,54
-0.0668770899547688,obgyn_10kwra,25,ch_teach,5,54
-0.0659448719707519,obgyn_10kwra,50,ch_teach,5,54
-0.065868915778582,obgyn_10kwra,75,ch_teach,5,54
-0.0700779729085341,obgyn_10kwra,90,ch_teach,5,54
-0.0745682337310025,nhblack,0,ch_teach,5,54
-0.0846370095938744,nhblack,1,ch_teach,5,54
-0.0210323654005525,mcaid_unins,0,ch_teach,5,54
-0.120881684228851,mcaid_unins,1,ch_teach,5,54
-0.0747037320587296,hispanic,0,ch_teach,5,54
-0.0360566626481244,hispanic,1,ch_teach,5,54
-0.0019493787885046,overall,,ch_csection,5,54
-0.000735482976707282,age,"(19.6,28.2]",ch_csection,5,54
-0.0021265689219151,age,"(28.2,36.8]",ch_csection,5,54
-0.00843965902706896,age,"(36.8,45.4]",ch_csection,5,54
-0.00917866426356095,age,"(45.4,54]",ch_csection,5,54
-0.00383970742135815,age,"[11,19.6]",ch_csection,5,54
0.00902807010936922,ci_scorent,10,ch_csection,5,54
-0.0437840275392302,ci_scorent,100,ch_csection,5,54
-0.00171855210262944,ci_scorent,75,ch_csection,5,54
-0.0184592447369004,ci_scorent,90,ch_csection,5,54
0.000280709817794682,obgyn_10kwra,10,ch_csection,5,54
-0.00730378434742035,obgyn_10kwra,100,ch_csection,5,54
0.00598981506498514,obgyn_10kwra,25,ch_csection,5,54
0.00105750128654263,obgyn_10kwra,50,ch_csection,5,54
-0.005963605047137,obgyn_10kwra,75,ch_csection,5,54
-0.00640857875806602,obgyn_10kwra,90,ch_csection,5,54
0.00303797160363103,nhblack,0,ch_csection,5,54
-0.0126217338491155,nhblack,1,ch_csection,5,54
0.00981309940551698,mcaid_unins,0,ch_csection,5,54
-0.013829920675602,mcaid_unins,1,ch_csection,5,54
-0.00248028120723588,hispanic,0,ch_csection,5,54
0.00256165922944834,hispanic,1,ch_csection,5,54
