mean,group_var,bin,outcome,mkt,boot_rep
-0.0178226306143563,overall,,ch_dist,5,16
-0.0175579574263674,age,"(19.6,28.2]",ch_dist,5,16
-0.0182913312365431,age,"(28.2,36.8]",ch_dist,5,16
-0.0181173737794105,age,"(36.8,45.4]",ch_dist,5,16
-0.016503669501569,age,"(45.4,54]",ch_dist,5,16
-0.0172674690600053,age,"[11,19.6]",ch_dist,5,16
-0.0184784264017466,ci_scorent,10,ch_dist,5,16
-0.0127874670390221,ci_scorent,100,ch_dist,5,16
-0.018529848715502,ci_scorent,75,ch_dist,5,16
-0.0175715915660084,ci_scorent,90,ch_dist,5,16
-0.0141137317046655,obgyn_10kwra,10,ch_dist,5,16
-0.0274437370860562,obgyn_10kwra,100,ch_dist,5,16
-0.0149016761332472,obgyn_10kwra,25,ch_dist,5,16
-0.0138653136072475,obgyn_10kwra,50,ch_dist,5,16
-0.0172868384337712,obgyn_10kwra,75,ch_dist,5,16
-0.0277523835485573,obgyn_10kwra,90,ch_dist,5,16
-0.0167900756794672,nhblack,0,ch_dist,5,16
-0.0192334998213892,nhblack,1,ch_dist,5,16
-0.0177420673742426,mcaid_unins,0,ch_dist,5,16
-0.0179029827433792,mcaid_unins,1,ch_dist,5,16
-0.0178503139744937,hispanic,0,ch_dist,5,16
-0.0175870563779476,hispanic,1,ch_dist,5,16
0.186022413990866,overall,,ch_peri,5,16
0.170035434957307,age,"(19.6,28.2]",ch_peri,5,16
0.19666785475481,age,"(28.2,36.8]",ch_peri,5,16
0.272319614340017,age,"(36.8,45.4]",ch_peri,5,16
0.37504722582963,age,"(45.4,54]",ch_peri,5,16
0.171435400520088,age,"[11,19.6]",ch_peri,5,16
0.115148231402117,ci_scorent,10,ch_peri,5,16
0.477988120277301,ci_scorent,100,ch_peri,5,16
0.18689843807114,ci_scorent,75,ch_peri,5,16
0.27348547912711,ci_scorent,90,ch_peri,5,16
0.396237402074921,obgyn_10kwra,10,ch_peri,5,16
0.0601127375237585,obgyn_10kwra,100,ch_peri,5,16
0.339169741550184,obgyn_10kwra,25,ch_peri,5,16
0.199215097241777,obgyn_10kwra,50,ch_peri,5,16
0.107424870700391,obgyn_10kwra,75,ch_peri,5,16
0.0560185767707867,obgyn_10kwra,90,ch_peri,5,16
0.209290959352516,nhblack,0,ch_peri,5,16
0.13021994777506,nhblack,1,ch_peri,5,16
0.123305391879199,mcaid_unins,0,ch_peri,5,16
0.248575089945013,mcaid_unins,1,ch_peri,5,16
0.176202083170511,hispanic,0,ch_peri,5,16
0.269589470981352,hispanic,1,ch_peri,5,16
-0.0777285392428107,overall,,ch_teach,5,16
-0.0637079749349426,age,"(19.6,28.2]",ch_teach,5,16
-0.0934847041732453,age,"(28.2,36.8]",ch_teach,5,16
-0.134705846114741,age,"(36.8,45.4]",ch_teach,5,16
-0.182013355242712,age,"(45.4,54]",ch_teach,5,16
-0.0512965659393491,age,"[11,19.6]",ch_teach,5,16
-0.0639537818925334,ci_scorent,10,ch_teach,5,16
-0.0863677466147229,ci_scorent,100,ch_teach,5,16
-0.0982138868755633,ci_scorent,75,ch_teach,5,16
-0.0964971415197492,ci_scorent,90,ch_teach,5,16
-0.105771455614323,obgyn_10kwra,10,ch_teach,5,16
-0.0850138063824013,obgyn_10kwra,100,ch_teach,5,16
-0.0712315978586388,obgyn_10kwra,25,ch_teach,5,16
-0.0708545868808525,obgyn_10kwra,50,ch_teach,5,16
-0.0719098218314881,obgyn_10kwra,75,ch_teach,5,16
-0.0828883602919995,obgyn_10kwra,90,ch_teach,5,16
-0.0809242503165853,nhblack,0,ch_teach,5,16
-0.0951815639753766,nhblack,1,ch_teach,5,16
-0.0294552090449163,mcaid_unins,0,ch_teach,5,16
-0.125989511380295,mcaid_unins,1,ch_teach,5,16
-0.0813273414953276,hispanic,0,ch_teach,5,16
-0.0469607842067244,hispanic,1,ch_teach,5,16
-4.60686169428237e-05,overall,,ch_csection,5,16
0.000939598331654171,age,"(19.6,28.2]",ch_csection,5,16
3.94235210775409e-05,age,"(28.2,36.8]",ch_csection,5,16
-0.00616192740355359,age,"(36.8,45.4]",ch_csection,5,16
-0.00977453380699874,age,"(45.4,54]",ch_csection,5,16
-0.00207453887499638,age,"[11,19.6]",ch_csection,5,16
0.0104791549424557,ci_scorent,10,ch_csection,5,16
-0.0397715094028953,ci_scorent,100,ch_csection,5,16
-0.000328406742448139,ci_scorent,75,ch_csection,5,16
-0.0157753099500187,ci_scorent,90,ch_csection,5,16
0.0017576106413809,obgyn_10kwra,10,ch_csection,5,16
-0.00471713672147858,obgyn_10kwra,100,ch_csection,5,16
0.00749439177414507,obgyn_10kwra,25,ch_csection,5,16
0.00243554428833006,obgyn_10kwra,50,ch_csection,5,16
-0.00410931343000637,obgyn_10kwra,75,ch_csection,5,16
-0.00317705933948393,obgyn_10kwra,90,ch_csection,5,16
0.00429250773413857,nhblack,0,ch_csection,5,16
-0.00885916433292849,nhblack,1,ch_csection,5,16
0.0116979371396273,mcaid_unins,0,ch_csection,5,16
-0.0117592999177912,mcaid_unins,1,ch_csection,5,16
-0.000688328995671057,hispanic,0,ch_csection,5,16
0.00541930832949023,hispanic,1,ch_csection,5,16
