mean,group_var,bin,outcome,mkt,boot_rep
-0.0178564067498234,overall,,ch_dist,5,84
-0.0174770101647417,age,"(19.6,28.2]",ch_dist,5,84
-0.0184301022458463,age,"(28.2,36.8]",ch_dist,5,84
-0.0183348593905586,age,"(36.8,45.4]",ch_dist,5,84
-0.0168702714495002,age,"(45.4,54]",ch_dist,5,84
-0.0174158512335201,age,"[11,19.6]",ch_dist,5,84
-0.0184195931631458,ci_scorent,10,ch_dist,5,84
-0.0132546082424835,ci_scorent,100,ch_dist,5,84
-0.0185149314540547,ci_scorent,75,ch_dist,5,84
-0.0177240627562841,ci_scorent,90,ch_dist,5,84
-0.0140228373532667,obgyn_10kwra,10,ch_dist,5,84
-0.0273041613422422,obgyn_10kwra,100,ch_dist,5,84
-0.0149392598074423,obgyn_10kwra,25,ch_dist,5,84
-0.0138379146529336,obgyn_10kwra,50,ch_dist,5,84
-0.0174322221103838,obgyn_10kwra,75,ch_dist,5,84
-0.0278252435458712,obgyn_10kwra,90,ch_dist,5,84
-0.0169596464301826,nhblack,0,ch_dist,5,84
-0.0191158419594348,nhblack,1,ch_dist,5,84
-0.0177868741675441,mcaid_unins,0,ch_dist,5,84
-0.0179277925329325,mcaid_unins,1,ch_dist,5,84
-0.0178848919824652,hispanic,0,ch_dist,5,84
-0.0176213542324446,hispanic,1,ch_dist,5,84
0.173733859073588,overall,,ch_peri,5,84
0.158723077252453,age,"(19.6,28.2]",ch_peri,5,84
0.183547936940207,age,"(28.2,36.8]",ch_peri,5,84
0.261389957110975,age,"(36.8,45.4]",ch_peri,5,84
0.393596033498753,age,"(45.4,54]",ch_peri,5,84
0.152922704858756,age,"[11,19.6]",ch_peri,5,84
0.102727263102286,ci_scorent,10,ch_peri,5,84
0.464624550749667,ci_scorent,100,ch_peri,5,84
0.175981514798351,ci_scorent,75,ch_peri,5,84
0.263852701002472,ci_scorent,90,ch_peri,5,84
0.40605838986986,obgyn_10kwra,10,ch_peri,5,84
0.0226977069703845,obgyn_10kwra,100,ch_peri,5,84
0.343787359657017,obgyn_10kwra,25,ch_peri,5,84
0.198831344804325,obgyn_10kwra,50,ch_peri,5,84
0.0881427940551787,obgyn_10kwra,75,ch_peri,5,84
0.0189432732191467,obgyn_10kwra,90,ch_peri,5,84
0.197524149792284,nhblack,0,ch_peri,5,84
0.116115331848269,nhblack,1,ch_peri,5,84
0.114008372371713,mcaid_unins,0,ch_peri,5,84
0.23505116529201,mcaid_unins,1,ch_peri,5,84
0.165399525174547,hispanic,0,ch_peri,5,84
0.242506552218917,hispanic,1,ch_peri,5,84
-0.0632593940859699,overall,,ch_teach,5,84
-0.047365776784127,age,"(19.6,28.2]",ch_teach,5,84
-0.0812268598525665,age,"(28.2,36.8]",ch_teach,5,84
-0.126706134302378,age,"(36.8,45.4]",ch_teach,5,84
-0.183752723283322,age,"(45.4,54]",ch_teach,5,84
-0.0313757009828577,age,"[11,19.6]",ch_teach,5,84
-0.0464912674591886,ci_scorent,10,ch_teach,5,84
-0.0843229293695328,ci_scorent,100,ch_teach,5,84
-0.0841267451960588,ci_scorent,75,ch_teach,5,84
-0.08532076240719,ci_scorent,90,ch_teach,5,84
-0.107486514503432,obgyn_10kwra,10,ch_teach,5,84
-0.0444328228345855,obgyn_10kwra,100,ch_teach,5,84
-0.0727439709996134,obgyn_10kwra,25,ch_teach,5,84
-0.0667480163601841,obgyn_10kwra,50,ch_teach,5,84
-0.051450956269064,obgyn_10kwra,75,ch_teach,5,84
-0.0459394293142244,obgyn_10kwra,90,ch_teach,5,84
-0.0727219026745715,nhblack,0,ch_teach,5,84
-0.0744702375815072,nhblack,1,ch_teach,5,84
-0.0183700745734385,mcaid_unins,0,ch_teach,5,84
-0.109441405798222,mcaid_unins,1,ch_teach,5,84
-0.0693183889383849,hispanic,0,ch_teach,5,84
-0.013057437000548,hispanic,1,ch_teach,5,84
-0.00239690374218831,overall,,ch_csection,5,84
-0.00103010503507053,age,"(19.6,28.2]",ch_csection,5,84
-0.00274055430437715,age,"(28.2,36.8]",ch_csection,5,84
-0.00941074804007493,age,"(36.8,45.4]",ch_csection,5,84
-0.0155848565039261,age,"(45.4,54]",ch_csection,5,84
-0.00431278801480808,age,"[11,19.6]",ch_csection,5,84
0.00849074181196338,ci_scorent,10,ch_csection,5,84
-0.0434685445045794,ci_scorent,100,ch_csection,5,84
-0.00288044838405106,ci_scorent,75,ch_csection,5,84
-0.0189231434282705,ci_scorent,90,ch_csection,5,84
0.000469112539468272,obgyn_10kwra,10,ch_csection,5,84
-0.0094884138877238,obgyn_10kwra,100,ch_csection,5,84
0.00689744417661833,obgyn_10kwra,25,ch_csection,5,84
0.00097384275787748,obgyn_10kwra,50,ch_csection,5,84
-0.00671223071030349,obgyn_10kwra,75,ch_csection,5,84
-0.00809765065265429,obgyn_10kwra,90,ch_csection,5,84
0.00296726426589505,nhblack,0,ch_csection,5,84
-0.0127018416894734,nhblack,1,ch_csection,5,84
0.01040435189343,mcaid_unins,0,ch_csection,5,84
-0.0155393418391366,mcaid_unins,1,ch_csection,5,84
-0.00277610577629379,hispanic,0,ch_csection,5,84
0.000732169972343338,hispanic,1,ch_csection,5,84
