mean,group_var,bin,outcome,mkt,boot_rep
-0.0177497951611446,overall,,ch_dist,5,124
-0.0175070301860185,age,"(19.6,28.2]",ch_dist,5,124
-0.018139198508944,age,"(28.2,36.8]",ch_dist,5,124
-0.0180600631155533,age,"(36.8,45.4]",ch_dist,5,124
-0.0159087227446176,age,"(45.4,54]",ch_dist,5,124
-0.0174282568382524,age,"[11,19.6]",ch_dist,5,124
-0.0182834620165857,ci_scorent,10,ch_dist,5,124
-0.0130375739083318,ci_scorent,100,ch_dist,5,124
-0.0185419397575193,ci_scorent,75,ch_dist,5,124
-0.0175375809031493,ci_scorent,90,ch_dist,5,124
-0.013876516423353,obgyn_10kwra,10,ch_dist,5,124
-0.0272988037773551,obgyn_10kwra,100,ch_dist,5,124
-0.0149269823580355,obgyn_10kwra,25,ch_dist,5,124
-0.0137623550572279,obgyn_10kwra,50,ch_dist,5,124
-0.0172449901567289,obgyn_10kwra,75,ch_dist,5,124
-0.0275646048179142,obgyn_10kwra,90,ch_dist,5,124
-0.0166968980691825,nhblack,0,ch_dist,5,124
-0.0191175850002673,nhblack,1,ch_dist,5,124
-0.017527102032927,mcaid_unins,0,ch_dist,5,124
-0.0179706752329045,mcaid_unins,1,ch_dist,5,124
-0.0177390300636519,hispanic,0,ch_dist,5,124
-0.0178414791122738,hispanic,1,ch_dist,5,124
0.182016408790939,overall,,ch_peri,5,124
0.1641513553776,age,"(19.6,28.2]",ch_peri,5,124
0.19682692331138,age,"(28.2,36.8]",ch_peri,5,124
0.279567507988149,age,"(36.8,45.4]",ch_peri,5,124
0.361795405418849,age,"(45.4,54]",ch_peri,5,124
0.1538959263911,age,"[11,19.6]",ch_peri,5,124
0.107856476105301,ci_scorent,10,ch_peri,5,124
0.486905056634174,ci_scorent,100,ch_peri,5,124
0.184016703652214,ci_scorent,75,ch_peri,5,124
0.278101480558165,ci_scorent,90,ch_peri,5,124
0.395395277608127,obgyn_10kwra,10,ch_peri,5,124
0.0535280632471579,obgyn_10kwra,100,ch_peri,5,124
0.340259434672397,obgyn_10kwra,25,ch_peri,5,124
0.196081696689244,obgyn_10kwra,50,ch_peri,5,124
0.102250375295668,obgyn_10kwra,75,ch_peri,5,124
0.0527902668084003,obgyn_10kwra,90,ch_peri,5,124
0.201672530523894,nhblack,0,ch_peri,5,124
0.128060921098828,nhblack,1,ch_peri,5,124
0.116121363558932,mcaid_unins,0,ch_peri,5,124
0.247374969407349,mcaid_unins,1,ch_peri,5,124
0.172405979210734,hispanic,0,ch_peri,5,124
0.263866309041144,hispanic,1,ch_peri,5,124
-0.0758745386119494,overall,,ch_teach,5,124
-0.0595239618029997,age,"(19.6,28.2]",ch_teach,5,124
-0.0954326983785184,age,"(28.2,36.8]",ch_teach,5,124
-0.140732982641033,age,"(36.8,45.4]",ch_teach,5,124
-0.151655208867562,age,"(45.4,54]",ch_teach,5,124
-0.0436856667294407,age,"[11,19.6]",ch_teach,5,124
-0.0565679089021911,ci_scorent,10,ch_teach,5,124
-0.102792015838408,ci_scorent,100,ch_teach,5,124
-0.0970943889506533,ci_scorent,75,ch_teach,5,124
-0.104597447233626,ci_scorent,90,ch_teach,5,124
-0.102625547665595,obgyn_10kwra,10,ch_teach,5,124
-0.0785539720638725,obgyn_10kwra,100,ch_teach,5,124
-0.0716533427413289,obgyn_10kwra,25,ch_teach,5,124
-0.070804371950631,obgyn_10kwra,50,ch_teach,5,124
-0.0694136420261169,obgyn_10kwra,75,ch_teach,5,124
-0.0801597169069872,obgyn_10kwra,90,ch_teach,5,124
-0.074976554218596,nhblack,0,ch_teach,5,124
-0.0938429123568454,nhblack,1,ch_teach,5,124
-0.0284335662646171,mcaid_unins,0,ch_teach,5,124
-0.123073156055847,mcaid_unins,1,ch_teach,5,124
-0.079386657176768,hispanic,0,ch_teach,5,124
-0.045794765229415,hispanic,1,ch_teach,5,124
-0.00120533150388816,overall,,ch_csection,5,124
-5.72254756264929e-05,age,"(19.6,28.2]",ch_csection,5,124
-0.00145483193600996,age,"(28.2,36.8]",ch_csection,5,124
-0.00728668341443502,age,"(36.8,45.4]",ch_csection,5,124
-0.0048034003862895,age,"(45.4,54]",ch_csection,5,124
-0.00301524325158314,age,"[11,19.6]",ch_csection,5,124
0.00947159408837985,ci_scorent,10,ch_csection,5,124
-0.0417503576867105,ci_scorent,100,ch_csection,5,124
-0.00156963345944029,ci_scorent,75,ch_csection,5,124
-0.0176316354572973,ci_scorent,90,ch_csection,5,124
5.96562423551734e-05,obgyn_10kwra,10,ch_csection,5,124
-0.0054636623661266,obgyn_10kwra,100,ch_csection,5,124
0.00625117964538785,obgyn_10kwra,25,ch_csection,5,124
0.0013663467535499,obgyn_10kwra,50,ch_csection,5,124
-0.00485691789008708,obgyn_10kwra,75,ch_csection,5,124
-0.00481228579877556,obgyn_10kwra,90,ch_csection,5,124
0.00257291642937393,nhblack,0,ch_csection,5,124
-0.0111721447016616,nhblack,1,ch_csection,5,124
0.0112227638124251,mcaid_unins,0,ch_csection,5,124
-0.0135322434624102,mcaid_unins,1,ch_csection,5,124
-0.00206213838230746,hispanic,0,ch_csection,5,124
0.00609190291701182,hispanic,1,ch_csection,5,124
