mean,group_var,bin,outcome,mkt,boot_rep
-0.0179538287108477,overall,,ch_dist,5,96
-0.0177295235268516,age,"(19.6,28.2]",ch_dist,5,96
-0.0183469665555181,age,"(28.2,36.8]",ch_dist,5,96
-0.0180170617123334,age,"(36.8,45.4]",ch_dist,5,96
-0.0171756757250008,age,"(45.4,54]",ch_dist,5,96
-0.0176727626070507,age,"[11,19.6]",ch_dist,5,96
-0.0186218281824841,ci_scorent,10,ch_dist,5,96
-0.0132401972612203,ci_scorent,100,ch_dist,5,96
-0.0185361372706589,ci_scorent,75,ch_dist,5,96
-0.017598845217584,ci_scorent,90,ch_dist,5,96
-0.0141985937644832,obgyn_10kwra,10,ch_dist,5,96
-0.0274563343381893,obgyn_10kwra,100,ch_dist,5,96
-0.0150183373045458,obgyn_10kwra,25,ch_dist,5,96
-0.0138032402586226,obgyn_10kwra,50,ch_dist,5,96
-0.0173952820363846,obgyn_10kwra,75,ch_dist,5,96
-0.0278709962670047,obgyn_10kwra,90,ch_dist,5,96
-0.0169566118189822,nhblack,0,ch_dist,5,96
-0.0192352219024453,nhblack,1,ch_dist,5,96
-0.0176867035537958,mcaid_unins,0,ch_dist,5,96
-0.018226856112207,mcaid_unins,1,ch_dist,5,96
-0.017946086678872,hispanic,0,ch_dist,5,96
-0.0180202004168907,hispanic,1,ch_dist,5,96
0.176009367160505,overall,,ch_peri,5,96
0.160458506129536,age,"(19.6,28.2]",ch_peri,5,96
0.186232714711103,age,"(28.2,36.8]",ch_peri,5,96
0.262902199736934,age,"(36.8,45.4]",ch_peri,5,96
0.369136697323667,age,"(45.4,54]",ch_peri,5,96
0.159247129026804,age,"[11,19.6]",ch_peri,5,96
0.10356959988631,ci_scorent,10,ch_peri,5,96
0.475726838932496,ci_scorent,100,ch_peri,5,96
0.17579293639483,ci_scorent,75,ch_peri,5,96
0.265711752515668,ci_scorent,90,ch_peri,5,96
0.394239102580555,obgyn_10kwra,10,ch_peri,5,96
0.0460204246414559,obgyn_10kwra,100,ch_peri,5,96
0.33049826227191,obgyn_10kwra,25,ch_peri,5,96
0.191270526101999,obgyn_10kwra,50,ch_peri,5,96
0.098741033506464,obgyn_10kwra,75,ch_peri,5,96
0.0451485207714049,obgyn_10kwra,90,ch_peri,5,96
0.197599387453247,nhblack,0,ch_peri,5,96
0.118094491415828,nhblack,1,ch_peri,5,96
0.112090931498441,mcaid_unins,0,ch_peri,5,96
0.241340107927734,mcaid_unins,1,ch_peri,5,96
0.165249924713702,hispanic,0,ch_peri,5,96
0.268249047067259,hispanic,1,ch_peri,5,96
-0.0709621513455523,overall,,ch_teach,5,96
-0.0556186495848006,age,"(19.6,28.2]",ch_teach,5,96
-0.088462256151698,age,"(28.2,36.8]",ch_teach,5,96
-0.130085583579632,age,"(36.8,45.4]",ch_teach,5,96
-0.180920623507623,age,"(45.4,54]",ch_teach,5,96
-0.0434533244971865,age,"[11,19.6]",ch_teach,5,96
-0.0527156228658062,ci_scorent,10,ch_teach,5,96
-0.0984850442161006,ci_scorent,100,ch_teach,5,96
-0.0902521984150966,ci_scorent,75,ch_teach,5,96
-0.0966225074452883,ci_scorent,90,ch_teach,5,96
-0.0988820902944735,obgyn_10kwra,10,ch_teach,5,96
-0.0753464265015707,obgyn_10kwra,100,ch_teach,5,96
-0.0653205594637962,obgyn_10kwra,25,ch_teach,5,96
-0.0659481286177109,obgyn_10kwra,50,ch_teach,5,96
-0.0651591039702664,obgyn_10kwra,75,ch_teach,5,96
-0.0738586311108703,obgyn_10kwra,90,ch_teach,5,96
-0.0765461136834895,nhblack,0,ch_teach,5,96
-0.0806630020801324,nhblack,1,ch_teach,5,96
-0.0230503555257822,mcaid_unins,0,ch_teach,5,96
-0.120062048205063,mcaid_unins,1,ch_teach,5,96
-0.0741515200791733,hispanic,0,ch_teach,5,96
-0.0434445644396565,hispanic,1,ch_teach,5,96
-0.00146921541152714,overall,,ch_csection,5,96
-0.000548072958085289,age,"(19.6,28.2]",ch_csection,5,96
-0.0012756239652824,age,"(28.2,36.8]",ch_csection,5,96
-0.00746004960560956,age,"(36.8,45.4]",ch_csection,5,96
-0.013085310145642,age,"(45.4,54]",ch_csection,5,96
-0.00364631130170797,age,"[11,19.6]",ch_csection,5,96
0.00927919548054337,ci_scorent,10,ch_csection,5,96
-0.0425648015655642,ci_scorent,100,ch_csection,5,96
-0.00153737530231751,ci_scorent,75,ch_csection,5,96
-0.017379559960994,ci_scorent,90,ch_csection,5,96
-0.000207636375423271,obgyn_10kwra,10,ch_csection,5,96
-0.00671929076204534,obgyn_10kwra,100,ch_csection,5,96
0.00602872656790474,obgyn_10kwra,25,ch_csection,5,96
0.000933647711239126,obgyn_10kwra,50,ch_csection,5,96
-0.00491096922360472,obgyn_10kwra,75,ch_csection,5,96
-0.00479300958870227,obgyn_10kwra,90,ch_csection,5,96
0.00329859807494407,nhblack,0,ch_csection,5,96
-0.0120259698748995,nhblack,1,ch_csection,5,96
0.0106952943136664,mcaid_unins,0,ch_csection,5,96
-0.0139025051687844,mcaid_unins,1,ch_csection,5,96
-0.00232063951963894,hispanic,0,ch_csection,5,96
0.00582996273691481,hispanic,1,ch_csection,5,96
