mean,group_var,bin,outcome,mkt,boot_rep
-0.0179890025385357,overall,,ch_dist,5,147
-0.0177495514021148,age,"(19.6,28.2]",ch_dist,5,147
-0.0184428297798181,age,"(28.2,36.8]",ch_dist,5,147
-0.0179183721357648,age,"(36.8,45.4]",ch_dist,5,147
-0.0189238418832241,age,"(45.4,54]",ch_dist,5,147
-0.0176297680576741,age,"[11,19.6]",ch_dist,5,147
-0.018573539180581,ci_scorent,10,ch_dist,5,147
-0.013281185617255,ci_scorent,100,ch_dist,5,147
-0.0186631437920459,ci_scorent,75,ch_dist,5,147
-0.0178727507805793,ci_scorent,90,ch_dist,5,147
-0.0140054064047154,obgyn_10kwra,10,ch_dist,5,147
-0.0279456014736269,obgyn_10kwra,100,ch_dist,5,147
-0.0147737984404734,obgyn_10kwra,25,ch_dist,5,147
-0.0137316862987004,obgyn_10kwra,50,ch_dist,5,147
-0.0175259587544518,obgyn_10kwra,75,ch_dist,5,147
-0.0282840875683654,obgyn_10kwra,90,ch_dist,5,147
-0.0169817396129379,nhblack,0,ch_dist,5,147
-0.0192727885154213,nhblack,1,ch_dist,5,147
-0.0178039275908088,mcaid_unins,0,ch_dist,5,147
-0.0181726484386439,mcaid_unins,1,ch_dist,5,147
-0.0179796762553899,hispanic,0,ch_dist,5,147
-0.0180683730674343,hispanic,1,ch_dist,5,147
0.177368855362868,overall,,ch_peri,5,147
0.158561366320757,age,"(19.6,28.2]",ch_peri,5,147
0.191786123319706,age,"(28.2,36.8]",ch_peri,5,147
0.277355999062973,age,"(36.8,45.4]",ch_peri,5,147
0.416697040368713,age,"(45.4,54]",ch_peri,5,147
0.148648564719451,age,"[11,19.6]",ch_peri,5,147
0.104608723953451,ci_scorent,10,ch_peri,5,147
0.471237372506575,ci_scorent,100,ch_peri,5,147
0.180455192848105,ci_scorent,75,ch_peri,5,147
0.265740675495559,ci_scorent,90,ch_peri,5,147
0.402106030711545,obgyn_10kwra,10,ch_peri,5,147
0.0345303696021245,obgyn_10kwra,100,ch_peri,5,147
0.345327333391226,obgyn_10kwra,25,ch_peri,5,147
0.196257167342363,obgyn_10kwra,50,ch_peri,5,147
0.0946069539155852,obgyn_10kwra,75,ch_peri,5,147
0.0349313716286977,obgyn_10kwra,90,ch_peri,5,147
0.205912675289758,nhblack,0,ch_peri,5,147
0.115239418047014,nhblack,1,ch_peri,5,147
0.118008906619159,mcaid_unins,0,ch_peri,5,147
0.236270459017534,mcaid_unins,1,ch_peri,5,147
0.168903611629671,hispanic,0,ch_peri,5,147
0.249411582551837,hispanic,1,ch_peri,5,147
-0.0703363191604315,overall,,ch_teach,5,147
-0.0526841767864886,age,"(19.6,28.2]",ch_teach,5,147
-0.0912340956130739,age,"(28.2,36.8]",ch_teach,5,147
-0.13823381511669,age,"(36.8,45.4]",ch_teach,5,147
-0.214217824817394,age,"(45.4,54]",ch_teach,5,147
-0.0323469844205092,age,"[11,19.6]",ch_teach,5,147
-0.0538643111114886,ci_scorent,10,ch_teach,5,147
-0.0866678488879876,ci_scorent,100,ch_teach,5,147
-0.0924648855234598,ci_scorent,75,ch_teach,5,147
-0.0916302125543264,ci_scorent,90,ch_teach,5,147
-0.105728947661795,obgyn_10kwra,10,ch_teach,5,147
-0.0664076373062343,obgyn_10kwra,100,ch_teach,5,147
-0.0704882664935471,obgyn_10kwra,25,ch_teach,5,147
-0.0685988851254228,obgyn_10kwra,50,ch_teach,5,147
-0.0620598689938518,obgyn_10kwra,75,ch_teach,5,147
-0.064622777535045,obgyn_10kwra,90,ch_teach,5,147
-0.082104427264788,nhblack,0,ch_teach,5,147
-0.0748299066595519,nhblack,1,ch_teach,5,147
-0.023639847984767,mcaid_unins,0,ch_teach,5,147
-0.116736119806192,mcaid_unins,1,ch_teach,5,147
-0.0748463012271947,hispanic,0,ch_teach,5,147
-0.0317207864078614,hispanic,1,ch_teach,5,147
-0.0017091778733405,overall,,ch_csection,5,147
-0.00152654790504994,age,"(19.6,28.2]",ch_csection,5,147
-0.000486380143708919,age,"(28.2,36.8]",ch_csection,5,147
-0.00524306730200396,age,"(36.8,45.4]",ch_csection,5,147
-0.00913907831586524,age,"(45.4,54]",ch_csection,5,147
-0.0057067083586349,age,"[11,19.6]",ch_csection,5,147
0.00896501161129869,ci_scorent,10,ch_csection,5,147
-0.0433954339308695,ci_scorent,100,ch_csection,5,147
-0.000981827532280109,ci_scorent,75,ch_csection,5,147
-0.0181786318808893,ci_scorent,90,ch_csection,5,147
-0.000283038583318593,obgyn_10kwra,10,ch_csection,5,147
-0.00713776724053964,obgyn_10kwra,100,ch_csection,5,147
0.00617179717394373,obgyn_10kwra,25,ch_csection,5,147
0.00104353271660113,obgyn_10kwra,50,ch_csection,5,147
-0.00529812802088237,obgyn_10kwra,75,ch_csection,5,147
-0.00574388481158911,obgyn_10kwra,90,ch_csection,5,147
0.00373123476183085,nhblack,0,ch_csection,5,147
-0.0124070099323494,nhblack,1,ch_csection,5,147
0.0109228203321024,mcaid_unins,0,ch_csection,5,147
-0.0142436386909522,mcaid_unins,1,ch_csection,5,147
-0.00221464770590163,hispanic,0,ch_csection,5,147
0.00259257957123869,hispanic,1,ch_csection,5,147
