mean,group_var,bin,outcome,mkt,boot_rep
-0.017996893865374,overall,,ch_dist,5,73
-0.0177831706045711,age,"(19.6,28.2]",ch_dist,5,73
-0.0183618523891909,age,"(28.2,36.8]",ch_dist,5,73
-0.0179721845953083,age,"(36.8,45.4]",ch_dist,5,73
-0.016000347917625,age,"(45.4,54]",ch_dist,5,73
-0.0178734777938894,age,"[11,19.6]",ch_dist,5,73
-0.018613930926013,ci_scorent,10,ch_dist,5,73
-0.0133407344700345,ci_scorent,100,ch_dist,5,73
-0.0185944682986729,ci_scorent,75,ch_dist,5,73
-0.0177590425468101,ci_scorent,90,ch_dist,5,73
-0.01410981040378,obgyn_10kwra,10,ch_dist,5,73
-0.0277683972658678,obgyn_10kwra,100,ch_dist,5,73
-0.0148659689797228,obgyn_10kwra,25,ch_dist,5,73
-0.0137610369515977,obgyn_10kwra,50,ch_dist,5,73
-0.0175482054589407,obgyn_10kwra,75,ch_dist,5,73
-0.0281142991033024,obgyn_10kwra,90,ch_dist,5,73
-0.0168865242608381,nhblack,0,ch_dist,5,73
-0.0193433230415842,nhblack,1,ch_dist,5,73
-0.0177424301604863,mcaid_unins,0,ch_dist,5,73
-0.0182507427645203,mcaid_unins,1,ch_dist,5,73
-0.0179600772655472,hispanic,0,ch_dist,5,73
-0.0183048605527597,hispanic,1,ch_dist,5,73
0.18225278271271,overall,,ch_peri,5,73
0.162903485731243,age,"(19.6,28.2]",ch_peri,5,73
0.197660665907721,age,"(28.2,36.8]",ch_peri,5,73
0.278794881665994,age,"(36.8,45.4]",ch_peri,5,73
0.385602795583066,age,"(45.4,54]",ch_peri,5,73
0.157720611864888,age,"[11,19.6]",ch_peri,5,73
0.108602912181459,ci_scorent,10,ch_peri,5,73
0.480690208525295,ci_scorent,100,ch_peri,5,73
0.184378776481598,ci_scorent,75,ch_peri,5,73
0.276448123164442,ci_scorent,90,ch_peri,5,73
0.40189458843669,obgyn_10kwra,10,ch_peri,5,73
0.0478932611023144,obgyn_10kwra,100,ch_peri,5,73
0.346476674802638,obgyn_10kwra,25,ch_peri,5,73
0.196493430738759,obgyn_10kwra,50,ch_peri,5,73
0.102078265937106,obgyn_10kwra,75,ch_peri,5,73
0.0487064737859167,obgyn_10kwra,90,ch_peri,5,73
0.203604894636439,nhblack,0,ch_peri,5,73
0.130155897711094,nhblack,1,ch_peri,5,73
0.11916649711681,mcaid_unins,0,ch_peri,5,73
0.245186646529623,mcaid_unins,1,ch_peri,5,73
0.172848177774507,hispanic,0,ch_peri,5,73
0.260921237774271,hispanic,1,ch_peri,5,73
-0.07186681149065,overall,,ch_teach,5,73
-0.056041825456812,age,"(19.6,28.2]",ch_teach,5,73
-0.0898687536566587,age,"(28.2,36.8]",ch_teach,5,73
-0.131733653468755,age,"(36.8,45.4]",ch_teach,5,73
-0.164589535995144,age,"(45.4,54]",ch_teach,5,73
-0.0435324984767643,age,"[11,19.6]",ch_teach,5,73
-0.0516219273040571,ci_scorent,10,ch_teach,5,73
-0.106062896827536,ci_scorent,100,ch_teach,5,73
-0.0912986846783262,ci_scorent,75,ch_teach,5,73
-0.101401096635327,ci_scorent,90,ch_teach,5,73
-0.1045744121903,obgyn_10kwra,10,ch_teach,5,73
-0.0662642588831789,obgyn_10kwra,100,ch_teach,5,73
-0.0695456990475604,obgyn_10kwra,25,ch_teach,5,73
-0.0692519715026018,obgyn_10kwra,50,ch_teach,5,73
-0.0659414067979486,obgyn_10kwra,75,ch_teach,5,73
-0.0680021549471242,obgyn_10kwra,90,ch_teach,5,73
-0.0819182604827033,nhblack,0,ch_teach,5,73
-0.0781836899520029,nhblack,1,ch_teach,5,73
-0.0254736684275683,mcaid_unins,0,ch_teach,5,73
-0.11827182790548,mcaid_unins,1,ch_teach,5,73
-0.0760441750621299,hispanic,0,ch_teach,5,73
-0.036655444367563,hispanic,1,ch_teach,5,73
-0.00194299822321365,overall,,ch_csection,5,73
-0.00113518964399518,age,"(19.6,28.2]",ch_csection,5,73
-0.00144304184076159,age,"(28.2,36.8]",ch_csection,5,73
-0.00718465405059198,age,"(36.8,45.4]",ch_csection,5,73
-0.00827409183896939,age,"(45.4,54]",ch_csection,5,73
-0.00555540754813604,age,"[11,19.6]",ch_csection,5,73
0.00863676358781199,ci_scorent,10,ch_csection,5,73
-0.0426322076564277,ci_scorent,100,ch_csection,5,73
-0.0017694242886195,ci_scorent,75,ch_csection,5,73
-0.0182033148850427,ci_scorent,90,ch_csection,5,73
-0.000544929456291291,obgyn_10kwra,10,ch_csection,5,73
-0.00700080957195622,obgyn_10kwra,100,ch_csection,5,73
0.00583091009754604,obgyn_10kwra,25,ch_csection,5,73
0.00104256714327526,obgyn_10kwra,50,ch_csection,5,73
-0.00567646406530333,obgyn_10kwra,75,ch_csection,5,73
-0.00600559709050195,obgyn_10kwra,90,ch_csection,5,73
0.00359832539947042,nhblack,0,ch_csection,5,73
-0.0129575609284822,nhblack,1,ch_csection,5,73
0.0109164386920912,mcaid_unins,0,ch_csection,5,73
-0.0147713656559378,mcaid_unins,1,ch_csection,5,73
-0.0025289721490244,hispanic,0,ch_csection,5,73
0.0029586072937421,hispanic,1,ch_csection,5,73
