mean,group_var,bin,outcome,mkt,boot_rep
-0.0178822098640091,overall,,ch_dist,5,123
-0.0176726684384638,age,"(19.6,28.2]",ch_dist,5,123
-0.018204452412263,age,"(28.2,36.8]",ch_dist,5,123
-0.0179965395569104,age,"(36.8,45.4]",ch_dist,5,123
-0.0158252761776459,age,"(45.4,54]",ch_dist,5,123
-0.0177971434230001,age,"[11,19.6]",ch_dist,5,123
-0.0184695138167384,ci_scorent,10,ch_dist,5,123
-0.0133124086877612,ci_scorent,100,ch_dist,5,123
-0.0184480720009523,ci_scorent,75,ch_dist,5,123
-0.0177849628345715,ci_scorent,90,ch_dist,5,123
-0.0140198247949686,obgyn_10kwra,10,ch_dist,5,123
-0.0276693329066683,obgyn_10kwra,100,ch_dist,5,123
-0.0148467183972877,obgyn_10kwra,25,ch_dist,5,123
-0.0137370534908434,obgyn_10kwra,50,ch_dist,5,123
-0.0173690570071436,obgyn_10kwra,75,ch_dist,5,123
-0.0279781219521837,obgyn_10kwra,90,ch_dist,5,123
-0.0167591940522643,nhblack,0,ch_dist,5,123
-0.019278467815517,nhblack,1,ch_dist,5,123
-0.0176273036527952,mcaid_unins,0,ch_dist,5,123
-0.018139437961075,mcaid_unins,1,ch_dist,5,123
-0.0178736164788783,hispanic,0,ch_dist,5,123
-0.0179560491456612,hispanic,1,ch_dist,5,123
0.179709642671673,overall,,ch_peri,5,123
0.165010083068387,age,"(19.6,28.2]",ch_peri,5,123
0.188571044195973,age,"(28.2,36.8]",ch_peri,5,123
0.25837636787586,age,"(36.8,45.4]",ch_peri,5,123
0.360600552688233,age,"(45.4,54]",ch_peri,5,123
0.17040045054702,age,"[11,19.6]",ch_peri,5,123
0.107893638160304,ci_scorent,10,ch_peri,5,123
0.476302635852032,ci_scorent,100,ch_peri,5,123
0.178837939393404,ci_scorent,75,ch_peri,5,123
0.273649881893084,ci_scorent,90,ch_peri,5,123
0.395386286170497,obgyn_10kwra,10,ch_peri,5,123
0.0462801985673114,obgyn_10kwra,100,ch_peri,5,123
0.339535647090476,obgyn_10kwra,25,ch_peri,5,123
0.196117439965097,obgyn_10kwra,50,ch_peri,5,123
0.100520389972765,obgyn_10kwra,75,ch_peri,5,123
0.0452355253870635,obgyn_10kwra,90,ch_peri,5,123
0.199970061974909,nhblack,0,ch_peri,5,123
0.126293457993855,nhblack,1,ch_peri,5,123
0.119460645679393,mcaid_unins,0,ch_peri,5,123
0.240507434819021,mcaid_unins,1,ch_peri,5,123
0.170513188181173,hispanic,0,ch_peri,5,123
0.258730841300797,hispanic,1,ch_peri,5,123
-0.069887644675833,overall,,ch_teach,5,123
-0.0564878645778046,age,"(19.6,28.2]",ch_teach,5,123
-0.0842503888106127,age,"(28.2,36.8]",ch_teach,5,123
-0.124585972671532,age,"(36.8,45.4]",ch_teach,5,123
-0.157979776750783,age,"(45.4,54]",ch_teach,5,123
-0.0468395712833917,age,"[11,19.6]",ch_teach,5,123
-0.0515497751817517,ci_scorent,10,ch_teach,5,123
-0.102188718322707,ci_scorent,100,ch_teach,5,123
-0.0868606258786173,ci_scorent,75,ch_teach,5,123
-0.0972535110488831,ci_scorent,90,ch_teach,5,123
-0.104192933706499,obgyn_10kwra,10,ch_teach,5,123
-0.0640659610275713,obgyn_10kwra,100,ch_teach,5,123
-0.069925979218685,obgyn_10kwra,25,ch_teach,5,123
-0.0683733357044766,obgyn_10kwra,50,ch_teach,5,123
-0.0619114821883571,obgyn_10kwra,75,ch_teach,5,123
-0.0646294131288593,obgyn_10kwra,90,ch_teach,5,123
-0.0741642314937524,nhblack,0,ch_teach,5,123
-0.0825596477237109,nhblack,1,ch_teach,5,123
-0.0248258702217174,mcaid_unins,0,ch_teach,5,123
-0.115456049865479,mcaid_unins,1,ch_teach,5,123
-0.0738063962848507,hispanic,0,ch_teach,5,123
-0.0361182985599839,hispanic,1,ch_teach,5,123
-0.00237125162798932,overall,,ch_csection,5,123
-0.00101427501708606,age,"(19.6,28.2]",ch_csection,5,123
-0.00264171919541731,age,"(28.2,36.8]",ch_csection,5,123
-0.00954842130683072,age,"(36.8,45.4]",ch_csection,5,123
-0.0170624794626565,age,"(45.4,54]",ch_csection,5,123
-0.0043526804348686,age,"[11,19.6]",ch_csection,5,123
0.00875641354711294,ci_scorent,10,ch_csection,5,123
-0.0447848780250639,ci_scorent,100,ch_csection,5,123
-0.00257151174160426,ci_scorent,75,ch_csection,5,123
-0.0191965361404146,ci_scorent,90,ch_csection,5,123
-0.0008559063989426,obgyn_10kwra,10,ch_csection,5,123
-0.00743737269325864,obgyn_10kwra,100,ch_csection,5,123
0.00599976767870456,obgyn_10kwra,25,ch_csection,5,123
0.000595138499668289,obgyn_10kwra,50,ch_csection,5,123
-0.00633252700167883,obgyn_10kwra,75,ch_csection,5,123
-0.00662961724669385,obgyn_10kwra,90,ch_csection,5,123
0.00233328692389411,nhblack,0,ch_csection,5,123
-0.0126184205511521,nhblack,1,ch_csection,5,123
0.0103407778488559,mcaid_unins,0,ch_csection,5,123
-0.0151990722471978,mcaid_unins,1,ch_csection,5,123
-0.00302395269101806,hispanic,0,ch_csection,5,123
0.00323712934103693,hispanic,1,ch_csection,5,123
