mean,group_var,bin,outcome,mkt,boot_rep
-0.0178060749068587,overall,,ch_dist,5,20
-0.0175756316136058,age,"(19.6,28.2]",ch_dist,5,20
-0.0182232371240598,age,"(28.2,36.8]",ch_dist,5,20
-0.0179976410290935,age,"(36.8,45.4]",ch_dist,5,20
-0.0181440615099316,age,"(45.4,54]",ch_dist,5,20
-0.0173591863705879,age,"[11,19.6]",ch_dist,5,20
-0.0182820173079396,ci_scorent,10,ch_dist,5,20
-0.0133641418750933,ci_scorent,100,ch_dist,5,20
-0.0185296997519357,ci_scorent,75,ch_dist,5,20
-0.0177374607974513,ci_scorent,90,ch_dist,5,20
-0.0138544234638417,obgyn_10kwra,10,ch_dist,5,20
-0.0273266528889118,obgyn_10kwra,100,ch_dist,5,20
-0.0148497271641802,obgyn_10kwra,25,ch_dist,5,20
-0.0136721096216238,obgyn_10kwra,50,ch_dist,5,20
-0.0172861496114642,obgyn_10kwra,75,ch_dist,5,20
-0.0278002741791985,obgyn_10kwra,90,ch_dist,5,20
-0.0168620751188164,nhblack,0,ch_dist,5,20
-0.019098571359804,nhblack,1,ch_dist,5,20
-0.0176352329848575,mcaid_unins,0,ch_dist,5,20
-0.017978473486331,mcaid_unins,1,ch_dist,5,20
-0.0178116200180862,hispanic,0,ch_dist,5,20
-0.0177587442917647,hispanic,1,ch_dist,5,20
0.171515707986907,overall,,ch_peri,5,20
0.155817333663423,age,"(19.6,28.2]",ch_peri,5,20
0.182475157911972,age,"(28.2,36.8]",ch_peri,5,20
0.258612596522305,age,"(36.8,45.4]",ch_peri,5,20
0.343044754334521,age,"(45.4,54]",ch_peri,5,20
0.15370917830886,age,"[11,19.6]",ch_peri,5,20
0.0987029784085489,ci_scorent,10,ch_peri,5,20
0.478329739081319,ci_scorent,100,ch_peri,5,20
0.172432905341967,ci_scorent,75,ch_peri,5,20
0.265051457152178,ci_scorent,90,ch_peri,5,20
0.388133589650619,obgyn_10kwra,10,ch_peri,5,20
0.0359258293454789,obgyn_10kwra,100,ch_peri,5,20
0.328289943800535,obgyn_10kwra,25,ch_peri,5,20
0.189630070116351,obgyn_10kwra,50,ch_peri,5,20
0.0921731090140952,obgyn_10kwra,75,ch_peri,5,20
0.0370684052392455,obgyn_10kwra,90,ch_peri,5,20
0.191774917934331,nhblack,0,ch_peri,5,20
0.120309306170553,nhblack,1,ch_peri,5,20
0.10812252186239,mcaid_unins,0,ch_peri,5,20
0.2354865127406,mcaid_unins,1,ch_peri,5,20
0.162547711015648,hispanic,0,ch_peri,5,20
0.248062560773026,hispanic,1,ch_peri,5,20
-0.0660491621548005,overall,,ch_teach,5,20
-0.051665484512671,age,"(19.6,28.2]",ch_teach,5,20
-0.0822840617693711,age,"(28.2,36.8]",ch_teach,5,20
-0.124660394625905,age,"(36.8,45.4]",ch_teach,5,20
-0.15461852635765,age,"(45.4,54]",ch_teach,5,20
-0.0399132952346361,age,"[11,19.6]",ch_teach,5,20
-0.0472488830578981,ci_scorent,10,ch_teach,5,20
-0.0970606758061644,ci_scorent,100,ch_teach,5,20
-0.0858176281273992,ci_scorent,75,ch_teach,5,20
-0.0922821980832605,ci_scorent,90,ch_teach,5,20
-0.095314693213307,obgyn_10kwra,10,ch_teach,5,20
-0.0623990243544283,obgyn_10kwra,100,ch_teach,5,20
-0.0618159964126979,obgyn_10kwra,25,ch_teach,5,20
-0.062606979918753,obgyn_10kwra,50,ch_teach,5,20
-0.0609053402105678,obgyn_10kwra,75,ch_teach,5,20
-0.0654814016227986,obgyn_10kwra,90,ch_teach,5,20
-0.075545994732379,nhblack,0,ch_teach,5,20
-0.0768725482481364,nhblack,1,ch_teach,5,20
-0.0175008316416147,mcaid_unins,0,ch_teach,5,20
-0.115186546671065,mcaid_unins,1,ch_teach,5,20
-0.0709116965049249,hispanic,0,ch_teach,5,20
-0.0243243902922739,hispanic,1,ch_teach,5,20
-0.00292183509875563,overall,,ch_csection,5,20
-0.00203850501967849,age,"(19.6,28.2]",ch_csection,5,20
-0.00259887519318355,age,"(28.2,36.8]",ch_csection,5,20
-0.00916072387879036,age,"(36.8,45.4]",ch_csection,5,20
-0.00697000929623809,age,"(45.4,54]",ch_csection,5,20
-0.00519637287307664,age,"[11,19.6]",ch_csection,5,20
0.00796318230611667,ci_scorent,10,ch_csection,5,20
-0.0448047226211101,ci_scorent,100,ch_csection,5,20
-0.00321765546390076,ci_scorent,75,ch_csection,5,20
-0.0198392452933727,ci_scorent,90,ch_csection,5,20
-0.00158180422246915,obgyn_10kwra,10,ch_csection,5,20
-0.00846382017790198,obgyn_10kwra,100,ch_csection,5,20
0.00527520385864509,obgyn_10kwra,25,ch_csection,5,20
-8.01041808171028e-05,obgyn_10kwra,50,ch_csection,5,20
-0.00642381229011584,obgyn_10kwra,75,ch_csection,5,20
-0.0075349620217023,obgyn_10kwra,90,ch_csection,5,20
0.00259642471038091,nhblack,0,ch_csection,5,20
-0.0138675237821553,nhblack,1,ch_csection,5,20
0.00988650819542749,mcaid_unins,0,ch_csection,5,20
-0.0158468839593866,mcaid_unins,1,ch_csection,5,20
-0.00356159324777687,hispanic,0,ch_csection,5,20
0.00253885729540936,hispanic,1,ch_csection,5,20
