mean,group_var,bin,outcome,mkt,boot_rep
-0.0179795761557413,overall,,ch_dist,5,112
-0.0177360213658976,age,"(19.6,28.2]",ch_dist,5,112
-0.0184346394966373,age,"(28.2,36.8]",ch_dist,5,112
-0.0180267182976941,age,"(36.8,45.4]",ch_dist,5,112
-0.0179619097378106,age,"(45.4,54]",ch_dist,5,112
-0.0175694763012065,age,"[11,19.6]",ch_dist,5,112
-0.0185836262578489,ci_scorent,10,ch_dist,5,112
-0.0133084507792295,ci_scorent,100,ch_dist,5,112
-0.0186199584275354,ci_scorent,75,ch_dist,5,112
-0.01779173195279,ci_scorent,90,ch_dist,5,112
-0.0137718356786224,obgyn_10kwra,10,ch_dist,5,112
-0.0281487642682907,obgyn_10kwra,100,ch_dist,5,112
-0.0146919740404996,obgyn_10kwra,25,ch_dist,5,112
-0.0136407032197937,obgyn_10kwra,50,ch_dist,5,112
-0.0175460520617392,obgyn_10kwra,75,ch_dist,5,112
-0.0286040190129066,obgyn_10kwra,90,ch_dist,5,112
-0.016977782039926,nhblack,0,ch_dist,5,112
-0.0193305001359092,nhblack,1,ch_dist,5,112
-0.0177738825588132,mcaid_unins,0,ch_dist,5,112
-0.0181861237452295,mcaid_unins,1,ch_dist,5,112
-0.0179723729016775,hispanic,0,ch_dist,5,112
-0.0180416756831971,hispanic,1,ch_dist,5,112
0.172515801807443,overall,,ch_peri,5,112
0.152754257445311,age,"(19.6,28.2]",ch_peri,5,112
0.190335578597547,age,"(28.2,36.8]",ch_peri,5,112
0.264554299299782,age,"(36.8,45.4]",ch_peri,5,112
0.3996901758449,age,"(45.4,54]",ch_peri,5,112
0.146436454278986,age,"[11,19.6]",ch_peri,5,112
0.099077937966333,ci_scorent,10,ch_peri,5,112
0.470003283549956,ci_scorent,100,ch_peri,5,112
0.17584279951845,ci_scorent,75,ch_peri,5,112
0.26035138511305,ci_scorent,90,ch_peri,5,112
0.396934665690475,obgyn_10kwra,10,ch_peri,5,112
0.0297701730547073,obgyn_10kwra,100,ch_peri,5,112
0.33840317483882,obgyn_10kwra,25,ch_peri,5,112
0.190494738583918,obgyn_10kwra,50,ch_peri,5,112
0.0920598627644508,obgyn_10kwra,75,ch_peri,5,112
0.0279834686671555,obgyn_10kwra,90,ch_peri,5,112
0.198797583384385,nhblack,0,ch_peri,5,112
0.110737551998733,nhblack,1,ch_peri,5,112
0.10936011313362,mcaid_unins,0,ch_peri,5,112
0.235933698391801,mcaid_unins,1,ch_peri,5,112
0.163079557241783,hispanic,0,ch_peri,5,112
0.253866025373011,hispanic,1,ch_peri,5,112
-0.0638940493809502,overall,,ch_teach,5,112
-0.0477494595462342,age,"(19.6,28.2]",ch_teach,5,112
-0.082756489677804,age,"(28.2,36.8]",ch_teach,5,112
-0.12586537114239,age,"(36.8,45.4]",ch_teach,5,112
-0.178671547210909,age,"(45.4,54]",ch_teach,5,112
-0.0339982159563494,age,"[11,19.6]",ch_teach,5,112
-0.046803679094866,ci_scorent,10,ch_teach,5,112
-0.0852941575119706,ci_scorent,100,ch_teach,5,112
-0.084678241108864,ci_scorent,75,ch_teach,5,112
-0.0861515930465045,ci_scorent,90,ch_teach,5,112
-0.100121340670433,obgyn_10kwra,10,ch_teach,5,112
-0.0592443541398612,obgyn_10kwra,100,ch_teach,5,112
-0.0643196394835681,obgyn_10kwra,25,ch_teach,5,112
-0.0624028324712172,obgyn_10kwra,50,ch_teach,5,112
-0.0560269327441647,obgyn_10kwra,75,ch_teach,5,112
-0.0565226766445507,obgyn_10kwra,90,ch_teach,5,112
-0.0725975745460807,nhblack,0,ch_teach,5,112
-0.0729498394898311,nhblack,1,ch_teach,5,112
-0.0169925206382169,mcaid_unins,0,ch_teach,5,112
-0.111119387605475,mcaid_unins,1,ch_teach,5,112
-0.0674117864361866,hispanic,0,ch_teach,5,112
-0.0334435323678744,hispanic,1,ch_teach,5,112
-0.00279439300886976,overall,,ch_csection,5,112
-0.00154078291477104,age,"(19.6,28.2]",ch_csection,5,112
-0.00310627166670605,age,"(28.2,36.8]",ch_csection,5,112
-0.00882398459893143,age,"(36.8,45.4]",ch_csection,5,112
-0.0121706168364483,age,"(45.4,54]",ch_csection,5,112
-0.00502638024887852,age,"[11,19.6]",ch_csection,5,112
0.00835552232242987,ci_scorent,10,ch_csection,5,112
-0.0449311042737594,ci_scorent,100,ch_csection,5,112
-0.00289520129327619,ci_scorent,75,ch_csection,5,112
-0.0193940529478538,ci_scorent,90,ch_csection,5,112
-0.00161988755055621,obgyn_10kwra,10,ch_csection,5,112
-0.00755858591295842,obgyn_10kwra,100,ch_csection,5,112
0.00475766431332209,obgyn_10kwra,25,ch_csection,5,112
7.70817331191534e-06,obgyn_10kwra,50,ch_csection,5,112
-0.0063283759259064,obgyn_10kwra,75,ch_csection,5,112
-0.0068548736660205,obgyn_10kwra,90,ch_csection,5,112
0.00210881979726932,nhblack,0,ch_csection,5,112
-0.012921704841701,nhblack,1,ch_csection,5,112
0.00968503840886733,mcaid_unins,0,ch_csection,5,112
-0.0153256361589374,mcaid_unins,1,ch_csection,5,112
-0.00359932073481962,hispanic,0,ch_csection,5,112
0.00414491955393152,hispanic,1,ch_csection,5,112
