mean,group_var,bin,outcome,mkt,boot_rep
-0.0269862687338805,overall,,ch_dist,9,48
-0.0278988201937711,age,"(19.8,28.6]",ch_dist,9,48
-0.0262938025617583,age,"(28.6,37.4]",ch_dist,9,48
-0.0249015381317169,age,"(37.4,46.2]",ch_dist,9,48
-0.0212563384939082,age,"(46.2,55]",ch_dist,9,48
-0.0307436629018175,age,"[11,19.8]",ch_dist,9,48
-0.0274889117780018,ci_scorent,10,ch_dist,9,48
-0.0254054091098734,ci_scorent,100,ch_dist,9,48
-0.0260278040896929,ci_scorent,50,ch_dist,9,48
-0.0272997997844187,ci_scorent,75,ch_dist,9,48
-0.0269920152232888,ci_scorent,90,ch_dist,9,48
-0.0277418693740715,obgyn_10kwra,10,ch_dist,9,48
-0.0260588116884897,obgyn_10kwra,100,ch_dist,9,48
-0.0276248508226893,obgyn_10kwra,25,ch_dist,9,48
-0.0265975493131829,obgyn_10kwra,50,ch_dist,9,48
-0.0279462548730147,obgyn_10kwra,75,ch_dist,9,48
-0.0252195742775877,obgyn_10kwra,90,ch_dist,9,48
-0.0291714420421687,nhblack,0,ch_dist,9,48
-0.0232830843307096,nhblack,1,ch_dist,9,48
-0.0243648660060617,mcaid_unins,0,ch_dist,9,48
-0.029713735007923,mcaid_unins,1,ch_dist,9,48
-0.0265153197745145,hispanic,0,ch_dist,9,48
-0.0293512316280306,hispanic,1,ch_dist,9,48
0.128198964714532,overall,,ch_peri,9,48
0.120612691963826,age,"(19.8,28.6]",ch_peri,9,48
0.135256324239016,age,"(28.6,37.4]",ch_peri,9,48
0.134022368787775,age,"(37.4,46.2]",ch_peri,9,48
0.121219960291212,age,"(46.2,55]",ch_peri,9,48
0.107028987231831,age,"[11,19.8]",ch_peri,9,48
0.117223379547086,ci_scorent,10,ch_peri,9,48
0.156849081712401,ci_scorent,100,ch_peri,9,48
0.128534135418133,ci_scorent,50,ch_peri,9,48
0.132392597682832,ci_scorent,75,ch_peri,9,48
0.138942030268911,ci_scorent,90,ch_peri,9,48
0.167769600277193,obgyn_10kwra,10,ch_peri,9,48
0.0697570026349575,obgyn_10kwra,100,ch_peri,9,48
0.163921635787501,obgyn_10kwra,25,ch_peri,9,48
0.141971267113994,obgyn_10kwra,50,ch_peri,9,48
0.126130938755416,obgyn_10kwra,75,ch_peri,9,48
0.0792020001306084,obgyn_10kwra,90,ch_peri,9,48
0.169688728173746,nhblack,0,ch_peri,9,48
0.0803800470968813,nhblack,1,ch_peri,9,48
0.147879045595457,mcaid_unins,0,ch_peri,9,48
0.107722615810366,mcaid_unins,1,ch_peri,9,48
0.129984453559028,hispanic,0,ch_peri,9,48
0.119232781052428,hispanic,1,ch_peri,9,48
0.100820257484441,overall,,ch_teach,9,48
0.0964813831692249,age,"(19.8,28.6]",ch_teach,9,48
0.10226510599587,age,"(28.6,37.4]",ch_teach,9,48
0.112438868721683,age,"(37.4,46.2]",ch_teach,9,48
0.10924914702777,age,"(46.2,55]",ch_teach,9,48
0.0998038856036897,age,"[11,19.8]",ch_teach,9,48
0.0994225477386757,ci_scorent,10,ch_teach,9,48
0.0969273333391437,ci_scorent,100,ch_teach,9,48
0.109302327113322,ci_scorent,50,ch_teach,9,48
0.10033357069406,ci_scorent,75,ch_teach,9,48
0.100584357689689,ci_scorent,90,ch_teach,9,48
0.0718379993384406,obgyn_10kwra,10,ch_teach,9,48
0.148187680921761,obgyn_10kwra,100,ch_teach,9,48
0.0843268778930536,obgyn_10kwra,25,ch_teach,9,48
0.0905414592670222,obgyn_10kwra,50,ch_teach,9,48
0.106606354140865,obgyn_10kwra,75,ch_teach,9,48
0.115311917755895,obgyn_10kwra,90,ch_teach,9,48
0.0789857362882354,nhblack,0,ch_teach,9,48
0.115461184771527,nhblack,1,ch_teach,9,48
0.0952671230083585,mcaid_unins,0,ch_teach,9,48
0.106598075153587,mcaid_unins,1,ch_teach,9,48
0.0970012398521698,hispanic,0,ch_teach,9,48
0.119998206204378,hispanic,1,ch_teach,9,48
0.0250159266522598,overall,,ch_csection,9,48
0.0207524964674692,age,"(19.8,28.6]",ch_csection,9,48
0.0277760176592809,age,"(28.6,37.4]",ch_csection,9,48
0.0317191590516601,age,"(37.4,46.2]",ch_csection,9,48
0.0334041105510764,age,"(46.2,55]",ch_csection,9,48
0.0189544706972321,age,"[11,19.8]",ch_csection,9,48
0.0260497243778793,ci_scorent,10,ch_csection,9,48
0.0152366382092441,ci_scorent,100,ch_csection,9,48
0.0329591183425967,ci_scorent,50,ch_csection,9,48
0.0242117268695332,ci_scorent,75,ch_csection,9,48
0.0217080733879622,ci_scorent,90,ch_csection,9,48
0.00811577454996989,obgyn_10kwra,10,ch_csection,9,48
0.0508098676043419,obgyn_10kwra,100,ch_csection,9,48
0.0122086473099535,obgyn_10kwra,25,ch_csection,9,48
0.0181119289528295,obgyn_10kwra,50,ch_csection,9,48
0.027828736326332,obgyn_10kwra,75,ch_csection,9,48
0.0408673287399057,obgyn_10kwra,90,ch_csection,9,48
0.0252428352919939,nhblack,0,ch_csection,9,48
0.0216629952342925,nhblack,1,ch_csection,9,48
0.0263134336940869,mcaid_unins,0,ch_csection,9,48
0.0236659216876045,mcaid_unins,1,ch_csection,9,48
0.0235388088669065,hispanic,0,ch_csection,9,48
0.0324335643456371,hispanic,1,ch_csection,9,48
