mean,group_var,bin,outcome,mkt,boot_rep
-0.0270120259935867,overall,,ch_dist,9,113
-0.0278502754707009,age,"(19.8,28.6]",ch_dist,9,113
-0.0263585584540745,age,"(28.6,37.4]",ch_dist,9,113
-0.0251016220281792,age,"(37.4,46.2]",ch_dist,9,113
-0.0238956609083062,age,"(46.2,55]",ch_dist,9,113
-0.0305696801600201,age,"[11,19.8]",ch_dist,9,113
-0.0275301718771231,ci_scorent,10,ch_dist,9,113
-0.0253892626084988,ci_scorent,100,ch_dist,9,113
-0.0261776601004035,ci_scorent,50,ch_dist,9,113
-0.0272812772201706,ci_scorent,75,ch_dist,9,113
-0.02690570525542,ci_scorent,90,ch_dist,9,113
-0.0276109425525117,obgyn_10kwra,10,ch_dist,9,113
-0.0264236265733918,obgyn_10kwra,100,ch_dist,9,113
-0.0274918727797875,obgyn_10kwra,25,ch_dist,9,113
-0.0265667414335959,obgyn_10kwra,50,ch_dist,9,113
-0.0278860647352685,obgyn_10kwra,75,ch_dist,9,113
-0.0255867860626667,obgyn_10kwra,90,ch_dist,9,113
-0.0290893084589796,nhblack,0,ch_dist,9,113
-0.0234097608912666,nhblack,1,ch_dist,9,113
-0.024388842058932,mcaid_unins,0,ch_dist,9,113
-0.0297562323787209,mcaid_unins,1,ch_dist,9,113
-0.0265255169184569,hispanic,0,ch_dist,9,113
-0.0294377402895337,hispanic,1,ch_dist,9,113
0.128530135274741,overall,,ch_peri,9,113
0.119874336378633,age,"(19.8,28.6]",ch_peri,9,113
0.136237564796429,age,"(28.6,37.4]",ch_peri,9,113
0.136652973846152,age,"(37.4,46.2]",ch_peri,9,113
0.13836798514352,age,"(46.2,55]",ch_peri,9,113
0.104890040972227,age,"[11,19.8]",ch_peri,9,113
0.117698631530178,ci_scorent,10,ch_peri,9,113
0.157441589863434,ci_scorent,100,ch_peri,9,113
0.131163045155515,ci_scorent,50,ch_peri,9,113
0.131592789076596,ci_scorent,75,ch_peri,9,113
0.138029037235057,ci_scorent,90,ch_peri,9,113
0.168627649994863,obgyn_10kwra,10,ch_peri,9,113
0.0677502099341844,obgyn_10kwra,100,ch_peri,9,113
0.164630013570165,obgyn_10kwra,25,ch_peri,9,113
0.143356117563287,obgyn_10kwra,50,ch_peri,9,113
0.126456520404512,obgyn_10kwra,75,ch_peri,9,113
0.0791598378833507,obgyn_10kwra,90,ch_peri,9,113
0.169213108966665,nhblack,0,ch_peri,9,113
0.0793654763877855,nhblack,1,ch_peri,9,113
0.148165129110356,mcaid_unins,0,ch_peri,9,113
0.107989267078681,mcaid_unins,1,ch_peri,9,113
0.129694738993512,hispanic,0,ch_peri,9,113
0.122723468895534,hispanic,1,ch_peri,9,113
0.0998023361043349,overall,,ch_teach,9,113
0.0943737709224873,age,"(19.8,28.6]",ch_teach,9,113
0.101906587897076,age,"(28.6,37.4]",ch_teach,9,113
0.114254960901618,age,"(37.4,46.2]",ch_teach,9,113
0.120691361154507,age,"(46.2,55]",ch_teach,9,113
0.0955931493166308,age,"[11,19.8]",ch_teach,9,113
0.0970429689023328,ci_scorent,10,ch_teach,9,113
0.099368441734813,ci_scorent,100,ch_teach,9,113
0.109339267580627,ci_scorent,50,ch_teach,9,113
0.0996231128506982,ci_scorent,75,ch_teach,9,113
0.100330208897519,ci_scorent,90,ch_teach,9,113
0.0705731259429007,obgyn_10kwra,10,ch_teach,9,113
0.148290374974727,obgyn_10kwra,100,ch_teach,9,113
0.0824332218457588,obgyn_10kwra,25,ch_teach,9,113
0.0893156183717966,obgyn_10kwra,50,ch_teach,9,113
0.105014788040273,obgyn_10kwra,75,ch_teach,9,113
0.11555852069131,obgyn_10kwra,90,ch_teach,9,113
0.0773957899825117,nhblack,0,ch_teach,9,113
0.116369035441031,nhblack,1,ch_teach,9,113
0.0936051783969846,mcaid_unins,0,ch_teach,9,113
0.106285404075866,mcaid_unins,1,ch_teach,9,113
0.0965247788275706,hispanic,0,ch_teach,9,113
0.116144102267507,hispanic,1,ch_teach,9,113
0.0247794003817733,overall,,ch_csection,9,113
0.0201142877106846,age,"(19.8,28.6]",ch_csection,9,113
0.0278357795118856,age,"(28.6,37.4]",ch_csection,9,113
0.0324345050464721,age,"(37.4,46.2]",ch_csection,9,113
0.0367289043851889,age,"(46.2,55]",ch_csection,9,113
0.0172465445564084,age,"[11,19.8]",ch_csection,9,113
0.025485704730826,ci_scorent,10,ch_csection,9,113
0.0155823955452945,ci_scorent,100,ch_csection,9,113
0.0331744576006243,ci_scorent,50,ch_csection,9,113
0.0240546922384235,ci_scorent,75,ch_csection,9,113
0.0216178915375384,ci_scorent,90,ch_csection,9,113
0.00784278123401118,obgyn_10kwra,10,ch_csection,9,113
0.0507853910934985,obgyn_10kwra,100,ch_csection,9,113
0.0119104612723141,obgyn_10kwra,25,ch_csection,9,113
0.0177724785487494,obgyn_10kwra,50,ch_csection,9,113
0.0273973855065958,obgyn_10kwra,75,ch_csection,9,113
0.0408510607440092,obgyn_10kwra,90,ch_csection,9,113
0.0253366771772083,nhblack,0,ch_csection,9,113
0.0216465730763063,nhblack,1,ch_csection,9,113
0.0262112949568209,mcaid_unins,0,ch_csection,9,113
0.0232814443353926,mcaid_unins,1,ch_csection,9,113
0.023569579937073,hispanic,0,ch_csection,9,113
0.0308115155020425,hispanic,1,ch_csection,9,113
