mean,group_var,bin,outcome,mkt,boot_rep
-0.0270321169747989,overall,,ch_dist,9,7
-0.0278587535947284,age,"(19.8,28.6]",ch_dist,9,7
-0.0264357744158913,age,"(28.6,37.4]",ch_dist,9,7
-0.0249916156702405,age,"(37.4,46.2]",ch_dist,9,7
-0.0221514048366348,age,"(46.2,55]",ch_dist,9,7
-0.0304154612219329,age,"[11,19.8]",ch_dist,9,7
-0.0275542451955614,ci_scorent,10,ch_dist,9,7
-0.0253350638707087,ci_scorent,100,ch_dist,9,7
-0.0261512389741501,ci_scorent,50,ch_dist,9,7
-0.0273197329791701,ci_scorent,75,ch_dist,9,7
-0.0269972123021881,ci_scorent,90,ch_dist,9,7
-0.0278620588115139,obgyn_10kwra,10,ch_dist,9,7
-0.0260299497367038,obgyn_10kwra,100,ch_dist,9,7
-0.0277683434815443,obgyn_10kwra,25,ch_dist,9,7
-0.0266336247182867,obgyn_10kwra,50,ch_dist,9,7
-0.0279295182923386,obgyn_10kwra,75,ch_dist,9,7
-0.0252903737911048,obgyn_10kwra,90,ch_dist,9,7
-0.0292076821188369,nhblack,0,ch_dist,9,7
-0.0232822245124738,nhblack,1,ch_dist,9,7
-0.0244558254549547,mcaid_unins,0,ch_dist,9,7
-0.029724441292986,mcaid_unins,1,ch_dist,9,7
-0.0265542448741275,hispanic,0,ch_dist,9,7
-0.0294229857031665,hispanic,1,ch_dist,9,7
0.129561277320418,overall,,ch_peri,9,7
0.121735491389854,age,"(19.8,28.6]",ch_peri,9,7
0.136824584327474,age,"(28.6,37.4]",ch_peri,9,7
0.135595734588498,age,"(37.4,46.2]",ch_peri,9,7
0.12772979633551,age,"(46.2,55]",ch_peri,9,7
0.107861091107113,age,"[11,19.8]",ch_peri,9,7
0.117958785332385,ci_scorent,10,ch_peri,9,7
0.160921312636828,ci_scorent,100,ch_peri,9,7
0.129631939548085,ci_scorent,50,ch_peri,9,7
0.133421909218494,ci_scorent,75,ch_peri,9,7
0.141359159417527,ci_scorent,90,ch_peri,9,7
0.170575644620801,obgyn_10kwra,10,ch_peri,9,7
0.0683994070492523,obgyn_10kwra,100,ch_peri,9,7
0.166575728831336,obgyn_10kwra,25,ch_peri,9,7
0.143986850528376,obgyn_10kwra,50,ch_peri,9,7
0.12714431055612,obgyn_10kwra,75,ch_peri,9,7
0.0791585645360431,obgyn_10kwra,90,ch_peri,9,7
0.171039344688832,nhblack,0,ch_peri,9,7
0.0807671787259489,nhblack,1,ch_peri,9,7
0.148163166433465,mcaid_unins,0,ch_peri,9,7
0.110121583466866,mcaid_unins,1,ch_peri,9,7
0.131106878623823,hispanic,0,ch_peri,9,7
0.121828392689481,hispanic,1,ch_peri,9,7
0.101021255933062,overall,,ch_teach,9,7
0.0969114332653753,age,"(19.8,28.6]",ch_teach,9,7
0.102467012937795,age,"(28.6,37.4]",ch_teach,9,7
0.111553797913669,age,"(37.4,46.2]",ch_teach,9,7
0.108412312595179,age,"(46.2,55]",ch_teach,9,7
0.100324385213343,age,"[11,19.8]",ch_teach,9,7
0.0999929448353968,ci_scorent,10,ch_teach,9,7
0.0962574880774054,ci_scorent,100,ch_teach,9,7
0.109280183923425,ci_scorent,50,ch_teach,9,7
0.10070296630753,ci_scorent,75,ch_teach,9,7
0.100203828160669,ci_scorent,90,ch_teach,9,7
0.0715087657132422,obgyn_10kwra,10,ch_teach,9,7
0.148762325070097,obgyn_10kwra,100,ch_teach,9,7
0.0843989142733974,obgyn_10kwra,25,ch_teach,9,7
0.0907494910113005,obgyn_10kwra,50,ch_teach,9,7
0.106622016372034,obgyn_10kwra,75,ch_teach,9,7
0.116144956044831,obgyn_10kwra,90,ch_teach,9,7
0.0779583016813766,nhblack,0,ch_teach,9,7
0.11626956021719,nhblack,1,ch_teach,9,7
0.0949772277717834,mcaid_unins,0,ch_teach,9,7
0.107337499212629,mcaid_unins,1,ch_teach,9,7
0.0972721036819389,hispanic,0,ch_teach,9,7
0.119778849989102,hispanic,1,ch_teach,9,7
0.0255994305859391,overall,,ch_csection,9,7
0.0207948927420513,age,"(19.8,28.6]",ch_csection,9,7
0.0287482603146407,age,"(28.6,37.4]",ch_csection,9,7
0.0333575995303943,age,"(37.4,46.2]",ch_csection,9,7
0.0356524683242559,age,"(46.2,55]",ch_csection,9,7
0.0180473237063409,age,"[11,19.8]",ch_csection,9,7
0.0265772884594322,ci_scorent,10,ch_csection,9,7
0.0155188241818879,ci_scorent,100,ch_csection,9,7
0.0343334308978862,ci_scorent,50,ch_csection,9,7
0.024727555543607,ci_scorent,75,ch_csection,9,7
0.0220109509609243,ci_scorent,90,ch_csection,9,7
0.00813024148846464,obgyn_10kwra,10,ch_csection,9,7
0.0521018492248394,obgyn_10kwra,100,ch_csection,9,7
0.0124360218867705,obgyn_10kwra,25,ch_csection,9,7
0.0185125595177938,obgyn_10kwra,50,ch_csection,9,7
0.0284915459227213,obgyn_10kwra,75,ch_csection,9,7
0.0420404779406083,obgyn_10kwra,90,ch_csection,9,7
0.0256171412955642,nhblack,0,ch_csection,9,7
0.0225064497347386,nhblack,1,ch_csection,9,7
0.0274617887985692,mcaid_unins,0,ch_csection,9,7
0.0236531941967657,mcaid_unins,1,ch_csection,9,7
0.0241268952221322,hispanic,0,ch_csection,9,7
0.0329667549135056,hispanic,1,ch_csection,9,7
