mean,group_var,bin,outcome,mkt,boot_rep
-0.0271064227547103,overall,,ch_dist,9,140
-0.027840200293377,age,"(19.8,28.6]",ch_dist,9,140
-0.0265278944072304,age,"(28.6,37.4]",ch_dist,9,140
-0.0252627909540371,age,"(37.4,46.2]",ch_dist,9,140
-0.0216084098938649,age,"(46.2,55]",ch_dist,9,140
-0.0307172512161999,age,"[11,19.8]",ch_dist,9,140
-0.027582313234671,ci_scorent,10,ch_dist,9,140
-0.0256015551859526,ci_scorent,100,ch_dist,9,140
-0.026372734875287,ci_scorent,50,ch_dist,9,140
-0.0273131768119449,ci_scorent,75,ch_dist,9,140
-0.0270583968115127,ci_scorent,90,ch_dist,9,140
-0.027915032409321,obgyn_10kwra,10,ch_dist,9,140
-0.0263601445937219,obgyn_10kwra,100,ch_dist,9,140
-0.0276742151282572,obgyn_10kwra,25,ch_dist,9,140
-0.0268502568700023,obgyn_10kwra,50,ch_dist,9,140
-0.0279488250050828,obgyn_10kwra,75,ch_dist,9,140
-0.0252535924015709,obgyn_10kwra,90,ch_dist,9,140
-0.0294848274856109,nhblack,0,ch_dist,9,140
-0.0233635201529859,nhblack,1,ch_dist,9,140
-0.0245011980267126,mcaid_unins,0,ch_dist,9,140
-0.0298197265915428,mcaid_unins,1,ch_dist,9,140
-0.0266641620746847,hispanic,0,ch_dist,9,140
-0.0293133432244197,hispanic,1,ch_dist,9,140
0.129769066141045,overall,,ch_peri,9,140
0.120459468027373,age,"(19.8,28.6]",ch_peri,9,140
0.137864152748993,age,"(28.6,37.4]",ch_peri,9,140
0.139075906162286,age,"(37.4,46.2]",ch_peri,9,140
0.128658684224297,age,"(46.2,55]",ch_peri,9,140
0.10550434581992,age,"[11,19.8]",ch_peri,9,140
0.118694734660396,ci_scorent,10,ch_peri,9,140
0.158016042062792,ci_scorent,100,ch_peri,9,140
0.133612524225917,ci_scorent,50,ch_peri,9,140
0.132609168792279,ci_scorent,75,ch_peri,9,140
0.13941382677785,ci_scorent,90,ch_peri,9,140
0.170717889273225,obgyn_10kwra,10,ch_peri,9,140
0.0686212463829216,obgyn_10kwra,100,ch_peri,9,140
0.166698216576719,obgyn_10kwra,25,ch_peri,9,140
0.145472145378669,obgyn_10kwra,50,ch_peri,9,140
0.126906057608199,obgyn_10kwra,75,ch_peri,9,140
0.078536417047792,obgyn_10kwra,90,ch_peri,9,140
0.172345026065757,nhblack,0,ch_peri,9,140
0.0801945130427425,nhblack,1,ch_peri,9,140
0.148837667610278,mcaid_unins,0,ch_peri,9,140
0.109909393778245,mcaid_unins,1,ch_peri,9,140
0.130717834422927,hispanic,0,ch_peri,9,140
0.125034627297929,hispanic,1,ch_peri,9,140
0.101579433182667,overall,,ch_teach,9,140
0.0961890104414145,age,"(19.8,28.6]",ch_teach,9,140
0.103634556508762,age,"(28.6,37.4]",ch_teach,9,140
0.115104082727692,age,"(37.4,46.2]",ch_teach,9,140
0.115157409326383,age,"(46.2,55]",ch_teach,9,140
0.0993018561549289,age,"[11,19.8]",ch_teach,9,140
0.0994448523688351,ci_scorent,10,ch_teach,9,140
0.099086741997862,ci_scorent,100,ch_teach,9,140
0.111260168830117,ci_scorent,50,ch_teach,9,140
0.101219479480554,ci_scorent,75,ch_teach,9,140
0.101476017833978,ci_scorent,90,ch_teach,9,140
0.0718536203384083,obgyn_10kwra,10,ch_teach,9,140
0.150247781672988,obgyn_10kwra,100,ch_teach,9,140
0.0843189708020195,obgyn_10kwra,25,ch_teach,9,140
0.0918701660079913,obgyn_10kwra,50,ch_teach,9,140
0.107120176953591,obgyn_10kwra,75,ch_teach,9,140
0.115873415619248,obgyn_10kwra,90,ch_teach,9,140
0.0785452375469027,nhblack,0,ch_teach,9,140
0.117216544633878,nhblack,1,ch_teach,9,140
0.0943785824753732,mcaid_unins,0,ch_teach,9,140
0.109079014943346,mcaid_unins,1,ch_teach,9,140
0.0978710719229633,hispanic,0,ch_teach,9,140
0.120084488555542,hispanic,1,ch_teach,9,140
0.0254452160602833,overall,,ch_csection,9,140
0.0206407977803324,age,"(19.8,28.6]",ch_csection,9,140
0.0285639795501749,age,"(28.6,37.4]",ch_csection,9,140
0.0332446304785639,age,"(37.4,46.2]",ch_csection,9,140
0.0342414625238717,age,"(46.2,55]",ch_csection,9,140
0.0181067037497837,age,"[11,19.8]",ch_csection,9,140
0.0262123501050881,ci_scorent,10,ch_csection,9,140
0.0159107463941118,ci_scorent,100,ch_csection,9,140
0.0340974097458738,ci_scorent,50,ch_csection,9,140
0.0246329267721527,ci_scorent,75,ch_csection,9,140
0.0221688684515556,ci_scorent,90,ch_csection,9,140
0.00826890886363288,obgyn_10kwra,10,ch_csection,9,140
0.0515893082828664,obgyn_10kwra,100,ch_csection,9,140
0.0124916006740527,obgyn_10kwra,25,ch_csection,9,140
0.0186020690572283,obgyn_10kwra,50,ch_csection,9,140
0.028237264540386,obgyn_10kwra,75,ch_csection,9,140
0.0412877927698806,obgyn_10kwra,90,ch_csection,9,140
0.0257159132530506,nhblack,0,ch_csection,9,140
0.0222872977716938,nhblack,1,ch_csection,9,140
0.0268365641535764,mcaid_unins,0,ch_csection,9,140
0.0239961471644866,mcaid_unins,1,ch_csection,9,140
0.0240092517822915,hispanic,0,ch_csection,9,140
0.0326108066316364,hispanic,1,ch_csection,9,140
