mean,group_var,bin,outcome,mkt,boot_rep
-0.026929000516247,overall,,ch_dist,9,60
-0.0278403003848586,age,"(19.8,28.6]",ch_dist,9,60
-0.0262107757039845,age,"(28.6,37.4]",ch_dist,9,60
-0.0248814938570525,age,"(37.4,46.2]",ch_dist,9,60
-0.0225046890669768,age,"(46.2,55]",ch_dist,9,60
-0.0309067040784036,age,"[11,19.8]",ch_dist,9,60
-0.0274074112805711,ci_scorent,10,ch_dist,9,60
-0.0253044100035784,ci_scorent,100,ch_dist,9,60
-0.0260214030386958,ci_scorent,50,ch_dist,9,60
-0.0272299634208752,ci_scorent,75,ch_dist,9,60
-0.0270064188523708,ci_scorent,90,ch_dist,9,60
-0.0277614986270444,obgyn_10kwra,10,ch_dist,9,60
-0.02619793196805,obgyn_10kwra,100,ch_dist,9,60
-0.0275289352669191,obgyn_10kwra,25,ch_dist,9,60
-0.0265481133417009,obgyn_10kwra,50,ch_dist,9,60
-0.0277965253676573,obgyn_10kwra,75,ch_dist,9,60
-0.0251735210838452,obgyn_10kwra,90,ch_dist,9,60
-0.0291701433120105,nhblack,0,ch_dist,9,60
-0.0232928369108508,nhblack,1,ch_dist,9,60
-0.0243060675338007,mcaid_unins,0,ch_dist,9,60
-0.0296698054832931,mcaid_unins,1,ch_dist,9,60
-0.0264362399546602,hispanic,0,ch_dist,9,60
-0.0293901605843818,hispanic,1,ch_dist,9,60
0.128839649695467,overall,,ch_peri,9,60
0.120256809255902,age,"(19.8,28.6]",ch_peri,9,60
0.136507427204744,age,"(28.6,37.4]",ch_peri,9,60
0.136846678220777,age,"(37.4,46.2]",ch_peri,9,60
0.13275291250324,age,"(46.2,55]",ch_peri,9,60
0.105003964387386,age,"[11,19.8]",ch_peri,9,60
0.11786874602011,ci_scorent,10,ch_peri,9,60
0.155553368004007,ci_scorent,100,ch_peri,9,60
0.131832609107997,ci_scorent,50,ch_peri,9,60
0.132500673428101,ci_scorent,75,ch_peri,9,60
0.13907273965034,ci_scorent,90,ch_peri,9,60
0.170463594154381,obgyn_10kwra,10,ch_peri,9,60
0.0661951023929963,obgyn_10kwra,100,ch_peri,9,60
0.166205601394744,obgyn_10kwra,25,ch_peri,9,60
0.144296996366653,obgyn_10kwra,50,ch_peri,9,60
0.12628142381083,obgyn_10kwra,75,ch_peri,9,60
0.0771853150849382,obgyn_10kwra,90,ch_peri,9,60
0.171589108720727,nhblack,0,ch_peri,9,60
0.0793304061416132,nhblack,1,ch_peri,9,60
0.148539228052422,mcaid_unins,0,ch_peri,9,60
0.108254791991974,mcaid_unins,1,ch_peri,9,60
0.129985997525651,hispanic,0,ch_peri,9,60
0.123114058558958,hispanic,1,ch_peri,9,60
0.102159766473343,overall,,ch_teach,9,60
0.0984530587002198,age,"(19.8,28.6]",ch_teach,9,60
0.103034064495024,age,"(28.6,37.4]",ch_teach,9,60
0.112642410355172,age,"(37.4,46.2]",ch_teach,9,60
0.113179811548439,age,"(46.2,55]",ch_teach,9,60
0.103949028738654,age,"[11,19.8]",ch_teach,9,60
0.100936177538693,ci_scorent,10,ch_teach,9,60
0.0976895542739821,ci_scorent,100,ch_teach,9,60
0.110013162348085,ci_scorent,50,ch_teach,9,60
0.101789783360792,ci_scorent,75,ch_teach,9,60
0.102226451301703,ci_scorent,90,ch_teach,9,60
0.0721749290181687,obgyn_10kwra,10,ch_teach,9,60
0.151614629400313,obgyn_10kwra,100,ch_teach,9,60
0.0848129358759802,obgyn_10kwra,25,ch_teach,9,60
0.091884955702316,obgyn_10kwra,50,ch_teach,9,60
0.107772377020992,obgyn_10kwra,75,ch_teach,9,60
0.117184588076587,obgyn_10kwra,90,ch_teach,9,60
0.079815748677079,nhblack,0,ch_teach,9,60
0.117492382617701,nhblack,1,ch_teach,9,60
0.0951828374091408,mcaid_unins,0,ch_teach,9,60
0.109450231750903,mcaid_unins,1,ch_teach,9,60
0.0984361150219714,hispanic,0,ch_teach,9,60
0.12075805329698,hispanic,1,ch_teach,9,60
0.0257165557455482,overall,,ch_csection,9,60
0.0213716383014888,age,"(19.8,28.6]",ch_csection,9,60
0.028523176624418,age,"(28.6,37.4]",ch_csection,9,60
0.0325338659151427,age,"(37.4,46.2]",ch_csection,9,60
0.0356698449495227,age,"(46.2,55]",ch_csection,9,60
0.0195435770755477,age,"[11,19.8]",ch_csection,9,60
0.0267656763634283,ci_scorent,10,ch_csection,9,60
0.0155953695342856,ci_scorent,100,ch_csection,9,60
0.0338802236001519,ci_scorent,50,ch_csection,9,60
0.0248823982646841,ci_scorent,75,ch_csection,9,60
0.0224020356624998,ci_scorent,90,ch_csection,9,60
0.00822677050297534,obgyn_10kwra,10,ch_csection,9,60
0.0525730278921377,obgyn_10kwra,100,ch_csection,9,60
0.0124556684243565,obgyn_10kwra,25,ch_csection,9,60
0.018625474975537,obgyn_10kwra,50,ch_csection,9,60
0.0285344074876088,obgyn_10kwra,75,ch_csection,9,60
0.0421330993208957,obgyn_10kwra,90,ch_csection,9,60
0.0256539898641629,nhblack,0,ch_csection,9,60
0.0222941342481718,nhblack,1,ch_csection,9,60
0.0271181472740263,mcaid_unins,0,ch_csection,9,60
0.024251978095745,mcaid_unins,1,ch_csection,9,60
0.0242199806455611,hispanic,0,ch_csection,9,60
0.0331914049160904,hispanic,1,ch_csection,9,60
