mean,group_var,bin,outcome,mkt,boot_rep
-0.0269369635336503,overall,,ch_dist,9,123
-0.027807699950533,age,"(19.8,28.6]",ch_dist,9,123
-0.0262665378617336,age,"(28.6,37.4]",ch_dist,9,123
-0.0248762972005068,age,"(37.4,46.2]",ch_dist,9,123
-0.0217553322387775,age,"(46.2,55]",ch_dist,9,123
-0.0307905734118743,age,"[11,19.8]",ch_dist,9,123
-0.0274399870200719,ci_scorent,10,ch_dist,9,123
-0.0255168772002954,ci_scorent,100,ch_dist,9,123
-0.0260875954601641,ci_scorent,50,ch_dist,9,123
-0.0271647422520821,ci_scorent,75,ch_dist,9,123
-0.0268099296902422,ci_scorent,90,ch_dist,9,123
-0.0275655589166103,obgyn_10kwra,10,ch_dist,9,123
-0.0262495039027784,obgyn_10kwra,100,ch_dist,9,123
-0.027342257304833,obgyn_10kwra,25,ch_dist,9,123
-0.0265932945147676,obgyn_10kwra,50,ch_dist,9,123
-0.0278065395174746,obgyn_10kwra,75,ch_dist,9,123
-0.0254454748191247,obgyn_10kwra,90,ch_dist,9,123
-0.0292239075520886,nhblack,0,ch_dist,9,123
-0.0231059393997547,nhblack,1,ch_dist,9,123
-0.0244833168505739,mcaid_unins,0,ch_dist,9,123
-0.0295137990640155,mcaid_unins,1,ch_dist,9,123
-0.0264487713159278,hispanic,0,ch_dist,9,123
-0.0293909665445626,hispanic,1,ch_dist,9,123
0.130172441802807,overall,,ch_peri,9,123
0.122597749501659,age,"(19.8,28.6]",ch_peri,9,123
0.137196420881798,age,"(28.6,37.4]",ch_peri,9,123
0.136184219436063,age,"(37.4,46.2]",ch_peri,9,123
0.123432721574492,age,"(46.2,55]",ch_peri,9,123
0.108732545753848,age,"[11,19.8]",ch_peri,9,123
0.119200506951054,ci_scorent,10,ch_peri,9,123
0.15967485070993,ci_scorent,100,ch_peri,9,123
0.131690936648236,ci_scorent,50,ch_peri,9,123
0.133820094169194,ci_scorent,75,ch_peri,9,123
0.139894859167921,ci_scorent,90,ch_peri,9,123
0.167475598541988,obgyn_10kwra,10,ch_peri,9,123
0.0754121787816988,obgyn_10kwra,100,ch_peri,9,123
0.164710512369212,obgyn_10kwra,25,ch_peri,9,123
0.14428742768061,obgyn_10kwra,50,ch_peri,9,123
0.12747395885793,obgyn_10kwra,75,ch_peri,9,123
0.0829003658493488,obgyn_10kwra,90,ch_peri,9,123
0.172030649104613,nhblack,0,ch_peri,9,123
0.0820379824632228,nhblack,1,ch_peri,9,123
0.150170779938655,mcaid_unins,0,ch_peri,9,123
0.109170058447392,mcaid_unins,1,ch_peri,9,123
0.131786594479835,hispanic,0,ch_peri,9,123
0.122058556767974,hispanic,1,ch_peri,9,123
0.0994974197333846,overall,,ch_teach,9,123
0.0957469893464606,age,"(19.8,28.6]",ch_teach,9,123
0.100528952476191,age,"(28.6,37.4]",ch_teach,9,123
0.109930986294671,age,"(37.4,46.2]",ch_teach,9,123
0.104370370336804,age,"(46.2,55]",ch_teach,9,123
0.100197110940327,age,"[11,19.8]",ch_teach,9,123
0.0981439099971732,ci_scorent,10,ch_teach,9,123
0.0961569958471539,ci_scorent,100,ch_teach,9,123
0.107634332817927,ci_scorent,50,ch_teach,9,123
0.0991845762398256,ci_scorent,75,ch_teach,9,123
0.0988445853801207,ci_scorent,90,ch_teach,9,123
0.0717672371259924,obgyn_10kwra,10,ch_teach,9,123
0.144478537363309,obgyn_10kwra,100,ch_teach,9,123
0.0836177134232152,obgyn_10kwra,25,ch_teach,9,123
0.0898282539231539,obgyn_10kwra,50,ch_teach,9,123
0.104383314345449,obgyn_10kwra,75,ch_teach,9,123
0.113973702622281,obgyn_10kwra,90,ch_teach,9,123
0.0774842969965099,nhblack,0,ch_teach,9,123
0.115024986606097,nhblack,1,ch_teach,9,123
0.0933610746546958,mcaid_unins,0,ch_teach,9,123
0.105941848808855,mcaid_unins,1,ch_teach,9,123
0.0959683397101231,hispanic,0,ch_teach,9,123
0.117237098262546,hispanic,1,ch_teach,9,123
0.0248979003089949,overall,,ch_csection,9,123
0.0207052790843769,age,"(19.8,28.6]",ch_csection,9,123
0.0276121742853547,age,"(28.6,37.4]",ch_csection,9,123
0.0314803643395093,age,"(37.4,46.2]",ch_csection,9,123
0.0326728166226098,age,"(46.2,55]",ch_csection,9,123
0.0189088915069748,age,"[11,19.8]",ch_csection,9,123
0.0259028037421547,ci_scorent,10,ch_csection,9,123
0.0155865977559324,ci_scorent,100,ch_csection,9,123
0.0327360911980798,ci_scorent,50,ch_csection,9,123
0.0240495024356524,ci_scorent,75,ch_csection,9,123
0.0215123699072538,ci_scorent,90,ch_csection,9,123
0.00851046877982864,obgyn_10kwra,10,ch_csection,9,123
0.0494689795023816,obgyn_10kwra,100,ch_csection,9,123
0.0124890436473006,obgyn_10kwra,25,ch_csection,9,123
0.0183132161408289,obgyn_10kwra,50,ch_csection,9,123
0.0275266239531815,obgyn_10kwra,75,ch_csection,9,123
0.0402154962997129,obgyn_10kwra,90,ch_csection,9,123
0.0249742091828539,nhblack,0,ch_csection,9,123
0.0218139505943787,nhblack,1,ch_csection,9,123
0.0265365427587625,mcaid_unins,0,ch_csection,9,123
0.0231769874672031,mcaid_unins,1,ch_csection,9,123
0.0234232240340275,hispanic,0,ch_csection,9,123
0.0323106772593815,hispanic,1,ch_csection,9,123
