mean,group_var,bin,outcome,mkt,boot_rep
-0.0270542098709813,overall,,ch_dist,9,95
-0.0278013564208134,age,"(19.8,28.6]",ch_dist,9,95
-0.0264844014241511,age,"(28.6,37.4]",ch_dist,9,95
-0.0252664812979835,age,"(37.4,46.2]",ch_dist,9,95
-0.0226266675270332,age,"(46.2,55]",ch_dist,9,95
-0.0303903726505615,age,"[11,19.8]",ch_dist,9,95
-0.0274537361386059,ci_scorent,10,ch_dist,9,95
-0.0257787769826283,ci_scorent,100,ch_dist,9,95
-0.0263234852664512,ci_scorent,50,ch_dist,9,95
-0.027218971654342,ci_scorent,75,ch_dist,9,95
-0.0271476213119121,ci_scorent,90,ch_dist,9,95
-0.0278655613187231,obgyn_10kwra,10,ch_dist,9,95
-0.0263052193677821,obgyn_10kwra,100,ch_dist,9,95
-0.0276794500960576,obgyn_10kwra,25,ch_dist,9,95
-0.0266320473724712,obgyn_10kwra,50,ch_dist,9,95
-0.0279435704359187,obgyn_10kwra,75,ch_dist,9,95
-0.0253329916398467,obgyn_10kwra,90,ch_dist,9,95
-0.029197815574066,nhblack,0,ch_dist,9,95
-0.0233802790784614,nhblack,1,ch_dist,9,95
-0.0244177178093084,mcaid_unins,0,ch_dist,9,95
-0.0298171521415662,mcaid_unins,1,ch_dist,9,95
-0.0265940581044428,hispanic,0,ch_dist,9,95
-0.029357753222731,hispanic,1,ch_dist,9,95
0.130205446067785,overall,,ch_peri,9,95
0.122929435583419,age,"(19.8,28.6]",ch_peri,9,95
0.136948599132109,age,"(28.6,37.4]",ch_peri,9,95
0.135672007249278,age,"(37.4,46.2]",ch_peri,9,95
0.133636913954226,age,"(46.2,55]",ch_peri,9,95
0.109425611104916,age,"[11,19.8]",ch_peri,9,95
0.118964115407862,ci_scorent,10,ch_peri,9,95
0.162027360160694,ci_scorent,100,ch_peri,9,95
0.129804198886339,ci_scorent,50,ch_peri,9,95
0.133315868512823,ci_scorent,75,ch_peri,9,95
0.141699897590258,ci_scorent,90,ch_peri,9,95
0.170587028348157,obgyn_10kwra,10,ch_peri,9,95
0.0703375072275182,obgyn_10kwra,100,ch_peri,9,95
0.166758414451515,obgyn_10kwra,25,ch_peri,9,95
0.144603682269126,obgyn_10kwra,50,ch_peri,9,95
0.127700051356841,obgyn_10kwra,75,ch_peri,9,95
0.0804685453214558,obgyn_10kwra,90,ch_peri,9,95
0.171737761796972,nhblack,0,ch_peri,9,95
0.0812898679052529,nhblack,1,ch_peri,9,95
0.14882246588874,mcaid_unins,0,ch_peri,9,95
0.110695525380597,mcaid_unins,1,ch_peri,9,95
0.131514675304003,hispanic,0,ch_peri,9,95
0.123651377340209,hispanic,1,ch_peri,9,95
0.100212689197903,overall,,ch_teach,9,95
0.0958984305998963,age,"(19.8,28.6]",ch_teach,9,95
0.10175862870817,age,"(28.6,37.4]",ch_teach,9,95
0.111100725077038,age,"(37.4,46.2]",ch_teach,9,95
0.107638957768615,age,"(46.2,55]",ch_teach,9,95
0.0992656443138006,age,"[11,19.8]",ch_teach,9,95
0.0981078412362469,ci_scorent,10,ch_teach,9,95
0.0991982490610514,ci_scorent,100,ch_teach,9,95
0.108383186699769,ci_scorent,50,ch_teach,9,95
0.0997939389363754,ci_scorent,75,ch_teach,9,95
0.100534371956156,ci_scorent,90,ch_teach,9,95
0.0716800372664571,obgyn_10kwra,10,ch_teach,9,95
0.147191973531764,obgyn_10kwra,100,ch_teach,9,95
0.0840223397434079,obgyn_10kwra,25,ch_teach,9,95
0.0901737418017688,obgyn_10kwra,50,ch_teach,9,95
0.105513710181984,obgyn_10kwra,75,ch_teach,9,95
0.114720890309059,obgyn_10kwra,90,ch_teach,9,95
0.0776453472577254,nhblack,0,ch_teach,9,95
0.115528814405781,nhblack,1,ch_teach,9,95
0.0941441685178144,mcaid_unins,0,ch_teach,9,95
0.106572265451016,mcaid_unins,1,ch_teach,9,95
0.0963647010042172,hispanic,0,ch_teach,9,95
0.119475915519637,hispanic,1,ch_teach,9,95
0.0250230117989948,overall,,ch_csection,9,95
0.0202260140148787,age,"(19.8,28.6]",ch_csection,9,95
0.0281550086149146,age,"(28.6,37.4]",ch_csection,9,95
0.0326273828449176,age,"(37.4,46.2]",ch_csection,9,95
0.0352752113552933,age,"(46.2,55]",ch_csection,9,95
0.0174740411998398,age,"[11,19.8]",ch_csection,9,95
0.0257679427001364,ci_scorent,10,ch_csection,9,95
0.0156132865246017,ci_scorent,100,ch_csection,9,95
0.0336031177519362,ci_scorent,50,ch_csection,9,95
0.0241832636255143,ci_scorent,75,ch_csection,9,95
0.0218685032654083,ci_scorent,90,ch_csection,9,95
0.00820282353867943,obgyn_10kwra,10,ch_csection,9,95
0.0507395649711269,obgyn_10kwra,100,ch_csection,9,95
0.0122568603148256,obgyn_10kwra,25,ch_csection,9,95
0.0181671394888154,obgyn_10kwra,50,ch_csection,9,95
0.0277850387481558,obgyn_10kwra,75,ch_csection,9,95
0.040796814466288,obgyn_10kwra,90,ch_csection,9,95
0.025679681784778,nhblack,0,ch_csection,9,95
0.0213971148845211,nhblack,1,ch_csection,9,95
0.0268396726668202,mcaid_unins,0,ch_csection,9,95
0.0231192210855695,mcaid_unins,1,ch_csection,9,95
0.023683813837649,hispanic,0,ch_csection,9,95
0.0317271055021255,hispanic,1,ch_csection,9,95
