mean,group_var,bin,outcome,mkt,boot_rep
-0.0270211076861618,overall,,ch_dist,9,104
-0.0277979836453022,age,"(19.8,28.6]",ch_dist,9,104
-0.0264135640281636,age,"(28.6,37.4]",ch_dist,9,104
-0.0251689989039864,age,"(37.4,46.2]",ch_dist,9,104
-0.0222182054603459,age,"(46.2,55]",ch_dist,9,104
-0.0306620129448914,age,"[11,19.8]",ch_dist,9,104
-0.0275489721925978,ci_scorent,10,ch_dist,9,104
-0.0255759816224666,ci_scorent,100,ch_dist,9,104
-0.0261500196186984,ci_scorent,50,ch_dist,9,104
-0.0271409950959856,ci_scorent,75,ch_dist,9,104
-0.0270216157329789,ci_scorent,90,ch_dist,9,104
-0.027856355060064,obgyn_10kwra,10,ch_dist,9,104
-0.0261267553720268,obgyn_10kwra,100,ch_dist,9,104
-0.0274780820353164,obgyn_10kwra,25,ch_dist,9,104
-0.0266810424575173,obgyn_10kwra,50,ch_dist,9,104
-0.0279780776178248,obgyn_10kwra,75,ch_dist,9,104
-0.0252950997820836,obgyn_10kwra,90,ch_dist,9,104
-0.0292940869674913,nhblack,0,ch_dist,9,104
-0.0232742601753164,nhblack,1,ch_dist,9,104
-0.0244812855140631,mcaid_unins,0,ch_dist,9,104
-0.0296758764932473,mcaid_unins,1,ch_dist,9,104
-0.0265417340042235,hispanic,0,ch_dist,9,104
-0.0294104923663579,hispanic,1,ch_dist,9,104
0.129081348954568,overall,,ch_peri,9,104
0.120664468175439,age,"(19.8,28.6]",ch_peri,9,104
0.136679641002465,age,"(28.6,37.4]",ch_peri,9,104
0.136289493637755,age,"(37.4,46.2]",ch_peri,9,104
0.128358656195073,age,"(46.2,55]",ch_peri,9,104
0.105661896377207,age,"[11,19.8]",ch_peri,9,104
0.118020946284776,ci_scorent,10,ch_peri,9,104
0.159507601336615,ci_scorent,100,ch_peri,9,104
0.130334343918803,ci_scorent,50,ch_peri,9,104
0.131617841953867,ci_scorent,75,ch_peri,9,104
0.139866231800059,ci_scorent,90,ch_peri,9,104
0.170533207909656,obgyn_10kwra,10,ch_peri,9,104
0.0673303019103381,obgyn_10kwra,100,ch_peri,9,104
0.165224280167407,obgyn_10kwra,25,ch_peri,9,104
0.144188207880115,obgyn_10kwra,50,ch_peri,9,104
0.126946508070299,obgyn_10kwra,75,ch_peri,9,104
0.0785601142395081,obgyn_10kwra,90,ch_peri,9,104
0.171155656410957,nhblack,0,ch_peri,9,104
0.0800590990021322,nhblack,1,ch_peri,9,104
0.149591663304905,mcaid_unins,0,ch_peri,9,104
0.107642783940468,mcaid_unins,1,ch_peri,9,104
0.130662583735842,hispanic,0,ch_peri,9,104
0.121199860452963,hispanic,1,ch_peri,9,104
0.101215259244171,overall,,ch_teach,9,104
0.0958675602533292,age,"(19.8,28.6]",ch_teach,9,104
0.103262343512242,age,"(28.6,37.4]",ch_teach,9,104
0.114865202881148,age,"(37.4,46.2]",ch_teach,9,104
0.115375274103863,age,"(46.2,55]",ch_teach,9,104
0.0980979811148454,age,"[11,19.8]",ch_teach,9,104
0.099926410814178,ci_scorent,10,ch_teach,9,104
0.0962484931018535,ci_scorent,100,ch_teach,9,104
0.111025885910954,ci_scorent,50,ch_teach,9,104
0.100362065575949,ci_scorent,75,ch_teach,9,104
0.100428513388348,ci_scorent,90,ch_teach,9,104
0.0729038532000084,obgyn_10kwra,10,ch_teach,9,104
0.146383304217638,obgyn_10kwra,100,ch_teach,9,104
0.0850556276354741,obgyn_10kwra,25,ch_teach,9,104
0.091691430712024,obgyn_10kwra,50,ch_teach,9,104
0.106865552488101,obgyn_10kwra,75,ch_teach,9,104
0.114953357605355,obgyn_10kwra,90,ch_teach,9,104
0.0793517961776726,nhblack,0,ch_teach,9,104
0.116679217831295,nhblack,1,ch_teach,9,104
0.0952404962973872,mcaid_unins,0,ch_teach,9,104
0.107460426514187,mcaid_unins,1,ch_teach,9,104
0.0975908809373361,hispanic,0,ch_teach,9,104
0.119280568892731,hispanic,1,ch_teach,9,104
0.0255045337044607,overall,,ch_csection,9,104
0.0210053879523643,age,"(19.8,28.6]",ch_csection,9,104
0.0283975519172621,age,"(28.6,37.4]",ch_csection,9,104
0.0326898466496439,age,"(37.4,46.2]",ch_csection,9,104
0.0347246830842356,age,"(46.2,55]",ch_csection,9,104
0.0188019668899512,age,"[11,19.8]",ch_csection,9,104
0.0267832109620255,ci_scorent,10,ch_csection,9,104
0.0146181366555589,ci_scorent,100,ch_csection,9,104
0.0338565147673352,ci_scorent,50,ch_csection,9,104
0.024571964066198,ci_scorent,75,ch_csection,9,104
0.021877848425884,ci_scorent,90,ch_csection,9,104
0.00901351861893049,obgyn_10kwra,10,ch_csection,9,104
0.0504282774814967,obgyn_10kwra,100,ch_csection,9,104
0.0128837415499311,obgyn_10kwra,25,ch_csection,9,104
0.0187880335543614,obgyn_10kwra,50,ch_csection,9,104
0.0282808337984052,obgyn_10kwra,75,ch_csection,9,104
0.0410349686557307,obgyn_10kwra,90,ch_csection,9,104
0.0255675143797061,nhblack,0,ch_csection,9,104
0.0227814924403869,nhblack,1,ch_csection,9,104
0.0270530683884081,mcaid_unins,0,ch_csection,9,104
0.0238859158260931,mcaid_unins,1,ch_csection,9,104
0.0241122842833114,hispanic,0,ch_csection,9,104
0.032444045745371,hispanic,1,ch_csection,9,104
