mean,group_var,bin,outcome,mkt,boot_rep
-0.0270185292863975,overall,,ch_dist,9,28
-0.0277958021778516,age,"(19.8,28.6]",ch_dist,9,28
-0.0264127002253049,age,"(28.6,37.4]",ch_dist,9,28
-0.025105098117198,age,"(37.4,46.2]",ch_dist,9,28
-0.0231138104893715,age,"(46.2,55]",ch_dist,9,28
-0.0306049018412589,age,"[11,19.8]",ch_dist,9,28
-0.0275035513188608,ci_scorent,10,ch_dist,9,28
-0.0254997692846923,ci_scorent,100,ch_dist,9,28
-0.0261796541295346,ci_scorent,50,ch_dist,9,28
-0.0272545306521271,ci_scorent,75,ch_dist,9,28
-0.0270039214454686,ci_scorent,90,ch_dist,9,28
-0.0276524345487343,obgyn_10kwra,10,ch_dist,9,28
-0.0264334697436769,obgyn_10kwra,100,ch_dist,9,28
-0.0274348216025306,obgyn_10kwra,25,ch_dist,9,28
-0.0266015578706335,obgyn_10kwra,50,ch_dist,9,28
-0.0279568292570364,obgyn_10kwra,75,ch_dist,9,28
-0.0254377434900634,obgyn_10kwra,90,ch_dist,9,28
-0.0292971914403864,nhblack,0,ch_dist,9,28
-0.0232226671343632,nhblack,1,ch_dist,9,28
-0.0244313144556356,mcaid_unins,0,ch_dist,9,28
-0.0297267931884704,mcaid_unins,1,ch_dist,9,28
-0.0265083918799919,hispanic,0,ch_dist,9,28
-0.0295695189172922,hispanic,1,ch_dist,9,28
0.129687788898771,overall,,ch_peri,9,28
0.121787448959534,age,"(19.8,28.6]",ch_peri,9,28
0.13697140025577,age,"(28.6,37.4]",ch_peri,9,28
0.135771855445178,age,"(37.4,46.2]",ch_peri,9,28
0.132626983608281,age,"(46.2,55]",ch_peri,9,28
0.108226427339625,age,"[11,19.8]",ch_peri,9,28
0.118751609699771,ci_scorent,10,ch_peri,9,28
0.158771345812535,ci_scorent,100,ch_peri,9,28
0.130651683157762,ci_scorent,50,ch_peri,9,28
0.133404554151137,ci_scorent,75,ch_peri,9,28
0.140125092140592,ci_scorent,90,ch_peri,9,28
0.169729581631477,obgyn_10kwra,10,ch_peri,9,28
0.0693412599462637,obgyn_10kwra,100,ch_peri,9,28
0.165301147878531,obgyn_10kwra,25,ch_peri,9,28
0.144857567356664,obgyn_10kwra,50,ch_peri,9,28
0.127584144216427,obgyn_10kwra,75,ch_peri,9,28
0.0793614015122733,obgyn_10kwra,90,ch_peri,9,28
0.170431224408094,nhblack,0,ch_peri,9,28
0.0807707955525469,nhblack,1,ch_peri,9,28
0.147485660056263,mcaid_unins,0,ch_peri,9,28
0.111057201513268,mcaid_unins,1,ch_peri,9,28
0.130643251950253,hispanic,0,ch_peri,9,28
0.124909906888107,hispanic,1,ch_peri,9,28
0.101412170784567,overall,,ch_teach,9,28
0.0966896528409212,age,"(19.8,28.6]",ch_teach,9,28
0.103303979739954,age,"(28.6,37.4]",ch_teach,9,28
0.112608139952056,age,"(37.4,46.2]",ch_teach,9,28
0.114678196422636,age,"(46.2,55]",ch_teach,9,28
0.0999440368493377,age,"[11,19.8]",ch_teach,9,28
0.100154692834742,ci_scorent,10,ch_teach,9,28
0.0978979796935447,ci_scorent,100,ch_teach,9,28
0.109828156672754,ci_scorent,50,ch_teach,9,28
0.100537658675074,ci_scorent,75,ch_teach,9,28
0.101012707503039,ci_scorent,90,ch_teach,9,28
0.0709933483665054,obgyn_10kwra,10,ch_teach,9,28
0.151195785862851,obgyn_10kwra,100,ch_teach,9,28
0.0837106521805759,obgyn_10kwra,25,ch_teach,9,28
0.090746438274654,obgyn_10kwra,50,ch_teach,9,28
0.107228880829908,obgyn_10kwra,75,ch_teach,9,28
0.117191375043758,obgyn_10kwra,90,ch_teach,9,28
0.0804821515775813,nhblack,0,ch_teach,9,28
0.115350036050722,nhblack,1,ch_teach,9,28
0.0963348748820731,mcaid_unins,0,ch_teach,9,28
0.106727020193039,mcaid_unins,1,ch_teach,9,28
0.0978799734290865,hispanic,0,ch_teach,9,28
0.119075252760053,hispanic,1,ch_teach,9,28
0.0251839709005198,overall,,ch_csection,9,28
0.020492137347851,age,"(19.8,28.6]",ch_csection,9,28
0.0282969608707218,age,"(28.6,37.4]",ch_csection,9,28
0.0325272982302991,age,"(37.4,46.2]",ch_csection,9,28
0.0374788124707239,age,"(46.2,55]",ch_csection,9,28
0.0178930815087343,age,"[11,19.8]",ch_csection,9,28
0.0264744193645093,ci_scorent,10,ch_csection,9,28
0.0139083510193296,ci_scorent,100,ch_csection,9,28
0.0338774208900476,ci_scorent,50,ch_csection,9,28
0.0242946923281948,ci_scorent,75,ch_csection,9,28
0.0214373919766096,ci_scorent,90,ch_csection,9,28
0.00772671834098018,obgyn_10kwra,10,ch_csection,9,28
0.0520473117566401,obgyn_10kwra,100,ch_csection,9,28
0.0119299930399254,obgyn_10kwra,25,ch_csection,9,28
0.0180322694408556,obgyn_10kwra,50,ch_csection,9,28
0.0279814320440198,obgyn_10kwra,75,ch_csection,9,28
0.041647081533258,obgyn_10kwra,90,ch_csection,9,28
0.026039739100498,nhblack,0,ch_csection,9,28
0.0217209468360207,nhblack,1,ch_csection,9,28
0.0269597239963459,mcaid_unins,0,ch_csection,9,28
0.0233251349232215,mcaid_unins,1,ch_csection,9,28
0.0239562162493465,hispanic,0,ch_csection,9,28
0.0313234724252041,hispanic,1,ch_csection,9,28
