mean,group_var,bin,outcome,mkt,boot_rep
-0.0270535234357627,overall,,ch_dist,9,84
-0.0278626986915576,age,"(19.8,28.6]",ch_dist,9,84
-0.0264007718992027,age,"(28.6,37.4]",ch_dist,9,84
-0.025230142160496,age,"(37.4,46.2]",ch_dist,9,84
-0.022110508929028,age,"(46.2,55]",ch_dist,9,84
-0.0307019091332066,age,"[11,19.8]",ch_dist,9,84
-0.0275849106858443,ci_scorent,10,ch_dist,9,84
-0.0254137610589979,ci_scorent,100,ch_dist,9,84
-0.0262883912690592,ci_scorent,50,ch_dist,9,84
-0.0272136876140925,ci_scorent,75,ch_dist,9,84
-0.0269987402181482,ci_scorent,90,ch_dist,9,84
-0.0278044948712371,obgyn_10kwra,10,ch_dist,9,84
-0.0261284806883917,obgyn_10kwra,100,ch_dist,9,84
-0.0276596336315212,obgyn_10kwra,25,ch_dist,9,84
-0.0267736281452836,obgyn_10kwra,50,ch_dist,9,84
-0.0279467242444564,obgyn_10kwra,75,ch_dist,9,84
-0.0252618716644605,obgyn_10kwra,90,ch_dist,9,84
-0.0292754879429507,nhblack,0,ch_dist,9,84
-0.0231808648052186,nhblack,1,ch_dist,9,84
-0.0244756487564159,mcaid_unins,0,ch_dist,9,84
-0.0297391871772039,mcaid_unins,1,ch_dist,9,84
-0.0265354888209777,hispanic,0,ch_dist,9,84
-0.0296375623813971,hispanic,1,ch_dist,9,84
0.129830830759113,overall,,ch_peri,9,84
0.121449076403374,age,"(19.8,28.6]",ch_peri,9,84
0.137224475284197,age,"(28.6,37.4]",ch_peri,9,84
0.137890006131722,age,"(37.4,46.2]",ch_peri,9,84
0.128843558292546,age,"(46.2,55]",ch_peri,9,84
0.107760594438535,age,"[11,19.8]",ch_peri,9,84
0.118809197431033,ci_scorent,10,ch_peri,9,84
0.159541048527866,ci_scorent,100,ch_peri,9,84
0.131775538416378,ci_scorent,50,ch_peri,9,84
0.132678758093547,ci_scorent,75,ch_peri,9,84
0.140137492465848,ci_scorent,90,ch_peri,9,84
0.170101401479737,obgyn_10kwra,10,ch_peri,9,84
0.0686372091005092,obgyn_10kwra,100,ch_peri,9,84
0.167267763996468,obgyn_10kwra,25,ch_peri,9,84
0.145340282265247,obgyn_10kwra,50,ch_peri,9,84
0.127054400359216,obgyn_10kwra,75,ch_peri,9,84
0.0788532210626634,obgyn_10kwra,90,ch_peri,9,84
0.172293670196621,nhblack,0,ch_peri,9,84
0.0794435391720299,nhblack,1,ch_peri,9,84
0.148380875718357,mcaid_unins,0,ch_peri,9,84
0.110505149977078,mcaid_unins,1,ch_peri,9,84
0.131105682288147,hispanic,0,ch_peri,9,84
0.123471668828798,hispanic,1,ch_peri,9,84
0.100284231297382,overall,,ch_teach,9,84
0.0962708535564803,age,"(19.8,28.6]",ch_teach,9,84
0.101515697623079,age,"(28.6,37.4]",ch_teach,9,84
0.111567419595031,age,"(37.4,46.2]",ch_teach,9,84
0.105718705943099,age,"(46.2,55]",ch_teach,9,84
0.0996084199445838,age,"[11,19.8]",ch_teach,9,84
0.0993467362536147,ci_scorent,10,ch_teach,9,84
0.0950485633950047,ci_scorent,100,ch_teach,9,84
0.108527451119657,ci_scorent,50,ch_teach,9,84
0.100016974961429,ci_scorent,75,ch_teach,9,84
0.0994441317715285,ci_scorent,90,ch_teach,9,84
0.0723677591588425,obgyn_10kwra,10,ch_teach,9,84
0.145707470519166,obgyn_10kwra,100,ch_teach,9,84
0.0842793894356399,obgyn_10kwra,25,ch_teach,9,84
0.0906069514702117,obgyn_10kwra,50,ch_teach,9,84
0.105637514893116,obgyn_10kwra,75,ch_teach,9,84
0.114324327419935,obgyn_10kwra,90,ch_teach,9,84
0.0775441324963294,nhblack,0,ch_teach,9,84
0.115725620500123,nhblack,1,ch_teach,9,84
0.0941930317677742,mcaid_unins,0,ch_teach,9,84
0.106630123070018,mcaid_unins,1,ch_teach,9,84
0.0964523701603023,hispanic,0,ch_teach,9,84
0.11939816332022,hispanic,1,ch_teach,9,84
0.0249056565504099,overall,,ch_csection,9,84
0.0204609356275022,age,"(19.8,28.6]",ch_csection,9,84
0.0278012254671989,age,"(28.6,37.4]",ch_csection,9,84
0.0320519401916464,age,"(37.4,46.2]",ch_csection,9,84
0.0333203747492645,age,"(46.2,55]",ch_csection,9,84
0.0182460646940679,age,"[11,19.8]",ch_csection,9,84
0.0261062982835736,ci_scorent,10,ch_csection,9,84
0.0142168489741524,ci_scorent,100,ch_csection,9,84
0.0332742549115651,ci_scorent,50,ch_csection,9,84
0.0240456862143878,ci_scorent,75,ch_csection,9,84
0.0213744453200392,ci_scorent,90,ch_csection,9,84
0.00762525727614881,obgyn_10kwra,10,ch_csection,9,84
0.050873798513791,obgyn_10kwra,100,ch_csection,9,84
0.0118941434771528,obgyn_10kwra,25,ch_csection,9,84
0.0179933167327862,obgyn_10kwra,50,ch_csection,9,84
0.0277292525899819,obgyn_10kwra,75,ch_csection,9,84
0.0410298810236135,obgyn_10kwra,90,ch_csection,9,84
0.0242948352511996,nhblack,0,ch_csection,9,84
0.0221882057915871,nhblack,1,ch_csection,9,84
0.0264327974647886,mcaid_unins,0,ch_csection,9,84
0.0233146610630506,mcaid_unins,1,ch_csection,9,84
0.023388491877547,hispanic,0,ch_csection,9,84
0.0324735149323161,hispanic,1,ch_csection,9,84
