mean,group_var,bin,outcome,mkt,boot_rep
-0.0106243644404325,overall,,ch_dist,7,80
-0.0108405975756604,age,"(19.6,28.2]",ch_dist,7,80
-0.010260512205571,age,"(28.2,36.8]",ch_dist,7,80
-0.00881993258886748,age,"(36.8,45.4]",ch_dist,7,80
-0.00999559608232775,age,"(45.4,54]",ch_dist,7,80
-0.0115431553450657,age,"[11,19.6]",ch_dist,7,80
-0.0113341391964564,ci_scorent,10,ch_dist,7,80
-0.00846625702923521,ci_scorent,100,ch_dist,7,80
-0.0106423839854484,ci_scorent,50,ch_dist,7,80
-0.0104787025491255,ci_scorent,75,ch_dist,7,80
-0.00996064315308194,ci_scorent,90,ch_dist,7,80
-0.0143766503116077,obgyn_10kwra,10,ch_dist,7,80
-0.00162400387824244,obgyn_10kwra,100,ch_dist,7,80
-0.0182044592811111,obgyn_10kwra,25,ch_dist,7,80
-0.0114588138915886,obgyn_10kwra,50,ch_dist,7,80
-0.00801888813196221,obgyn_10kwra,75,ch_dist,7,80
-0.0093443975342917,obgyn_10kwra,90,ch_dist,7,80
-0.0124319852048965,nhblack,0,ch_dist,7,80
-0.00911614862297264,nhblack,1,ch_dist,7,80
-0.00928138034059005,mcaid_unins,0,ch_dist,7,80
-0.0113392406919126,mcaid_unins,1,ch_dist,7,80
-0.010407792598533,hispanic,0,ch_dist,7,80
-0.0139493420481371,hispanic,1,ch_dist,7,80
0.0824284380788292,overall,,ch_peri,7,80
0.0759917031433021,age,"(19.6,28.2]",ch_peri,7,80
0.0965103274305589,age,"(28.2,36.8]",ch_peri,7,80
0.113129612302852,age,"(36.8,45.4]",ch_peri,7,80
0.155638587245775,age,"(45.4,54]",ch_peri,7,80
0.0579733089830294,age,"[11,19.6]",ch_peri,7,80
0.0585847200048913,ci_scorent,10,ch_peri,7,80
0.17676372084114,ci_scorent,100,ch_peri,7,80
0.0768923644717604,ci_scorent,50,ch_peri,7,80
0.079530693158739,ci_scorent,75,ch_peri,7,80
0.104173345489065,ci_scorent,90,ch_peri,7,80
0.150136482769529,obgyn_10kwra,10,ch_peri,7,80
0.0136920691446135,obgyn_10kwra,100,ch_peri,7,80
0.129312838263219,obgyn_10kwra,25,ch_peri,7,80
0.0856219425020144,obgyn_10kwra,50,ch_peri,7,80
0.0529320897125046,obgyn_10kwra,75,ch_peri,7,80
0.0543151853062761,obgyn_10kwra,90,ch_peri,7,80
0.0949310145153345,nhblack,0,ch_peri,7,80
0.0745112106704175,nhblack,1,ch_peri,7,80
0.130979844646107,mcaid_unins,0,ch_peri,7,80
0.0565843141350124,mcaid_unins,1,ch_peri,7,80
0.0834158181150936,hispanic,0,ch_peri,7,80
0.0672694197961232,hispanic,1,ch_peri,7,80
0.0874037856261183,overall,,ch_teach,7,80
0.0882717929296128,age,"(19.6,28.2]",ch_teach,7,80
0.0878363338451261,age,"(28.2,36.8]",ch_teach,7,80
0.0806484190695273,age,"(36.8,45.4]",ch_teach,7,80
0.0370568304799906,age,"(45.4,54]",ch_teach,7,80
0.0851855577982201,age,"[11,19.6]",ch_teach,7,80
0.0867159425473127,ci_scorent,10,ch_teach,7,80
0.0902090155075861,ci_scorent,100,ch_teach,7,80
0.0820569414678329,ci_scorent,50,ch_teach,7,80
0.088136433561712,ci_scorent,75,ch_teach,7,80
0.0893551950048011,ci_scorent,90,ch_teach,7,80
0.113897918475354,obgyn_10kwra,10,ch_teach,7,80
0.0236057574169962,obgyn_10kwra,100,ch_teach,7,80
0.119918072846976,obgyn_10kwra,25,ch_teach,7,80
0.090823328048115,obgyn_10kwra,50,ch_teach,7,80
0.075859748801723,obgyn_10kwra,75,ch_teach,7,80
0.0808179114490603,obgyn_10kwra,90,ch_teach,7,80
0.120315954537768,nhblack,0,ch_teach,7,80
0.0768442986505501,nhblack,1,ch_teach,7,80
0.0636150191280334,mcaid_unins,0,ch_teach,7,80
0.100066649038635,mcaid_unins,1,ch_teach,7,80
0.0924888529090611,hispanic,0,ch_teach,7,80
0.00933391882735198,hispanic,1,ch_teach,7,80
-0.00205158019349119,overall,,ch_csection,7,80
-0.00266705517186393,age,"(19.6,28.2]",ch_csection,7,80
-0.000436534982408378,age,"(28.2,36.8]",ch_csection,7,80
-0.000219663218084752,age,"(36.8,45.4]",ch_csection,7,80
0.0190797411001598,age,"(45.4,54]",ch_csection,7,80
-0.00471092406627782,age,"[11,19.6]",ch_csection,7,80
-0.00124545933513783,ci_scorent,10,ch_csection,7,80
-0.00566632356513143,ci_scorent,100,ch_csection,7,80
0.000798214943304191,ci_scorent,50,ch_csection,7,80
-0.00229566484465003,ci_scorent,75,ch_csection,7,80
-0.00333164044904447,ci_scorent,90,ch_csection,7,80
0.00110319565470478,obgyn_10kwra,10,ch_csection,7,80
-0.000753385987497967,obgyn_10kwra,100,ch_csection,7,80
-0.00209680861723816,obgyn_10kwra,25,ch_csection,7,80
-0.00231270150522904,obgyn_10kwra,50,ch_csection,7,80
-0.00285369063783186,obgyn_10kwra,75,ch_csection,7,80
-0.00435034053352583,obgyn_10kwra,90,ch_csection,7,80
-0.00105112097384328,nhblack,0,ch_csection,7,80
-0.00302483636381069,nhblack,1,ch_csection,7,80
0.00585120249093715,mcaid_unins,0,ch_csection,7,80
-0.00625826563553699,mcaid_unins,1,ch_csection,7,80
-0.0020401763269536,hispanic,0,ch_csection,7,80
-0.0022266611298963,hispanic,1,ch_csection,7,80
