mean,group_var,bin,outcome,mkt,boot_rep
-0.0106496515585165,overall,,ch_dist,7,27
-0.0107981468063516,age,"(19.6,28.2]",ch_dist,7,27
-0.0102487594037798,age,"(28.2,36.8]",ch_dist,7,27
-0.00967334640258002,age,"(36.8,45.4]",ch_dist,7,27
-0.0120483773424482,age,"(45.4,54]",ch_dist,7,27
-0.0115498278219286,age,"[11,19.6]",ch_dist,7,27
-0.0110100456527818,ci_scorent,10,ch_dist,7,27
-0.00890058373452688,ci_scorent,100,ch_dist,7,27
-0.0109337265261213,ci_scorent,50,ch_dist,7,27
-0.010658050167293,ci_scorent,75,ch_dist,7,27
-0.0104678864016709,ci_scorent,90,ch_dist,7,27
-0.0143237554405228,obgyn_10kwra,10,ch_dist,7,27
-0.00145950973637967,obgyn_10kwra,100,ch_dist,7,27
-0.0184244274242709,obgyn_10kwra,25,ch_dist,7,27
-0.011525254979794,obgyn_10kwra,50,ch_dist,7,27
-0.00822707197341632,obgyn_10kwra,75,ch_dist,7,27
-0.00918554398106208,obgyn_10kwra,90,ch_dist,7,27
-0.0124991397718569,nhblack,0,ch_dist,7,27
-0.0091086238432378,nhblack,1,ch_dist,7,27
-0.00917674769348874,mcaid_unins,0,ch_dist,7,27
-0.0114229310914062,mcaid_unins,1,ch_dist,7,27
-0.010434653822808,hispanic,0,ch_dist,7,27
-0.013804503109105,hispanic,1,ch_dist,7,27
0.0852723955144274,overall,,ch_peri,7,27
0.0813439585685457,age,"(19.6,28.2]",ch_peri,7,27
0.0943779675249806,age,"(28.2,36.8]",ch_peri,7,27
0.100422716517583,age,"(36.8,45.4]",ch_peri,7,27
0.12523026133288,age,"(45.4,54]",ch_peri,7,27
0.0720489733885896,age,"[11,19.6]",ch_peri,7,27
0.0565874215452638,ci_scorent,10,ch_peri,7,27
0.201254824202307,ci_scorent,100,ch_peri,7,27
0.0641158182994301,ci_scorent,50,ch_peri,7,27
0.0823245442828321,ci_scorent,75,ch_peri,7,27
0.117942016360479,ci_scorent,90,ch_peri,7,27
0.161323561180873,obgyn_10kwra,10,ch_peri,7,27
0.0123444689546694,obgyn_10kwra,100,ch_peri,7,27
0.134939403559724,obgyn_10kwra,25,ch_peri,7,27
0.0876680563664996,obgyn_10kwra,50,ch_peri,7,27
0.0556342470285325,obgyn_10kwra,75,ch_peri,7,27
0.0525765580757588,obgyn_10kwra,90,ch_peri,7,27
0.0980465655154645,nhblack,0,ch_peri,7,27
0.0791100072674372,nhblack,1,ch_peri,7,27
0.133525156216215,mcaid_unins,0,ch_peri,7,27
0.0599395322216761,mcaid_unins,1,ch_peri,7,27
0.086136466771142,hispanic,0,ch_peri,7,27
0.0725931152648853,hispanic,1,ch_peri,7,27
0.0805119911239495,overall,,ch_teach,7,27
0.079332411816742,age,"(19.6,28.2]",ch_teach,7,27
0.0845934843725963,age,"(28.2,36.8]",ch_teach,7,27
0.0897237657757868,age,"(36.8,45.4]",ch_teach,7,27
0.12233853601189,age,"(45.4,54]",ch_teach,7,27
0.0696099697999717,age,"[11,19.6]",ch_teach,7,27
0.0826940360911081,ci_scorent,10,ch_teach,7,27
0.0548336254048142,ci_scorent,100,ch_teach,7,27
0.0906005920826962,ci_scorent,50,ch_teach,7,27
0.0840879160260388,ci_scorent,75,ch_teach,7,27
0.0801698371790328,ci_scorent,90,ch_teach,7,27
0.110655398788759,obgyn_10kwra,10,ch_teach,7,27
0.0193297159188535,obgyn_10kwra,100,ch_teach,7,27
0.109548821243537,obgyn_10kwra,25,ch_teach,7,27
0.0846031131127376,obgyn_10kwra,50,ch_teach,7,27
0.0670156423066104,obgyn_10kwra,75,ch_teach,7,27
0.0728000865257484,obgyn_10kwra,90,ch_teach,7,27
0.110886881019842,nhblack,0,ch_teach,7,27
0.071220792004436,nhblack,1,ch_teach,7,27
0.0623702172915379,mcaid_unins,0,ch_teach,7,27
0.0900364840172125,mcaid_unins,1,ch_teach,7,27
0.0870296884763718,hispanic,0,ch_teach,7,27
-0.0151279351794369,hispanic,1,ch_teach,7,27
-0.00198208273863679,overall,,ch_csection,7,27
-0.002580477323097,age,"(19.6,28.2]",ch_csection,7,27
-0.000162503552962603,age,"(28.2,36.8]",ch_csection,7,27
-0.000826797880411605,age,"(36.8,45.4]",ch_csection,7,27
0.0108271251941461,age,"(45.4,54]",ch_csection,7,27
-0.00464885812687713,age,"[11,19.6]",ch_csection,7,27
-0.000817235900477697,ci_scorent,10,ch_csection,7,27
-0.00643112500902934,ci_scorent,100,ch_csection,7,27
0.000913848170666487,ci_scorent,50,ch_csection,7,27
-0.00236517932507562,ci_scorent,75,ch_csection,7,27
-0.00375655623966424,ci_scorent,90,ch_csection,7,27
0.000283396886052364,obgyn_10kwra,10,ch_csection,7,27
-0.000579359691911581,obgyn_10kwra,100,ch_csection,7,27
-0.00291815243799426,obgyn_10kwra,25,ch_csection,7,27
-0.00217093563812652,obgyn_10kwra,50,ch_csection,7,27
-0.00258213834042219,obgyn_10kwra,75,ch_csection,7,27
-0.00322030462302231,obgyn_10kwra,90,ch_csection,7,27
-0.000248127806876151,nhblack,0,ch_csection,7,27
-0.003150130977072,nhblack,1,ch_csection,7,27
0.0058179335616553,mcaid_unins,0,ch_csection,7,27
-0.00607711779451103,mcaid_unins,1,ch_csection,7,27
-0.00186546352669725,hispanic,0,ch_csection,7,27
-0.00369333937305407,hispanic,1,ch_csection,7,27
