mean,group_var,bin,outcome,mkt,boot_rep
-0.0106709382133008,overall,,ch_dist,7,134
-0.0109762614813987,age,"(19.6,28.2]",ch_dist,7,134
-0.0102852107571154,age,"(28.2,36.8]",ch_dist,7,134
-0.00904795788588859,age,"(36.8,45.4]",ch_dist,7,134
-0.00473380987387707,age,"(45.4,54]",ch_dist,7,134
-0.0110642507890676,age,"[11,19.6]",ch_dist,7,134
-0.0113987638918506,ci_scorent,10,ch_dist,7,134
-0.00858027174996972,ci_scorent,100,ch_dist,7,134
-0.0106298370657808,ci_scorent,50,ch_dist,7,134
-0.0103457061956215,ci_scorent,75,ch_dist,7,134
-0.0102115576816462,ci_scorent,90,ch_dist,7,134
-0.0145455544764357,obgyn_10kwra,10,ch_dist,7,134
-0.00144283221072551,obgyn_10kwra,100,ch_dist,7,134
-0.0181018873495572,obgyn_10kwra,25,ch_dist,7,134
-0.0115534985663788,obgyn_10kwra,50,ch_dist,7,134
-0.00812629809184208,obgyn_10kwra,75,ch_dist,7,134
-0.00918238742911616,obgyn_10kwra,90,ch_dist,7,134
-0.012461891972139,nhblack,0,ch_dist,7,134
-0.00919412046619337,nhblack,1,ch_dist,7,134
-0.0092932116910124,mcaid_unins,0,ch_dist,7,134
-0.0114082253962486,mcaid_unins,1,ch_dist,7,134
-0.0104661171040528,hispanic,0,ch_dist,7,134
-0.013711165729753,hispanic,1,ch_dist,7,134
0.0618743298399212,overall,,ch_peri,7,134
0.0656042583585981,age,"(19.6,28.2]",ch_peri,7,134
0.055775232332827,age,"(28.2,36.8]",ch_peri,7,134
0.0476024657368768,age,"(36.8,45.4]",ch_peri,7,134
0.0338545878225042,age,"(45.4,54]",ch_peri,7,134
0.0676041088366379,age,"[11,19.6]",ch_peri,7,134
0.0443272283565866,ci_scorent,10,ch_peri,7,134
0.152458937605017,ci_scorent,100,ch_peri,7,134
0.0355204858549317,ci_scorent,50,ch_peri,7,134
0.0557570030325331,ci_scorent,75,ch_peri,7,134
0.0799302295284977,ci_scorent,90,ch_peri,7,134
0.10680660829676,obgyn_10kwra,10,ch_peri,7,134
0.0106688579006534,obgyn_10kwra,100,ch_peri,7,134
0.0930416914521266,obgyn_10kwra,25,ch_peri,7,134
0.0641759200020894,obgyn_10kwra,50,ch_peri,7,134
0.0443187939067192,obgyn_10kwra,75,ch_peri,7,134
0.0413790325746675,obgyn_10kwra,90,ch_peri,7,134
0.0705596256278616,nhblack,0,ch_peri,7,134
0.0575787721607897,nhblack,1,ch_peri,7,134
0.109611334979755,mcaid_unins,0,ch_peri,7,134
0.0363279812195479,mcaid_unins,1,ch_peri,7,134
0.0603872430596082,hispanic,0,ch_peri,7,134
0.0839476511174956,hispanic,1,ch_peri,7,134
0.101778330630495,overall,,ch_teach,7,134
0.0931769356747529,age,"(19.6,28.2]",ch_teach,7,134
0.121894014435079,age,"(28.2,36.8]",ch_teach,7,134
0.143781118373223,age,"(36.8,45.4]",ch_teach,7,134
0.128660346178612,age,"(45.4,54]",ch_teach,7,134
0.0655964599696546,age,"[11,19.6]",ch_teach,7,134
0.0962112128619797,ci_scorent,10,ch_teach,7,134
0.105640078885086,ci_scorent,100,ch_teach,7,134
0.122085146553399,ci_scorent,50,ch_teach,7,134
0.101470464742996,ci_scorent,75,ch_teach,7,134
0.107208402461333,ci_scorent,90,ch_teach,7,134
0.160899127389185,obgyn_10kwra,10,ch_teach,7,134
0.0215619838030348,obgyn_10kwra,100,ch_teach,7,134
0.140163373193716,obgyn_10kwra,25,ch_teach,7,134
0.104545898565624,obgyn_10kwra,50,ch_teach,7,134
0.0778353082238644,obgyn_10kwra,75,ch_teach,7,134
0.0824308960634106,obgyn_10kwra,90,ch_teach,7,134
0.136200114577514,nhblack,0,ch_teach,7,134
0.0890870500010594,nhblack,1,ch_teach,7,134
0.0844346880534049,mcaid_unins,0,ch_teach,7,134
0.111059741106992,mcaid_unins,1,ch_teach,7,134
0.109286924925989,hispanic,0,ch_teach,7,134
-0.00967421969916887,hispanic,1,ch_teach,7,134
-0.00141220609680606,overall,,ch_csection,7,134
-0.00156015130748416,age,"(19.6,28.2]",ch_csection,7,134
-0.000517198219304181,age,"(28.2,36.8]",ch_csection,7,134
-0.00222722078569508,age,"(36.8,45.4]",ch_csection,7,134
0.00283959225628051,age,"(45.4,54]",ch_csection,7,134
-0.00287501524682897,age,"[11,19.6]",ch_csection,7,134
-0.000521918213554129,ci_scorent,10,ch_csection,7,134
-0.00428485873386208,ci_scorent,100,ch_csection,7,134
-0.000102112072633369,ci_scorent,50,ch_csection,7,134
-0.00176549953421702,ci_scorent,75,ch_csection,7,134
-0.0024922251141056,ci_scorent,90,ch_csection,7,134
0.000386444485309396,obgyn_10kwra,10,ch_csection,7,134
-0.000384657093112367,obgyn_10kwra,100,ch_csection,7,134
-0.00303390045458293,obgyn_10kwra,25,ch_csection,7,134
-0.00143895861255738,obgyn_10kwra,50,ch_csection,7,134
-0.00176937806100309,obgyn_10kwra,75,ch_csection,7,134
-0.00245800641453668,obgyn_10kwra,90,ch_csection,7,134
0.00042932224843862,nhblack,0,ch_csection,7,134
-0.00214439221711011,nhblack,1,ch_csection,7,134
0.0064685233429379,mcaid_unins,0,ch_csection,7,134
-0.00562956034977626,mcaid_unins,1,ch_csection,7,134
-0.000994524762381173,hispanic,0,ch_csection,7,134
-0.00761198838823764,hispanic,1,ch_csection,7,134
